SURVEY: DES   
SNID:   197803   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.4864 +-  0.0050  
 
HOST_GALAXY_GALID:   10115 
HOST_GALAXY_PHOTO-Z:   0.4990  +- 0.0221  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 25 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.191  z NULL   2.393e+00   5.862e+00  
OBS:  56261.066  g NULL   1.544e+00   6.916e+00  
OBS:  56261.082  r NULL   1.097e+01   4.067e+00  
OBS:  56261.090  i NULL  -1.685e+00   8.214e+00  
OBS:  56266.156  z NULL   1.644e+01   5.294e+00  
OBS:  56276.152  g NULL   2.017e+01   4.105e+00  
OBS:  56276.172  r NULL   6.022e+01   3.147e+00  
OBS:  56277.164  i NULL   5.428e+01   3.718e+00  
OBS:  56278.164  z NULL   7.013e+01   4.494e+00  
OBS:  56288.035  g NULL   2.799e+01   1.453e+01  
OBS:  56288.043  r NULL   8.611e+01   5.666e+00  
OBS:  56288.051  i NULL   7.474e+01   6.158e+00  
OBS:  56288.066  z NULL   7.661e+01   6.892e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56292.109  g NULL   1.216e+01   7.788e+00  
OBS:  56292.125  r NULL   6.426e+01   4.109e+00  
OBS:  56296.039  i NULL   6.551e+01   3.720e+00  
OBS:  56296.051  z NULL   8.374e+01   4.739e+00  
OBS:  56305.043  g NULL   5.200e+00   2.888e+00  
OBS:  56305.051  r NULL   3.129e+01   2.285e+00  
OBS:  56305.055  i NULL   4.154e+01   3.175e+00  
OBS:  56305.070  z NULL   6.118e+01   3.848e+00  
OBS:  56317.035  g NULL   1.617e+01   1.480e+01  
OBS:  56317.043  r NULL   7.812e+00   6.191e+00  
OBS:  56317.051  i NULL   2.701e+01   6.936e+00  
OBS:  56318.035  z NULL   7.240e+01   1.353e+01  
END: 
