SURVEY: DES   
SNID:   199102   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10436 
HOST_GALAXY_PHOTO-Z:   0.5349  +- 0.0268  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   1.345e+01   9.425e+00  
OBS:  56178.195  r NULL   2.520e+01   7.195e+00  
OBS:  56178.203  i NULL   1.168e+01   6.842e+00  
OBS:  56178.211  z NULL   5.221e+00   7.921e+00  
OBS:  56180.172  g NULL   1.474e+01   4.053e+00  
OBS:  56180.188  r NULL   2.396e+01   3.220e+00  
OBS:  56180.195  i NULL   1.333e+01   4.409e+00  
OBS:  56180.203  z NULL   1.286e+01   4.972e+00  
OBS:  56188.148  g NULL  -7.792e+00   1.797e+01  
OBS:  56188.289  r NULL   1.649e+01   4.021e+00  
OBS:  56188.297  i NULL   4.450e+00   8.139e+00  
OBS:  56188.312  z NULL   2.298e+01   5.413e+00  
OBS:  56194.145  g NULL   4.211e+00   4.688e+00  
OBS:  56194.156  r NULL   1.699e+01   2.784e+00  
OBS:  56194.172  i NULL   1.617e+01   4.646e+00  
OBS:  56194.188  z NULL   1.184e+01   4.471e+00  
OBS:  56207.188  g NULL   6.162e+00   4.370e+00  
OBS:  56207.195  r NULL   8.342e+00   3.467e+00  
OBS:  56207.203  i NULL   1.944e+01   6.261e+00  
OBS:  56207.219  z NULL   1.201e+01   5.958e+00  
OBS:  56215.195  g NULL   3.435e+00   2.684e+00  
OBS:  56215.203  r NULL   3.998e+00   2.179e+00  
OBS:  56215.211  i NULL   1.176e+01   2.650e+00  
OBS:  56215.227  z NULL   1.298e+01   3.437e+00  
OBS:  56221.090  g NULL  -1.278e+00   6.268e+00  
OBS:  56221.105  r NULL   4.568e+00   5.082e+00  
OBS:  56221.113  i NULL   1.400e+01   5.587e+00  
OBS:  56221.117  z NULL   1.110e+01   7.709e+00  
OBS:  56222.270  g NULL   9.508e+00   7.732e+00  
OBS:  56222.273  r NULL   1.226e+01   5.703e+00  
OBS:  56222.281  i NULL  -1.136e+01   1.699e+01  
OBS:  56222.289  z NULL  -7.665e+00   8.068e+00  
OBS:  56228.234  g NULL   1.341e+01   1.235e+01  
OBS:  56228.242  r NULL  -2.091e-01   5.570e+00  
OBS:  56228.258  i NULL   1.578e+01   1.203e+01  
OBS:  56228.270  z NULL   1.196e+01   6.654e+00  
OBS:  56229.258  g NULL   3.360e+01   1.722e+01  
OBS:  56229.270  r NULL   1.455e+01   8.069e+00  
OBS:  56229.285  i NULL  -1.062e+00   1.506e+01  
OBS:  56229.297  z NULL   3.193e+00   8.901e+00  
OBS:  56230.273  g NULL  -5.074e+00   1.383e+01  
OBS:  56230.277  r NULL  -5.491e+00   6.407e+00  
OBS:  56230.285  i NULL   1.382e+01   1.120e+01  
OBS:  56230.293  z NULL   1.630e+01   6.165e+00  
OBS:  56231.242  g NULL  -1.813e+01   9.782e+00  
OBS:  56231.258  r NULL   1.126e+01   4.950e+00  
OBS:  56231.273  i NULL   2.373e+01   9.668e+00  
OBS:  56231.277  z NULL   7.877e+00   5.308e+00  
OBS:  56235.242  g NULL  -5.883e+00   6.866e+00  
OBS:  56235.258  r NULL  -2.244e+00   3.911e+00  
OBS:  56235.270  i NULL   4.953e+00   7.250e+00  
OBS:  56235.277  z NULL   1.140e+00   6.982e+00  
OBS:  56236.258  g NULL   1.560e+00   6.535e+00  
OBS:  56236.270  r NULL   1.388e+01   4.262e+00  
OBS:  56236.277  i NULL   9.988e+00   6.000e+00  
OBS:  56236.285  z NULL   1.429e+01   7.810e+00  
OBS:  56237.289  g NULL  -2.189e+01   2.675e+01  
OBS:  56237.297  r NULL   1.533e+01   4.068e+01  
OBS:  56237.301  i NULL  -1.908e+01   4.383e+01  
OBS:  56237.316  z NULL   1.541e+01   2.567e+01  
OBS:  56238.301  g NULL  -2.168e+01   4.135e+01  
OBS:  56238.316  r NULL   1.757e+01   1.369e+01  
OBS:  56238.328  i NULL   7.559e+00   7.937e+00  
OBS:  56243.027  z NULL   7.846e+00   7.823e+00  
OBS:  56243.309  g NULL   6.159e+00   4.497e+00  
OBS:  56244.027  r NULL   9.422e+00   4.110e+00  
OBS:  56244.031  i NULL   7.171e+00   6.619e+00  
OBS:  56244.273  g NULL  -5.055e+00   4.060e+00  
OBS:  56244.277  z NULL   4.375e+00   6.056e+00  
OBS:  56245.293  g NULL  -5.852e-01   1.378e+01  
OBS:  56245.309  r NULL   1.303e+01   1.011e+01  
