SURVEY: DES   
SNID:   146041   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18315 
HOST_GALAXY_PHOTO-Z:   1.0172  +- 0.0234  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56283.203  g NULL   6.467e+00   6.286e+00  
OBS:  56283.211  r NULL  -1.931e+00   3.327e+00  
OBS:  56283.215  i NULL   6.583e+00   5.820e+00  
OBS:  56283.223  z NULL   1.484e+01   5.052e+00  
OBS:  56288.199  g NULL  -2.190e+00   1.179e+01  
OBS:  56288.215  r NULL   1.619e+01   6.190e+00  
OBS:  56289.109  i NULL   4.997e+00   7.082e+00  
OBS:  56289.125  z NULL   1.709e+01   5.433e+00  
OBS:  56292.098  g NULL   6.304e+00   1.165e+01  
OBS:  56292.102  r NULL   1.080e+01   4.844e+00  
OBS:  56292.191  i NULL   3.684e+00   5.603e+00  
OBS:  56292.199  z NULL   1.683e+01   5.169e+00  
OBS:  56304.051  g NULL   1.839e-01   2.479e+00  
OBS:  56304.055  r NULL   1.957e+01   1.723e+00  
OBS:  56304.070  i NULL   1.123e+01   2.524e+00  
OBS:  56304.086  z NULL   3.248e+00   3.937e+00  
OBS:  56312.055  g NULL   1.942e+00   7.568e+00  
OBS:  56312.066  r NULL   2.078e+01   3.001e+00  
OBS:  56312.090  i NULL   5.769e+00   5.026e+00  
OBS:  56312.113  z NULL   1.541e+01   5.438e+00  
OBS:  56320.043  g NULL   1.816e+00   6.168e+00  
OBS:  56320.051  r NULL   1.479e+01   2.519e+00  
OBS:  56320.059  i NULL   1.074e+01   3.666e+00  
OBS:  56320.070  z NULL   1.372e+01   4.404e+00  
OBS:  56328.047  g NULL   1.313e+00   3.351e+00  
OBS:  56328.055  r NULL   1.500e+01   2.435e+00  
OBS:  56328.070  i NULL   1.136e+01   4.058e+00  
OBS:  56328.086  z NULL   9.228e+00   6.786e+00  
OBS:  56336.062  g NULL  -4.587e+00   3.701e+00  
OBS:  56336.082  r NULL   1.195e+01   3.026e+00  
OBS:  56337.062  i NULL   7.392e+00   2.939e+00  
OBS:  56337.078  z NULL   1.819e+01   3.765e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56345.039  g NULL  -1.336e+00   7.139e+00  
OBS:  56345.055  r NULL   9.507e+00   3.782e+00  
OBS:  56346.055  i NULL   2.523e+01   6.009e+00  
OBS:  56348.027  z NULL   1.624e+01   5.031e+00  
OBS:  56350.023  g NULL   2.114e+00   6.829e+00  
OBS:  56350.027  r NULL   1.065e+01   3.948e+00  
OBS:  56350.035  i NULL   6.429e+00   6.687e+00  
OBS:  56351.023  z NULL   1.289e+01   6.103e+00  
END: 
