SURVEY: DES   
SNID:   55423   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18492 
HOST_GALAXY_PHOTO-Z:   0.8426  +- 0.0266  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 94 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.160  z NULL   6.194e+00   3.583e+00  
OBS:  56179.023  g NULL  -1.137e+01   6.380e+00  
OBS:  56179.031  r NULL  -2.329e+00   4.331e+00  
OBS:  56179.047  i NULL   5.808e+00   7.140e+00  
OBS:  56179.062  z NULL  -1.301e+00   8.138e+00  
OBS:  56180.031  g NULL  -9.505e+00   5.674e+00  
OBS:  56180.047  r NULL  -5.424e+00   4.494e+00  
OBS:  56180.062  i NULL  -6.388e+00   6.738e+00  
OBS:  56180.078  z NULL  -8.643e+00   1.017e+01  
OBS:  56188.004  g NULL  -1.298e+00   5.676e+00  
OBS:  56188.016  r NULL   9.550e+00   4.375e+00  
OBS:  56188.027  i NULL   1.162e+01   6.467e+00  
OBS:  56188.035  z NULL   8.829e+00   6.474e+00  
OBS:  56189.004  g NULL   3.937e-01   5.646e+00  
OBS:  56189.016  r NULL   8.730e+00   4.338e+00  
OBS:  56189.027  i NULL   8.382e+00   6.410e+00  
OBS:  56189.035  z NULL   1.077e+00   6.406e+00  
OBS:  56194.012  g NULL  -7.278e-01   6.199e+00  
OBS:  56194.016  r NULL   1.468e+01   3.607e+00  
OBS:  56194.023  i NULL   1.236e+01   6.158e+00  
OBS:  56194.031  z NULL   3.203e+01   1.509e+01  
OBS:  56198.992  g NULL  -5.689e+00   1.868e+01  
OBS:  56199.000  r NULL   4.155e+00   9.053e+00  
OBS:  56199.008  i NULL   2.030e+01   1.182e+01  
OBS:  56199.016  z NULL   2.839e+00   7.696e+00  
OBS:  56199.039  g NULL  -3.565e+01   3.349e+01  
OBS:  56208.215  g NULL  -1.530e+00   2.656e+00  
OBS:  56208.223  r NULL   1.324e+01   1.798e+00  
OBS:  56208.238  i NULL   1.331e+01   2.973e+00  
OBS:  56209.160  z NULL   1.989e+01   3.266e+00  
OBS:  56216.215  g NULL   4.498e+00   2.467e+00  
OBS:  56216.223  r NULL   5.933e+00   1.895e+00  
OBS:  56216.230  i NULL   1.201e+01   3.030e+00  
OBS:  56218.152  z NULL   7.972e+00   2.679e+00  
OBS:  56221.004  g NULL  -5.539e+00   5.226e+00  
OBS:  56221.016  r NULL   6.007e+00   3.583e+00  
OBS:  56221.027  i NULL   2.483e+01   5.493e+00  
OBS:  56221.035  z NULL   1.719e+01   5.414e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56222.016  g NULL   2.670e+00   6.242e+00  
OBS:  56222.027  r NULL   4.843e+00   3.624e+00  
OBS:  56222.035  i NULL   8.898e+00   4.928e+00  
OBS:  56228.012  z NULL   1.027e+01   5.550e+00  
OBS:  56229.012  g NULL   7.793e+00   9.818e+00  
OBS:  56229.016  r NULL   5.061e+00   4.321e+00  
OBS:  56229.023  i NULL   1.347e+01   7.815e+00  
OBS:  56230.012  z NULL   1.015e+01   4.919e+00  
OBS:  56231.012  g NULL  -5.085e+00   6.915e+00  
OBS:  56231.020  r NULL   9.565e+00   2.793e+00  
OBS:  56231.027  i NULL   4.173e+00   4.076e+00  
OBS:  56235.020  z NULL   6.770e+00   5.692e+00  
OBS:  56236.027  g NULL  -1.453e+00   5.171e+00  
OBS:  56236.035  r NULL   2.898e+00   5.381e+00  
OBS:  56236.039  i NULL  -1.917e+00   7.621e+00  
OBS:  56237.023  z NULL  -3.595e+00   5.125e+00  
OBS:  56238.023  g NULL  -1.155e+00   3.612e+00  
OBS:  56238.031  r NULL   8.320e-02   2.788e+00  
OBS:  56238.039  i NULL   3.604e+00   4.813e+00  
OBS:  56243.070  z NULL   1.779e+01   5.356e+00  
OBS:  56244.047  g NULL  -9.749e-01   4.182e+00  
OBS:  56244.055  r NULL  -3.657e-01   2.824e+00  
OBS:  56244.070  i NULL   3.936e+00   4.410e+00  
OBS:  56245.027  z NULL   8.357e+00   3.545e+00  
OBS:  56246.082  g NULL   6.810e-01   2.833e+00  
OBS:  56246.098  r NULL  -1.499e+00   2.465e+00  
OBS:  56246.109  i NULL   1.045e+01   5.440e+00  
OBS:  56247.250  z NULL   1.334e+01   6.298e+00  
OBS:  56254.199  g NULL  -4.055e+00   6.130e+00  
