SURVEY: DES   
SNID:   181819   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.4872 +-  0.0050  
 
HOST_GALAXY_GALID:   13769 
HOST_GALAXY_PHOTO-Z:   0.4642  +- 0.0352  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 63 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.035  i NULL   3.564e+01   9.908e+00  
OBS:  56258.066  z NULL   1.251e+01   3.975e+00  
OBS:  56258.215  g NULL   4.930e+00   4.954e+00  
OBS:  56258.227  r NULL   2.539e+01   2.435e+00  
OBS:  56261.098  g NULL   2.584e+01   8.859e+00  
OBS:  56261.102  r NULL   5.125e+01   3.549e+00  
OBS:  56261.125  i NULL   3.742e+01   3.925e+00  
OBS:  56261.156  z NULL   3.802e+01   3.171e+00  
OBS:  56273.160  g NULL   6.994e+01   2.292e+00  
OBS:  56273.176  r NULL   1.509e+02   3.100e+00  
OBS:  56273.188  i NULL   1.051e+02   2.842e+00  
OBS:  56273.219  z NULL   1.075e+02   3.024e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56281.160  g NULL   6.790e+01   2.525e+00  
OBS:  56281.184  r NULL   1.615e+02   3.309e+00  
OBS:  56281.203  i NULL   1.222e+02   2.928e+00  
OBS:  56281.227  z NULL   1.335e+02   3.391e+00  
OBS:  56288.086  g NULL   5.124e+01   4.975e+00  
OBS:  56288.094  r NULL   1.524e+02   3.570e+00  
OBS:  56288.109  i NULL   1.193e+02   3.803e+00  
OBS:  56288.141  z NULL   1.480e+02   3.787e+00  
OBS:  56289.227  g NULL   4.691e+01   6.573e+00  
OBS:  56289.242  r NULL   1.542e+02   3.968e+00  
OBS:  56289.258  i NULL   1.158e+02   5.538e+00  
OBS:  56292.035  z NULL   1.403e+02   3.338e+00  
OBS:  56292.141  g NULL   3.478e+01   3.173e+00  
OBS:  56292.156  r NULL   1.403e+02   3.183e+00  
OBS:  56292.172  i NULL   1.132e+02   3.416e+00  
OBS:  56303.039  g NULL   1.384e+01   1.437e+00  
OBS:  56303.051  r NULL   8.840e+01   1.914e+00  
OBS:  56303.070  i NULL   7.780e+01   2.053e+00  
OBS:  56303.094  z NULL   9.211e+01   2.806e+00  
OBS:  56311.043  g NULL   9.203e+00   2.685e+00  
OBS:  56311.055  r NULL   5.526e+01   1.840e+00  
OBS:  56311.074  i NULL   6.643e+01   2.706e+00  
OBS:  56311.098  z NULL   8.238e+01   2.886e+00  
OBS:  56317.125  g NULL   8.176e-01   4.220e+00  
OBS:  56317.141  r NULL   3.993e+01   2.018e+00  
OBS:  56318.109  i NULL   4.877e+01   2.938e+00  
OBS:  56318.141  z NULL   8.310e+01   3.360e+00  
OBS:  56321.090  g NULL   7.192e+00   6.634e+00  
OBS:  56321.098  r NULL   2.649e+01   2.949e+00  
OBS:  56321.109  i NULL   4.741e+01   3.532e+00  
OBS:  56321.141  z NULL   8.588e+01   3.370e+00  
OBS:  56332.039  g NULL   7.390e+00   1.478e+00  
OBS:  56332.051  r NULL   1.787e+01   1.043e+00  
OBS:  56332.070  i NULL   3.462e+01   1.722e+00  
OBS:  56332.094  z NULL   6.343e+01   2.841e+00  
OBS:  56340.043  g NULL   3.187e+00   2.752e+00  
OBS:  56340.055  r NULL   1.433e+01   1.675e+00  
OBS:  56340.074  i NULL   2.999e+01   2.784e+00  
OBS:  56340.098  z NULL   4.039e+01   3.078e+00  
OBS:  56348.055  g NULL   3.088e+00   3.252e+00  
OBS:  56348.070  r NULL   1.219e+01   2.115e+00  
OBS:  56349.004  i NULL   1.709e+01   2.380e+00  
OBS:  56349.027  z NULL   3.914e+01   2.539e+00  
OBS:  56350.043  g NULL   7.420e+00   3.840e+00  
OBS:  56350.055  r NULL   7.849e+00   1.825e+00  
OBS:  56350.070  i NULL   1.800e+01   3.181e+00  
OBS:  56350.098  z NULL   3.559e+01   4.907e+00  
OBS:  56351.043  g NULL   8.693e+00   3.357e+00  
OBS:  56351.055  r NULL   1.026e+01   1.777e+00  
OBS:  56351.070  i NULL   1.414e+01   3.073e+00  
OBS:  56351.098  z NULL   4.036e+01   4.842e+00  
END: 
