SURVEY: DES   
SNID:   639   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15770 
HOST_GALAXY_PHOTO-Z:   0.8381  +- 0.0193  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 48 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56261.266  g NULL  -1.235e+01   1.009e+01  
OBS:  56261.273  r NULL   2.800e+00   4.185e+00  
OBS:  56261.281  i NULL  -8.633e+00   7.031e+00  
OBS:  56261.289  z NULL  -6.642e+00   4.893e+00  
OBS:  56275.152  g NULL  -5.310e-01   3.311e+00  
OBS:  56275.172  r NULL   6.772e+00   2.247e+00  
OBS:  56275.191  i NULL   5.075e+00   4.497e+00  
OBS:  56275.203  z NULL   4.741e+00   5.327e+00  
OBS:  56283.203  g NULL   1.044e+00   6.286e+00  
OBS:  56283.211  r NULL   1.465e+01   3.343e+00  
OBS:  56283.215  i NULL   2.575e+01   5.843e+00  
OBS:  56283.223  z NULL   2.613e+01   5.069e+00  
OBS:  56288.199  g NULL   2.824e+01   1.180e+01  
OBS:  56288.215  r NULL   1.128e+00   6.184e+00  
OBS:  56289.109  i NULL   2.790e+01   7.105e+00  
OBS:  56289.125  z NULL   2.725e+01   5.449e+00  
OBS:  56292.098  g NULL  -1.298e+00   1.165e+01  
OBS:  56292.102  r NULL   1.283e+01   4.842e+00  
OBS:  56292.191  i NULL   1.108e+01   5.613e+00  
OBS:  56292.199  z NULL   1.991e+01   5.175e+00  
OBS:  56304.051  g NULL   1.199e+00   2.481e+00  
OBS:  56304.055  r NULL   2.692e+00   1.665e+00  
OBS:  56304.070  i NULL   1.246e+01   2.531e+00  
OBS:  56304.086  z NULL   1.772e+01   3.952e+00  
OBS:  56312.055  g NULL  -6.856e+00   7.569e+00  
OBS:  56312.066  r NULL   2.302e+00   2.965e+00  
OBS:  56312.090  i NULL   2.366e+01   5.044e+00  
OBS:  56312.113  z NULL   1.681e+01   5.440e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56320.043  g NULL  -4.626e-01   6.168e+00  
OBS:  56320.051  r NULL  -6.885e-01   2.490e+00  
OBS:  56320.059  i NULL   5.274e+00   3.658e+00  
OBS:  56320.070  z NULL   1.459e+01   4.404e+00  
OBS:  56328.047  g NULL   3.880e+00   3.352e+00  
OBS:  56328.055  r NULL  -4.291e-01   2.403e+00  
OBS:  56328.070  i NULL   4.070e+00   4.048e+00  
OBS:  56328.086  z NULL   1.887e+01   6.792e+00  
OBS:  56336.062  g NULL   1.825e+00   3.700e+00  
OBS:  56336.082  r NULL  -1.937e-02   3.007e+00  
OBS:  56337.062  i NULL   1.671e+00   2.928e+00  
OBS:  56337.078  z NULL   1.144e+01   3.753e+00  
OBS:  56345.039  g NULL  -2.170e-01   7.139e+00  
OBS:  56345.055  r NULL  -4.217e+00   3.771e+00  
OBS:  56346.055  i NULL   8.915e+00   5.989e+00  
OBS:  56348.027  z NULL   5.468e+00   5.020e+00  
OBS:  56350.023  g NULL  -5.561e+00   6.830e+00  
OBS:  56350.027  r NULL   4.596e+00   3.937e+00  
OBS:  56350.035  i NULL  -1.421e+00   6.682e+00  
OBS:  56351.023  z NULL  -1.481e+00   6.097e+00  
END: 
