SURVEY: DES   
SNID:   151046   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11699 
HOST_GALAXY_PHOTO-Z:   0.8564  +- 0.0143  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.551e+01   1.049e+01  
OBS:  56178.250  r NULL   2.365e+01   7.859e+00  
OBS:  56178.266  i NULL   1.936e+01   9.322e+00  
OBS:  56179.211  z NULL   2.039e+01   5.345e+00  
OBS:  56180.219  g NULL   3.379e+00   3.217e+00  
OBS:  56180.234  r NULL   1.851e+01   2.465e+00  
OBS:  56180.250  i NULL   1.148e+01   4.324e+00  
OBS:  56188.191  z NULL   3.590e+01   2.734e+01  
OBS:  56188.340  g NULL   1.092e+01   2.558e+01  
OBS:  56188.355  r NULL   8.200e+00   4.169e+00  
OBS:  56189.195  i NULL   2.012e+01   3.096e+01  
OBS:  56194.215  g NULL   9.735e+00   4.775e+00  
OBS:  56194.223  r NULL   2.067e+01   5.428e+00  
OBS:  56194.227  z NULL   2.235e+01   6.559e+00  
OBS:  56200.234  i NULL   3.735e+01   1.201e+01  
OBS:  56208.160  g NULL   7.686e-01   2.981e+00  
OBS:  56208.176  r NULL   1.543e+01   2.457e+00  
OBS:  56208.191  z NULL   2.778e+01   4.969e+00  
OBS:  56210.156  i NULL   8.265e+00   7.031e+00  
OBS:  56216.164  g NULL   3.045e+00   2.695e+00  
OBS:  56216.176  r NULL   1.437e+01   2.065e+00  
OBS:  56216.191  z NULL   2.089e+01   4.068e+00  
OBS:  56219.211  i NULL   9.535e+00   3.003e+00  
OBS:  56221.148  g NULL  -2.298e+00   1.592e+01  
OBS:  56221.160  r NULL   1.843e+01   6.066e+00  
OBS:  56221.176  z NULL   2.697e+01   1.541e+01  
OBS:  56222.105  i NULL   3.725e+00   9.195e+00  
OBS:  56222.312  g NULL  -2.760e+00   4.108e+00  
OBS:  56222.324  r NULL   9.428e+00   1.518e+01  
OBS:  56222.340  z NULL   6.462e+01   4.088e+01  
OBS:  56228.297  g NULL   1.649e+01   1.503e+01  
OBS:  56228.305  r NULL   6.629e+00   5.498e+00  
OBS:  56228.312  i NULL   2.253e+01   9.424e+00  
OBS:  56228.320  z NULL   7.476e+00   5.805e+00  
OBS:  56229.320  g NULL  -1.403e+01   1.406e+01  
OBS:  56229.332  r NULL   1.520e+01   7.260e+00  
OBS:  56229.348  i NULL   2.154e+01   1.295e+01  
OBS:  56230.070  z NULL   8.544e+00   7.137e+00  
OBS:  56230.316  g NULL   3.188e-01   1.368e+01  
OBS:  56230.328  r NULL  -4.719e+00   6.676e+00  
OBS:  56230.344  i NULL   1.445e+01   1.240e+01  
OBS:  56231.301  g NULL  -1.618e+01   1.166e+01  
OBS:  56231.316  r NULL   1.565e+01   6.029e+00  
OBS:  56231.328  i NULL   2.433e+01   1.048e+01  
OBS:  56231.344  z NULL   2.877e+01   5.817e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56235.297  g NULL  -1.768e+01   9.645e+00  
OBS:  56235.312  r NULL   7.662e+00   4.667e+00  
OBS:  56235.324  i NULL   7.413e+00   6.646e+00  
OBS:  56235.340  z NULL   1.902e+01   6.761e+00  
OBS:  56236.312  g NULL   3.925e+00   7.812e+00  
OBS:  56236.324  r NULL   4.762e+00   3.735e+00  
OBS:  56236.340  i NULL   1.059e+01   6.088e+00  
OBS:  56237.074  z NULL   1.540e+01   7.019e+00  
OBS:  56237.340  g NULL  -1.050e+01   1.182e+01  
OBS:  56238.051  r NULL   6.301e+00   4.317e+00  
OBS:  56238.059  i NULL   1.235e+01   5.476e+00  
OBS:  56238.340  g NULL  -4.290e+00   1.063e+01  
OBS:  56243.047  z NULL   3.448e+01   8.353e+00  
OBS:  56243.320  g NULL  -3.797e+00   4.205e+00  
OBS:  56243.336  r NULL   1.271e+01   3.313e+00  
OBS:  56244.039  i NULL   2.526e+01   7.052e+00  
OBS:  56244.309  g NULL   6.206e+00   4.129e+00  
OBS:  56244.320  r NULL   1.215e+01   3.238e+00  
OBS:  56245.047  z NULL   9.305e+00   5.016e+00  
OBS:  56245.320  g NULL  -1.573e+00   4.235e+00  
OBS:  56246.055  r NULL   4.831e+00   2.393e+00  
OBS:  56246.070  i NULL   8.963e+00   3.894e+00  
OBS:  56247.223  g NULL   8.672e-01   2.986e+00  
OBS:  56247.230  z NULL   1.792e+01   4.401e+00  
OBS:  56248.305  r NULL   1.127e+01   2.391e+00  
OBS:  56248.316  i NULL   1.018e+01   4.237e+00  
OBS:  56258.152  g NULL   2.345e+00   1.264e+01  
OBS:  56258.168  z NULL   1.114e+01   5.988e+00  
OBS:  56258.273  r NULL   1.826e+01   7.787e+00  
OBS:  56258.281  i NULL   1.247e+01   1.263e+01  
OBS:  56261.266  g NULL  -5.940e+00   1.009e+01  
OBS:  56261.273  r NULL   7.971e+00   4.191e+00  
OBS:  56261.281  i NULL   1.835e+01   7.040e+00  
OBS:  56261.289  z NULL   9.977e+00   4.898e+00  
OBS:  56275.152  g NULL  -5.710e-01   3.314e+00  
OBS:  56275.172  r NULL   2.902e+00   2.247e+00  
OBS:  56275.191  i NULL   1.003e+01   4.501e+00  
OBS:  56275.203  z NULL   1.699e+01   5.336e+00  
OBS:  56283.203  g NULL   1.306e+00   6.287e+00  
OBS:  56283.211  r NULL   8.709e+00   3.334e+00  
OBS:  56283.215  i NULL   9.305e+00   5.823e+00  
OBS:  56283.223  z NULL   6.415e+00   5.046e+00  
END: 
