SURVEY: DES   
SNID:   85199   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.3503 +-  0.0050  
 
HOST_GALAXY_GALID:   10315 
HOST_GALAXY_PHOTO-Z:   0.3255  +- 0.0308  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 57 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.027  z NULL  -4.811e+00   7.822e+00  
OBS:  56243.309  g NULL  -3.104e+00   4.504e+00  
OBS:  56244.027  r NULL   1.243e+01   4.117e+00  
OBS:  56244.031  i NULL   9.352e+00   6.621e+00  
OBS:  56244.273  g NULL   9.761e+00   4.078e+00  
OBS:  56244.277  z NULL   1.633e+01   6.063e+00  
OBS:  56245.293  g NULL   1.458e+01   1.381e+01  
OBS:  56245.309  r NULL   2.770e+01   1.013e+01  
OBS:  56246.027  i NULL   2.114e+01   3.727e+00  
OBS:  56246.035  z NULL   1.969e+01   4.311e+00  
OBS:  56247.207  g NULL   2.062e+01   3.064e+00  
OBS:  56247.215  r NULL   2.870e+01   2.375e+00  
OBS:  56254.160  i NULL   8.892e+01   5.226e+00  
OBS:  56254.172  z NULL   8.505e+01   4.334e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56258.125  g NULL   9.416e+01   1.086e+01  
OBS:  56258.141  r NULL   1.459e+02   5.801e+00  
OBS:  56261.035  i NULL   1.485e+02   6.739e+00  
OBS:  56261.043  z NULL   1.329e+02   5.260e+00  
OBS:  56261.242  g NULL   1.238e+02   8.211e+00  
OBS:  56261.258  r NULL   1.788e+02   5.223e+00  
OBS:  56274.188  g NULL   7.043e+01   4.017e+00  
OBS:  56274.195  r NULL   1.686e+02   4.261e+00  
OBS:  56274.203  i NULL   1.750e+02   5.437e+00  
OBS:  56274.219  z NULL   1.258e+02   5.554e+00  
OBS:  56282.203  g NULL   3.517e+01   6.452e+00  
OBS:  56283.156  r NULL   1.044e+02   3.759e+00  
OBS:  56283.168  i NULL   1.264e+02   5.606e+00  
OBS:  56283.184  z NULL   7.518e+01   4.353e+00  
OBS:  56288.191  g NULL   2.924e+01   1.258e+01  
OBS:  56289.066  r NULL   8.559e+01   5.317e+00  
OBS:  56289.078  i NULL   1.015e+02   8.952e+00  
OBS:  56289.086  z NULL   6.815e+01   5.774e+00  
OBS:  56292.090  g NULL  -3.843e+00   1.145e+01  
OBS:  56298.039  r NULL   4.900e+01   2.625e+00  
OBS:  56298.047  i NULL   8.290e+01   3.920e+00  
OBS:  56298.055  z NULL   7.518e+01   4.216e+00  
OBS:  56304.043  g NULL   5.580e+00   2.579e+00  
OBS:  56306.102  r NULL   2.896e+01   3.277e+00  
OBS:  56306.113  i NULL   6.674e+01   4.511e+00  
OBS:  56306.121  z NULL   5.796e+01   5.507e+00  
OBS:  56312.047  g NULL   1.688e+01   9.615e+00  
OBS:  56318.066  r NULL   1.629e+01   4.587e+00  
OBS:  56318.078  i NULL   5.598e+01   8.046e+00  
OBS:  56318.086  z NULL   3.846e+01   6.413e+00  
OBS:  56320.035  g NULL  -5.153e-01   1.145e+01  
OBS:  56327.039  r NULL   1.745e+01   2.829e+00  
OBS:  56327.047  i NULL   3.220e+01   4.232e+00  
OBS:  56327.055  z NULL   1.804e+01   4.769e+00  
OBS:  56328.039  g NULL   5.418e+00   3.716e+00  
OBS:  56336.043  r NULL   1.622e+01   3.108e+00  
OBS:  56336.055  i NULL   3.265e+01   5.056e+00  
OBS:  56337.043  z NULL   2.593e+01   4.073e+00  
OBS:  56338.043  g NULL   3.805e+00   3.565e+00  
OBS:  56347.996  r NULL   1.211e+01   2.504e+00  
OBS:  56348.004  i NULL   3.592e+01   4.923e+00  
OBS:  56348.008  z NULL   2.681e+01   6.583e+00  
OBS:  56348.996  g NULL   1.039e+01   5.514e+00  
END: 
