SURVEY: DES   
SNID:   1770   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.4329 +-  0.0050  
 
HOST_GALAXY_GALID:   12166 
HOST_GALAXY_PHOTO-Z:   0.4227  +- 0.0307  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 11 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56333.043  g NULL   4.236e+00   1.821e+00  
OBS:  56333.051  r NULL   7.925e+00   1.395e+00  
OBS:  56334.043  i NULL   3.851e+00   2.180e+00  
OBS:  56335.043  z NULL   1.182e+01   3.388e+00  
OBS:  56344.992  g NULL   2.695e+01   4.383e+00  
OBS:  56345.000  r NULL   8.340e+01   2.450e+00  
OBS:  56345.016  i NULL   5.983e+01   3.638e+00  
OBS:  56345.992  z NULL   6.862e+01   3.918e+00  
OBS:  56349.996  g NULL   4.766e+01   4.104e+00  
OBS:  56350.004  r NULL   1.136e+02   2.982e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56350.996  i NULL   8.954e+01   3.468e+00  
END: 
