SURVEY: DES   
SNID:   81264   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10977 
HOST_GALAXY_PHOTO-Z:   0.8631  +- 0.0234  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.297  g NULL  -9.556e+00   1.503e+01  
OBS:  56228.305  r NULL  -2.684e+00   5.495e+00  
OBS:  56228.312  i NULL   2.251e+00   9.413e+00  
OBS:  56228.320  z NULL   2.943e+00   5.801e+00  
OBS:  56229.320  g NULL   3.280e+01   1.407e+01  
OBS:  56229.332  r NULL   8.617e+00   7.256e+00  
OBS:  56229.348  i NULL  -3.254e+00   1.295e+01  
OBS:  56230.070  z NULL   6.121e+00   7.135e+00  
OBS:  56230.316  g NULL  -1.751e-01   1.369e+01  
OBS:  56230.328  r NULL   4.663e+00   6.677e+00  
OBS:  56230.344  i NULL   7.003e+00   1.239e+01  
OBS:  56231.301  g NULL   4.777e+01   1.171e+01  
OBS:  56231.316  r NULL   1.178e+01   6.029e+00  
OBS:  56231.328  i NULL   1.280e+01   1.047e+01  
OBS:  56231.344  z NULL   6.900e+00   5.793e+00  
OBS:  56235.297  g NULL   3.770e+01   9.695e+00  
OBS:  56235.312  r NULL   3.139e+01   4.714e+00  
OBS:  56235.324  i NULL   3.027e+01   6.674e+00  
OBS:  56235.340  z NULL   2.978e+01   6.776e+00  
OBS:  56236.312  g NULL   3.048e+01   7.871e+00  
OBS:  56236.324  r NULL   3.410e+01   3.803e+00  
OBS:  56236.340  i NULL   3.200e+01   6.120e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56237.074  z NULL   2.474e+01   7.030e+00  
OBS:  56237.340  g NULL   2.581e+01   1.187e+01  
OBS:  56238.051  r NULL   3.544e+01   4.380e+00  
OBS:  56238.059  i NULL   3.091e+01   5.509e+00  
OBS:  56238.340  g NULL   1.997e+01   1.068e+01  
OBS:  56243.047  z NULL   2.461e+01   8.343e+00  
OBS:  56243.320  g NULL   2.765e+01   4.296e+00  
OBS:  56243.336  r NULL   3.123e+01   3.374e+00  
OBS:  56244.039  i NULL   4.942e+01   7.103e+00  
OBS:  56244.309  g NULL   3.303e+01   4.237e+00  
OBS:  56244.320  r NULL   3.721e+01   3.323e+00  
OBS:  56245.047  z NULL   3.612e+01   5.061e+00  
OBS:  56245.320  g NULL   3.099e+01   4.362e+00  
OBS:  56246.055  r NULL   3.479e+01   2.503e+00  
OBS:  56246.070  i NULL   3.999e+01   3.973e+00  
OBS:  56247.223  g NULL   2.674e+01   3.111e+00  
OBS:  56247.230  z NULL   3.363e+01   4.436e+00  
OBS:  56248.305  r NULL   2.799e+01   2.464e+00  
OBS:  56248.316  i NULL   3.955e+01   4.307e+00  
OBS:  56258.152  g NULL   3.978e+01   1.267e+01  
OBS:  56258.168  z NULL   3.027e+01   6.014e+00  
OBS:  56258.273  r NULL   2.627e+01   7.802e+00  
OBS:  56258.281  i NULL   3.697e+01   1.265e+01  
OBS:  56261.266  g NULL   9.382e+00   1.010e+01  
OBS:  56261.273  r NULL   2.743e+01   4.230e+00  
OBS:  56261.281  i NULL   3.378e+01   7.066e+00  
OBS:  56261.289  z NULL   3.241e+01   4.934e+00  
OBS:  56275.152  g NULL   9.909e+00   3.355e+00  
OBS:  56275.172  r NULL   2.437e+01   2.309e+00  
OBS:  56275.191  i NULL   2.412e+01   4.526e+00  
OBS:  56275.203  z NULL   2.979e+01   5.358e+00  
OBS:  56283.203  g NULL   1.649e+01   6.310e+00  
OBS:  56283.211  r NULL   1.445e+01   3.350e+00  
