SURVEY: DES   
SNID:   175099   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11765 
HOST_GALAXY_PHOTO-Z:   0.7865  +- 0.0330  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL  -5.683e+00   2.688e+00  
OBS:  56216.176  r NULL   5.656e-01   2.036e+00  
OBS:  56216.191  z NULL  -1.323e+00   4.045e+00  
OBS:  56219.211  i NULL   3.735e+00   2.990e+00  
OBS:  56221.148  g NULL  -1.460e+01   1.592e+01  
OBS:  56221.160  r NULL  -2.593e+00   6.050e+00  
OBS:  56221.176  z NULL   9.965e+00   1.540e+01  
OBS:  56222.105  i NULL   8.297e+00   9.193e+00  
OBS:  56222.312  g NULL   4.412e+00   4.102e+00  
OBS:  56222.324  r NULL   2.706e+01   1.518e+01  
OBS:  56222.340  z NULL  -5.909e+00   4.086e+01  
OBS:  56228.297  g NULL   1.169e+01   1.503e+01  
OBS:  56228.305  r NULL   1.655e+01   5.505e+00  
OBS:  56228.312  i NULL   3.287e-01   9.415e+00  
OBS:  56228.320  z NULL   9.206e+00   5.804e+00  
OBS:  56229.320  g NULL   3.553e+00   1.406e+01  
OBS:  56229.332  r NULL   3.028e+00   7.255e+00  
OBS:  56229.348  i NULL   8.589e+00   1.295e+01  
OBS:  56230.070  z NULL   8.124e+00   7.137e+00  
OBS:  56230.316  g NULL   1.016e+01   1.368e+01  
OBS:  56230.328  r NULL   1.751e+01   6.684e+00  
OBS:  56230.344  i NULL   9.051e+00   1.239e+01  
OBS:  56231.301  g NULL  -1.163e+01   1.166e+01  
OBS:  56231.316  r NULL   1.365e+01   6.028e+00  
OBS:  56231.328  i NULL   1.798e+01   1.048e+01  
OBS:  56231.344  z NULL   2.431e+01   5.810e+00  
OBS:  56235.297  g NULL  -2.647e+00   9.640e+00  
OBS:  56235.312  r NULL   2.170e+01   4.686e+00  
OBS:  56235.324  i NULL   2.103e+01   6.661e+00  
OBS:  56235.340  z NULL   2.275e+01   6.766e+00  
OBS:  56236.312  g NULL   1.210e+01   7.816e+00  
OBS:  56236.324  r NULL   1.985e+01   3.757e+00  
OBS:  56236.340  i NULL   2.458e+01   6.107e+00  
OBS:  56237.074  z NULL   2.064e+01   7.025e+00  
OBS:  56237.340  g NULL   9.921e+00   1.182e+01  
OBS:  56238.051  r NULL   1.118e+01   4.325e+00  
OBS:  56238.059  i NULL   2.625e+01   5.500e+00  
OBS:  56238.340  g NULL   1.440e+01   1.063e+01  
OBS:  56243.047  z NULL   3.146e+01   8.350e+00  
OBS:  56243.320  g NULL   5.896e+00   4.207e+00  
OBS:  56243.336  r NULL   1.772e+01   3.327e+00  
OBS:  56244.039  i NULL   4.221e+01   7.086e+00  
OBS:  56244.309  g NULL  -2.480e+00   4.129e+00  
OBS:  56244.320  r NULL   1.922e+01   3.256e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56245.047  z NULL   3.010e+01   5.046e+00  
OBS:  56245.320  g NULL   2.079e+00   4.236e+00  
OBS:  56246.055  r NULL   1.593e+01   2.417e+00  
OBS:  56246.070  i NULL   3.592e+01   3.958e+00  
OBS:  56247.223  g NULL   3.103e+00   2.988e+00  
