SURVEY: DES   
SNID:   34882   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16390 
HOST_GALAXY_PHOTO-Z:   0.8811  +- 0.0195  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL  -1.342e+00   2.733e+01  
OBS:  56188.340  g NULL  -3.794e+01   2.558e+01  
OBS:  56188.355  r NULL   8.806e+00   4.160e+00  
OBS:  56189.195  i NULL  -2.616e+01   3.096e+01  
OBS:  56194.215  g NULL  -4.950e+00   4.774e+00  
OBS:  56194.223  r NULL   9.399e+00   5.417e+00  
OBS:  56194.227  z NULL   4.581e+00   6.544e+00  
OBS:  56200.234  i NULL   1.329e+01   1.199e+01  
OBS:  56208.160  g NULL   5.431e+00   2.991e+00  
OBS:  56208.176  r NULL   2.242e+01   2.484e+00  
OBS:  56208.191  z NULL   8.302e+00   4.943e+00  
OBS:  56210.156  i NULL   1.541e+01   7.034e+00  
OBS:  56216.164  g NULL   7.856e+00   2.708e+00  
OBS:  56216.176  r NULL   2.061e+01   2.093e+00  
OBS:  56216.191  z NULL   1.336e+01   4.056e+00  
OBS:  56219.211  i NULL   1.994e+01   3.020e+00  
OBS:  56221.148  g NULL  -2.273e+01   1.593e+01  
OBS:  56221.160  r NULL   2.475e+01   6.082e+00  
OBS:  56221.176  z NULL   2.016e+01   1.540e+01  
OBS:  56222.105  i NULL   9.181e+00   9.197e+00  
OBS:  56222.312  g NULL   5.439e+00   4.117e+00  
OBS:  56222.324  r NULL   2.725e+01   1.519e+01  
OBS:  56222.340  z NULL   1.155e+01   4.086e+01  
OBS:  56228.297  g NULL  -2.266e+00   1.503e+01  
OBS:  56228.305  r NULL   2.788e+01   5.526e+00  
OBS:  56228.312  i NULL  -2.075e+00   9.415e+00  
OBS:  56228.320  z NULL   2.892e+01   5.828e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56229.320  g NULL   1.704e+01   1.406e+01  
OBS:  56229.332  r NULL   1.275e+01   7.262e+00  
OBS:  56229.348  i NULL   2.923e+01   1.296e+01  
OBS:  56230.070  z NULL   1.857e+01   7.144e+00  
OBS:  56230.316  g NULL  -9.678e+00   1.368e+01  
OBS:  56230.328  r NULL   2.849e+01   6.700e+00  
OBS:  56230.344  i NULL   4.161e+00   1.239e+01  
OBS:  56231.301  g NULL  -1.250e+01   1.166e+01  
OBS:  56231.316  r NULL   1.727e+01   6.034e+00  
OBS:  56231.328  i NULL   1.857e+01   1.048e+01  
OBS:  56231.344  z NULL   1.667e+01   5.801e+00  
OBS:  56235.297  g NULL  -2.746e+00   9.642e+00  
OBS:  56235.312  r NULL   1.893e+01   4.683e+00  
OBS:  56235.324  i NULL   2.488e+01   6.662e+00  
OBS:  56235.340  z NULL   2.143e+01   6.764e+00  
OBS:  56236.312  g NULL   1.110e+01   7.818e+00  
OBS:  56236.324  r NULL   1.432e+01   3.749e+00  
OBS:  56236.340  i NULL   1.774e+01   6.094e+00  
OBS:  56237.074  z NULL   1.870e+01   7.022e+00  
OBS:  56237.340  g NULL   1.583e+01   1.183e+01  
OBS:  56238.051  r NULL   1.326e+01   4.327e+00  
OBS:  56238.059  i NULL   2.464e+01   5.492e+00  
OBS:  56238.340  g NULL  -1.976e+01   1.064e+01  
OBS:  56243.047  z NULL   1.378e+01   8.333e+00  
OBS:  56243.320  g NULL   3.970e+00   4.209e+00  
OBS:  56243.336  r NULL   1.586e+01   3.323e+00  
OBS:  56244.039  i NULL  -2.029e-01   7.037e+00  
OBS:  56244.309  g NULL   1.055e+01   4.137e+00  
OBS:  56244.320  r NULL   1.164e+01   3.243e+00  
OBS:  56245.047  z NULL   1.922e+01   5.026e+00  
OBS:  56245.320  g NULL   3.184e+00   4.242e+00  
OBS:  56246.055  r NULL   1.775e+01   2.421e+00  
OBS:  56246.070  i NULL   2.377e+01   3.917e+00  
OBS:  56247.223  g NULL   5.486e+00   2.995e+00  
OBS:  56247.230  z NULL   2.435e+01   4.413e+00  
OBS:  56248.305  r NULL   1.456e+01   2.404e+00  
OBS:  56248.316  i NULL   1.592e+01   4.245e+00  
OBS:  56258.152  g NULL   9.774e+00   1.264e+01  
OBS:  56258.168  z NULL   2.020e+01   5.997e+00  
OBS:  56258.273  r NULL   2.741e+01   7.798e+00  
OBS:  56258.281  i NULL   1.355e+01   1.263e+01  
OBS:  56261.266  g NULL   1.230e+01   1.009e+01  
OBS:  56261.273  r NULL   1.675e+01   4.203e+00  
OBS:  56261.281  i NULL   1.373e+01   7.038e+00  
OBS:  56261.289  z NULL   2.451e+01   4.916e+00  
OBS:  56275.152  g NULL   5.843e+00   3.320e+00  
OBS:  56275.172  r NULL   8.726e+00   2.258e+00  
OBS:  56275.191  i NULL   1.546e+01   4.507e+00  
OBS:  56275.203  z NULL   1.832e+01   5.339e+00  
OBS:  56283.203  g NULL  -2.193e+00   6.289e+00  
OBS:  56283.211  r NULL   9.883e+00   3.338e+00  
OBS:  56283.215  i NULL   1.876e+01   5.832e+00  
OBS:  56283.223  z NULL   2.076e+01   5.061e+00  
OBS:  56288.199  g NULL   5.706e+00   1.179e+01  
OBS:  56288.215  r NULL  -7.457e+00   6.186e+00  
OBS:  56289.109  i NULL   1.690e+01   7.091e+00  
OBS:  56289.125  z NULL   1.503e+01   5.432e+00  
OBS:  56292.098  g NULL  -5.270e-01   1.165e+01  
OBS:  56292.102  r NULL   1.014e+01   4.841e+00  
OBS:  56292.191  i NULL   1.657e+01   5.613e+00  
OBS:  56292.199  z NULL   1.216e+01   5.166e+00  
OBS:  56304.051  g NULL   3.512e+00   2.489e+00  
OBS:  56304.055  r NULL   8.420e+00   1.678e+00  
OBS:  56304.070  i NULL   1.060e+01   2.525e+00  
OBS:  56304.086  z NULL   6.191e+00   3.939e+00  
OBS:  56312.055  g NULL  -3.458e+00   7.570e+00  
OBS:  56312.066  r NULL   7.429e+00   2.972e+00  
OBS:  56312.090  i NULL   7.612e+00   5.027e+00  
OBS:  56312.113  z NULL   1.780e+01   5.441e+00  
OBS:  56320.043  g NULL   6.402e+00   6.172e+00  
OBS:  56320.051  r NULL   4.760e+00   2.497e+00  
