SURVEY: DES   
SNID:   177955   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.3057 +-  0.0050  
 
HOST_GALAXY_GALID:   13924 
HOST_GALAXY_PHOTO-Z:   0.3973  +- 0.0367  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 20 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56332.039  g NULL   4.454e+01   1.776e+00  
OBS:  56332.051  r NULL   7.124e+01   1.681e+00  
OBS:  56332.070  i NULL   7.864e+01   2.184e+00  
OBS:  56332.094  z NULL   7.758e+01   2.962e+00  
OBS:  56340.043  g NULL   1.157e+02   3.601e+00  
OBS:  56340.055  r NULL   1.754e+02   3.695e+00  
OBS:  56340.074  i NULL   1.903e+02   4.495e+00  
OBS:  56340.098  z NULL   1.578e+02   4.195e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56348.055  g NULL   1.142e+02   3.993e+00  
OBS:  56348.070  r NULL   1.978e+02   4.272e+00  
OBS:  56349.004  i NULL   2.293e+02   4.911e+00  
OBS:  56349.027  z NULL   1.528e+02   3.752e+00  
OBS:  56350.043  g NULL   1.044e+02   4.383e+00  
OBS:  56350.055  r NULL   1.980e+02   4.146e+00  
OBS:  56350.070  i NULL   2.215e+02   5.221e+00  
OBS:  56350.098  z NULL   1.543e+02   5.653e+00  
OBS:  56351.043  g NULL   1.057e+02   3.973e+00  
OBS:  56351.055  r NULL   1.954e+02   4.079e+00  
OBS:  56351.070  i NULL   2.321e+02   5.319e+00  
OBS:  56351.098  z NULL   1.557e+02   5.598e+00  
END: 
