SURVEY: DES   
SNID:   176247   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18863 
HOST_GALAXY_PHOTO-Z:   0.7799  +- 0.0574  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56283.203  g NULL  -3.683e+00   6.286e+00  
OBS:  56283.211  r NULL  -5.292e-01   3.327e+00  
OBS:  56283.215  i NULL   5.605e+00   5.819e+00  
OBS:  56283.223  z NULL   1.381e+01   5.050e+00  
OBS:  56288.199  g NULL  -1.238e+01   1.179e+01  
OBS:  56288.215  r NULL   1.044e+01   6.186e+00  
OBS:  56289.109  i NULL   9.568e+00   7.086e+00  
OBS:  56289.125  z NULL   7.364e+00   5.426e+00  
OBS:  56292.098  g NULL   1.242e+01   1.165e+01  
OBS:  56292.102  r NULL   3.925e+00   4.838e+00  
OBS:  56292.191  i NULL   1.985e+01   5.620e+00  
OBS:  56292.199  z NULL   1.305e+01   5.167e+00  
OBS:  56304.051  g NULL   3.119e+00   2.492e+00  
OBS:  56304.055  r NULL   2.062e+01   1.733e+00  
OBS:  56304.070  i NULL   4.015e+01   2.649e+00  
OBS:  56304.086  z NULL   3.947e+01   4.010e+00  
OBS:  56312.055  g NULL   5.632e+00   7.571e+00  
OBS:  56312.066  r NULL   2.036e+01   3.001e+00  
OBS:  56312.090  i NULL   3.909e+01   5.090e+00  
OBS:  56312.113  z NULL   3.567e+01   5.475e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56320.043  g NULL   3.068e+00   6.171e+00  
OBS:  56320.051  r NULL   1.529e+01   2.518e+00  
OBS:  56320.059  i NULL   3.031e+01   3.718e+00  
OBS:  56320.070  z NULL   3.920e+01   4.461e+00  
OBS:  56328.047  g NULL   2.912e+00   3.354e+00  
OBS:  56328.055  r NULL   1.203e+01   2.423e+00  
OBS:  56328.070  i NULL   2.372e+01   4.084e+00  
OBS:  56328.086  z NULL   1.884e+01   6.795e+00  
OBS:  56336.062  g NULL  -6.485e+00   3.703e+00  
OBS:  56336.082  r NULL   4.181e+00   3.012e+00  
OBS:  56337.062  i NULL   1.572e+01   2.953e+00  
OBS:  56337.078  z NULL   2.162e+01   3.773e+00  
OBS:  56345.039  g NULL   6.427e+00   7.140e+00  
OBS:  56345.055  r NULL   8.193e+00   3.775e+00  
OBS:  56346.055  i NULL   1.079e+01   5.993e+00  
OBS:  56348.027  z NULL   1.659e+01   5.032e+00  
OBS:  56350.023  g NULL  -6.273e+00   6.830e+00  
OBS:  56350.027  r NULL   3.315e+00   3.937e+00  
OBS:  56350.035  i NULL   9.028e+00   6.686e+00  
OBS:  56351.023  z NULL   1.617e+01   6.106e+00  
END: 
