SURVEY: DES   
SNID:   29430   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12240 
HOST_GALAXY_PHOTO-Z:   1.0457  +- 0.0364  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.152  g NULL  -2.271e+00   3.310e+00  
OBS:  56275.172  r NULL   2.426e+00   2.241e+00  
OBS:  56275.191  i NULL  -8.760e-02   4.494e+00  
OBS:  56275.203  z NULL   3.047e+00   5.326e+00  
OBS:  56283.203  g NULL  -2.724e+00   6.285e+00  
OBS:  56283.211  r NULL   1.093e+01   3.338e+00  
OBS:  56283.215  i NULL   5.169e+00   5.820e+00  
OBS:  56283.223  z NULL   7.716e+00   5.046e+00  
OBS:  56288.199  g NULL  -1.093e+00   1.179e+01  
OBS:  56288.215  r NULL   1.282e+01   6.191e+00  
OBS:  56289.109  i NULL   1.309e+01   7.086e+00  
OBS:  56289.125  z NULL   9.553e+00   5.427e+00  
OBS:  56292.098  g NULL  -8.576e+00   1.165e+01  
OBS:  56292.102  r NULL   1.254e+01   4.850e+00  
OBS:  56292.191  i NULL   1.247e+01   5.608e+00  
OBS:  56292.199  z NULL   1.327e+01   5.165e+00  
OBS:  56304.051  g NULL  -2.971e+00   2.480e+00  
OBS:  56304.055  r NULL   1.635e+01   1.709e+00  
OBS:  56304.070  i NULL   1.208e+01   2.527e+00  
OBS:  56304.086  z NULL   9.102e+00   3.940e+00  
OBS:  56312.055  g NULL   1.766e+00   7.568e+00  
OBS:  56312.066  r NULL   1.629e+01   2.990e+00  
OBS:  56312.090  i NULL   2.020e+01   5.040e+00  
OBS:  56312.113  z NULL   1.282e+01   5.436e+00  
OBS:  56320.043  g NULL   7.956e+00   6.170e+00  
OBS:  56320.051  r NULL   1.383e+01   2.516e+00  
OBS:  56320.059  i NULL   1.380e+01   3.670e+00  
OBS:  56320.070  z NULL   8.966e+00   4.400e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56328.047  g NULL  -1.621e+00   3.351e+00  
OBS:  56328.055  r NULL   9.133e+00   2.423e+00  
OBS:  56328.070  i NULL   1.349e+01   4.060e+00  
OBS:  56328.086  z NULL   1.619e+01   6.790e+00  
OBS:  56336.062  g NULL   1.891e+00   3.700e+00  
OBS:  56336.082  r NULL   1.183e+01   3.025e+00  
OBS:  56337.062  i NULL   1.164e+01   2.944e+00  
OBS:  56337.078  z NULL   1.520e+01   3.760e+00  
OBS:  56345.039  g NULL  -9.243e+00   7.141e+00  
OBS:  56345.055  r NULL   1.538e+01   3.788e+00  
OBS:  56346.055  i NULL   8.015e+00   5.993e+00  
OBS:  56348.027  z NULL   6.716e+00   5.024e+00  
OBS:  56350.023  g NULL  -7.056e-01   6.829e+00  
OBS:  56350.027  r NULL   5.958e+00   3.944e+00  
OBS:  56350.035  i NULL   1.471e+01   6.691e+00  
OBS:  56351.023  z NULL   1.775e+01   6.108e+00  
END: 
