SURVEY: DES   
SNID:   67738   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18556 
HOST_GALAXY_PHOTO-Z:   0.8171  +- 0.0221  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.152  g NULL   9.880e-01   3.310e+00  
OBS:  56275.172  r NULL  -1.542e+00   2.242e+00  
OBS:  56275.191  i NULL   7.182e+00   4.496e+00  
OBS:  56275.203  z NULL   1.470e+01   5.332e+00  
OBS:  56283.203  g NULL  -2.146e+00   6.286e+00  
OBS:  56283.211  r NULL   9.664e+00   3.336e+00  
OBS:  56283.215  i NULL   2.140e+01   5.836e+00  
OBS:  56283.223  z NULL   1.069e+01   5.049e+00  
OBS:  56288.199  g NULL  -3.327e+00   1.179e+01  
OBS:  56288.215  r NULL   1.805e+01   6.196e+00  
OBS:  56289.109  i NULL   2.440e+01   7.103e+00  
OBS:  56289.125  z NULL   2.355e+01   5.444e+00  
OBS:  56292.098  g NULL   4.792e+00   1.166e+01  
OBS:  56292.102  r NULL   1.866e+01   4.861e+00  
OBS:  56292.191  i NULL   3.440e+01   5.651e+00  
OBS:  56292.199  z NULL   3.520e+01   5.205e+00  
OBS:  56304.051  g NULL   2.829e+00   2.491e+00  
OBS:  56304.055  r NULL   1.978e+01   1.727e+00  
OBS:  56304.070  i NULL   4.242e+01   2.663e+00  
OBS:  56304.086  z NULL   3.734e+01   4.003e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56312.055  g NULL   1.183e+01   7.572e+00  
OBS:  56312.066  r NULL   1.520e+01   2.987e+00  
OBS:  56312.090  i NULL   3.468e+01   5.076e+00  
OBS:  56312.113  z NULL   3.385e+01   5.470e+00  
OBS:  56320.043  g NULL   3.439e+00   6.170e+00  
OBS:  56320.051  r NULL   7.261e+00   2.501e+00  
OBS:  56320.059  i NULL   2.460e+01   3.696e+00  
OBS:  56320.070  z NULL   1.954e+01   4.414e+00  
OBS:  56328.047  g NULL   1.587e+00   3.352e+00  
OBS:  56328.055  r NULL   4.291e+00   2.409e+00  
OBS:  56328.070  i NULL   1.811e+01   4.068e+00  
OBS:  56328.086  z NULL   1.991e+01   6.795e+00  
OBS:  56336.062  g NULL   3.313e+00   3.701e+00  
OBS:  56336.082  r NULL   1.308e+00   3.009e+00  
OBS:  56337.062  i NULL   1.258e+01   2.942e+00  
OBS:  56337.078  z NULL   1.689e+01   3.763e+00  
OBS:  56345.039  g NULL   9.412e+00   7.141e+00  
OBS:  56345.055  r NULL  -2.179e+00   3.771e+00  
OBS:  56346.055  i NULL   2.237e+00   5.989e+00  
OBS:  56348.027  z NULL   4.747e+00   5.022e+00  
OBS:  56350.023  g NULL   6.592e+00   6.830e+00  
OBS:  56350.027  r NULL   5.067e+00   3.937e+00  
OBS:  56350.035  i NULL   6.141e+00   6.684e+00  
OBS:  56351.023  z NULL  -5.976e+00   6.099e+00  
END: 
