SURVEY: DES   
SNID:   50964   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12263 
HOST_GALAXY_PHOTO-Z:   0.3705  +- 0.0338  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 60 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56238.301  g NULL   5.458e+01   4.136e+01  
OBS:  56238.316  r NULL  -1.211e+01   1.369e+01  
OBS:  56238.328  i NULL   1.505e-01   7.934e+00  
OBS:  56243.027  z NULL   1.859e+01   7.830e+00  
OBS:  56243.309  g NULL   1.002e+01   4.509e+00  
OBS:  56244.027  r NULL   6.715e+00   4.113e+00  
OBS:  56244.031  i NULL   2.117e+01   6.631e+00  
OBS:  56244.273  g NULL   8.599e+00   4.077e+00  
OBS:  56244.277  z NULL   1.403e+01   6.062e+00  
OBS:  56245.293  g NULL   2.560e+01   1.381e+01  
OBS:  56245.309  r NULL   1.449e+01   1.012e+01  
OBS:  56246.027  i NULL   9.013e+00   3.708e+00  
OBS:  56246.035  z NULL   1.723e+01   4.308e+00  
OBS:  56247.207  g NULL   3.734e+00   3.024e+00  
OBS:  56247.215  r NULL   1.681e+01   2.320e+00  
OBS:  56254.160  i NULL   3.826e+01   4.981e+00  
OBS:  56254.172  z NULL   3.654e+01   4.080e+00  
OBS:  56258.125  g NULL   6.796e+00   1.063e+01  
OBS:  56258.141  r NULL   3.250e+01   5.104e+00  
OBS:  56261.035  i NULL   4.212e+01   6.149e+00  
OBS:  56261.043  z NULL   3.721e+01   4.675e+00  
OBS:  56261.242  g NULL   1.372e+01   7.756e+00  
OBS:  56261.258  r NULL   1.761e+01   3.950e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56274.188  g NULL   5.876e-01   3.591e+00  
OBS:  56274.195  r NULL   1.658e+01   2.759e+00  
OBS:  56274.203  i NULL   2.888e+01   4.306e+00  
OBS:  56274.219  z NULL   3.735e+01   5.064e+00  
OBS:  56282.203  g NULL  -2.080e+00   6.354e+00  
OBS:  56283.156  r NULL   4.713e+00   3.137e+00  
OBS:  56283.168  i NULL   1.899e+01   5.057e+00  
OBS:  56283.184  z NULL   1.727e+01   4.121e+00  
OBS:  56288.191  g NULL  -2.633e+01   1.256e+01  
OBS:  56289.066  r NULL   5.036e+00   5.050e+00  
OBS:  56289.078  i NULL   4.542e+00   8.736e+00  
OBS:  56289.086  z NULL   1.802e+01   5.634e+00  
OBS:  56292.090  g NULL  -2.090e+00   1.142e+01  
OBS:  56298.039  r NULL   5.110e+00   2.419e+00  
OBS:  56298.047  i NULL   4.935e-01   3.557e+00  
OBS:  56298.055  z NULL   1.395e+01   3.970e+00  
OBS:  56304.043  g NULL  -3.245e+00   2.550e+00  
OBS:  56306.102  r NULL   7.892e+00   3.215e+00  
OBS:  56306.113  i NULL   7.826e+00   4.310e+00  
OBS:  56306.121  z NULL   1.667e+01   5.400e+00  
OBS:  56312.047  g NULL  -1.542e+01   9.607e+00  
OBS:  56318.066  r NULL   7.290e+00   4.574e+00  
OBS:  56318.078  i NULL   7.479e+00   7.973e+00  
OBS:  56318.086  z NULL   6.384e+00   6.369e+00  
OBS:  56320.035  g NULL   2.442e+00   1.145e+01  
OBS:  56327.039  r NULL   6.428e+00   2.802e+00  
OBS:  56327.047  i NULL   6.796e+00   4.177e+00  
OBS:  56327.055  z NULL   6.199e+00   4.753e+00  
OBS:  56328.039  g NULL  -4.432e+00   3.702e+00  
OBS:  56336.043  r NULL  -3.420e+00   3.082e+00  
OBS:  56336.055  i NULL   1.341e+01   5.016e+00  
OBS:  56337.043  z NULL   9.637e+00   4.044e+00  
OBS:  56338.043  g NULL   3.437e+00   3.554e+00  
OBS:  56347.996  r NULL   2.569e+00   2.481e+00  
OBS:  56348.004  i NULL   6.495e+00   4.869e+00  
OBS:  56348.008  z NULL   1.532e+01   6.568e+00  
OBS:  56348.996  g NULL  -1.013e+00   5.504e+00  
END: 
