SURVEY: DES   
SNID:   120879   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12637 
HOST_GALAXY_PHOTO-Z:   0.2999  +- 0.0363  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 80 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL   1.027e+00   2.733e+01  
OBS:  56188.340  g NULL   3.036e+01   2.562e+01  
OBS:  56188.355  r NULL   2.433e+01   4.197e+00  
OBS:  56189.195  i NULL   5.692e+01   3.098e+01  
OBS:  56194.215  g NULL   5.303e+01   4.970e+00  
OBS:  56194.223  r NULL   6.220e+01   5.589e+00  
OBS:  56194.227  z NULL   5.705e+01   6.639e+00  
OBS:  56200.234  i NULL   1.016e+02   1.215e+01  
OBS:  56208.160  g NULL   2.539e+01   3.090e+00  
OBS:  56208.176  r NULL   7.317e+01   2.847e+00  
OBS:  56208.191  z NULL   1.028e+02   5.312e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   8.736e+01   7.236e+00  
OBS:  56216.164  g NULL   1.015e+01   2.732e+00  
OBS:  56216.176  r NULL   3.713e+01   2.191e+00  
OBS:  56216.191  z NULL   7.082e+01   4.269e+00  
OBS:  56219.211  i NULL   5.108e+01   3.170e+00  
OBS:  56221.148  g NULL   1.081e+01   1.593e+01  
OBS:  56221.160  r NULL   3.589e+01   6.110e+00  
OBS:  56221.176  z NULL   6.574e+01   1.545e+01  
OBS:  56222.105  i NULL   2.918e+01   9.222e+00  
OBS:  56222.312  g NULL   1.564e+00   4.124e+00  
OBS:  56222.324  r NULL   1.417e+01   1.519e+01  
OBS:  56222.340  z NULL   8.353e+01   4.090e+01  
OBS:  56228.297  g NULL   1.831e+00   1.503e+01  
OBS:  56228.305  r NULL   2.260e+01   5.519e+00  
OBS:  56228.312  i NULL   2.846e+01   9.434e+00  
OBS:  56228.320  z NULL   4.710e+01   5.872e+00  
OBS:  56229.320  g NULL   4.045e+00   1.406e+01  
OBS:  56229.332  r NULL   1.500e+01   7.264e+00  
OBS:  56229.348  i NULL   2.237e+01   1.296e+01  
OBS:  56230.070  z NULL   5.210e+01   7.203e+00  
OBS:  56230.316  g NULL  -8.968e+00   1.368e+01  
OBS:  56230.328  r NULL   1.413e+01   6.685e+00  
OBS:  56230.344  i NULL   3.674e+01   1.241e+01  
OBS:  56231.301  g NULL   1.372e+01   1.166e+01  
OBS:  56231.316  r NULL   1.045e+01   6.029e+00  
OBS:  56231.328  i NULL   3.157e+01   1.049e+01  
OBS:  56231.344  z NULL   3.384e+01   5.829e+00  
OBS:  56235.297  g NULL   4.952e-01   9.642e+00  
OBS:  56235.312  r NULL   1.934e+01   4.682e+00  
OBS:  56235.324  i NULL   1.330e+01   6.653e+00  
OBS:  56235.340  z NULL   1.260e+01   6.757e+00  
OBS:  56236.312  g NULL  -1.202e+00   7.816e+00  
OBS:  56236.324  r NULL   1.590e+01   3.750e+00  
OBS:  56236.340  i NULL   1.870e+01   6.099e+00  
OBS:  56237.074  z NULL   2.881e+01   7.035e+00  
OBS:  56237.340  g NULL  -4.008e+00   1.182e+01  
OBS:  56238.051  r NULL   1.168e+01   4.324e+00  
OBS:  56238.059  i NULL   2.397e+01   5.494e+00  
OBS:  56238.340  g NULL   8.180e+00   1.063e+01  
OBS:  56243.047  z NULL   2.023e+01   8.338e+00  
OBS:  56243.320  g NULL   1.223e+01   4.215e+00  
OBS:  56243.336  r NULL   1.321e+01   3.317e+00  
OBS:  56244.039  i NULL   2.920e+01   7.060e+00  
OBS:  56244.309  g NULL  -5.978e-01   4.132e+00  
OBS:  56244.320  r NULL   1.365e+01   3.244e+00  
OBS:  56245.047  z NULL   1.906e+01   5.027e+00  
OBS:  56245.320  g NULL  -2.040e+00   4.241e+00  
OBS:  56246.055  r NULL   1.453e+01   2.411e+00  
OBS:  56246.070  i NULL   1.627e+01   3.907e+00  
OBS:  56247.223  g NULL   1.264e+00   2.992e+00  
OBS:  56247.230  z NULL   2.609e+01   4.416e+00  
OBS:  56248.305  r NULL   1.157e+01   2.396e+00  
OBS:  56248.316  i NULL   1.541e+01   4.246e+00  
OBS:  56258.152  g NULL  -5.476e+00   1.264e+01  
OBS:  56258.168  z NULL   4.199e+00   5.986e+00  
OBS:  56258.273  r NULL   2.529e+01   7.795e+00  
OBS:  56258.281  i NULL   2.543e+01   1.263e+01  
OBS:  56261.266  g NULL  -5.494e+00   1.009e+01  
OBS:  56261.273  r NULL   1.634e+01   4.201e+00  
OBS:  56261.281  i NULL   1.166e+01   7.037e+00  
OBS:  56261.289  z NULL   1.603e+01   4.904e+00  
OBS:  56275.152  g NULL   4.806e+00   3.315e+00  
OBS:  56275.172  r NULL   8.435e+00   2.253e+00  
OBS:  56275.191  i NULL   1.546e+01   4.507e+00  
OBS:  56275.203  z NULL   1.852e+01   5.338e+00  
OBS:  56283.203  g NULL   1.597e+00   6.286e+00  
OBS:  56283.211  r NULL   6.272e+00   3.332e+00  
OBS:  56283.215  i NULL   1.170e+01   5.825e+00  
OBS:  56283.223  z NULL   2.232e+00   5.045e+00  
END: 
