SURVEY: DES   
SNID:   146872   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18586 
HOST_GALAXY_PHOTO-Z:   0.7718  +- 0.0237  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 27 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56297.039  g NULL   3.164e+00   1.581e+00  
OBS:  56297.047  r NULL   2.906e-01   1.219e+00  
OBS:  56297.062  i NULL  -1.156e+00   1.862e+00  
OBS:  56297.090  z NULL   1.899e+00   2.119e+00  
OBS:  56305.094  g NULL   2.024e+00   1.649e+00  
OBS:  56305.102  r NULL   6.852e+00   1.312e+00  
OBS:  56305.113  i NULL   2.984e+00   2.193e+00  
OBS:  56306.043  z NULL   2.940e+00   2.711e+00  
OBS:  56313.047  g NULL  -6.227e-01   5.963e+00  
OBS:  56313.055  r NULL   1.903e+01   2.554e+00  
OBS:  56313.090  i NULL   1.394e+01   3.092e+00  
OBS:  56317.066  z NULL   9.795e+00   4.254e+00  
OBS:  56321.035  g NULL   2.198e+00   2.919e+00  
OBS:  56321.043  r NULL   1.892e+01   1.420e+00  
OBS:  56321.066  i NULL   8.463e+00   3.224e+00  
OBS:  56326.039  z NULL   9.444e+00   2.614e+00  
OBS:  56333.043  g NULL   1.267e+00   1.821e+00  
OBS:  56333.051  r NULL   8.263e+00   1.398e+00  
OBS:  56334.043  i NULL   8.370e+00   2.186e+00  
OBS:  56335.043  z NULL   1.008e+01   3.387e+00  
OBS:  56344.992  g NULL   8.064e+00   4.330e+00  
OBS:  56345.000  r NULL   6.988e+00   1.868e+00  
OBS:  56345.016  i NULL   1.015e+01   3.457e+00  
OBS:  56345.992  z NULL   2.012e+01   3.719e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56349.996  g NULL   4.372e+00   3.965e+00  
OBS:  56350.004  r NULL   7.883e+00   2.064e+00  
OBS:  56350.996  i NULL   8.730e+00   3.026e+00  
END: 
