SURVEY: DES   
SNID:   170061   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17744 
HOST_GALAXY_PHOTO-Z:   0.6011  +- 0.0323  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56283.203  g NULL  -1.201e+00   6.285e+00  
OBS:  56283.211  r NULL  -7.918e+00   3.329e+00  
OBS:  56283.215  i NULL   4.929e+00   5.817e+00  
OBS:  56283.223  z NULL  -2.945e+00   5.043e+00  
OBS:  56288.199  g NULL  -1.941e+00   1.179e+01  
OBS:  56288.215  r NULL   1.524e+00   6.182e+00  
OBS:  56289.109  i NULL  -1.959e-01   7.081e+00  
OBS:  56289.125  z NULL   1.628e+00   5.423e+00  
OBS:  56292.098  g NULL  -3.559e-01   1.165e+01  
OBS:  56292.102  r NULL   1.117e+01   4.838e+00  
OBS:  56292.191  i NULL   5.105e+00   5.604e+00  
OBS:  56292.199  z NULL   1.024e+01   5.163e+00  
OBS:  56304.051  g NULL   5.904e+00   2.502e+00  
OBS:  56304.055  r NULL   2.781e+01   1.777e+00  
OBS:  56304.070  i NULL   3.885e+01   2.638e+00  
OBS:  56304.086  z NULL   3.175e+01   3.986e+00  
OBS:  56312.055  g NULL   4.944e+00   7.574e+00  
OBS:  56312.066  r NULL   3.142e+01   3.045e+00  
OBS:  56312.090  i NULL   4.205e+01   5.098e+00  
OBS:  56312.113  z NULL   3.628e+01   5.478e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56320.043  g NULL   1.006e+01   6.175e+00  
OBS:  56320.051  r NULL   2.082e+01   2.543e+00  
OBS:  56320.059  i NULL   3.830e+01   3.745e+00  
OBS:  56320.070  z NULL   4.517e+01   4.482e+00  
OBS:  56328.047  g NULL  -2.593e-02   3.354e+00  
OBS:  56328.055  r NULL   1.608e+01   2.439e+00  
OBS:  56328.070  i NULL   2.462e+01   4.088e+00  
OBS:  56328.086  z NULL   2.644e+01   6.805e+00  
OBS:  56336.062  g NULL  -3.593e+00   3.702e+00  
OBS:  56336.082  r NULL   1.055e+01   3.021e+00  
OBS:  56337.062  i NULL   1.738e+01   2.958e+00  
OBS:  56337.078  z NULL   2.367e+01   3.778e+00  
OBS:  56345.039  g NULL   3.884e+00   7.140e+00  
OBS:  56345.055  r NULL   5.879e+00   3.775e+00  
OBS:  56346.055  i NULL   6.982e+00   5.992e+00  
OBS:  56348.027  z NULL   1.805e+01   5.034e+00  
OBS:  56350.023  g NULL  -7.419e+00   6.831e+00  
OBS:  56350.027  r NULL  -2.630e+00   3.938e+00  
OBS:  56350.035  i NULL   1.029e+01   6.687e+00  
OBS:  56351.023  z NULL   1.257e+01   6.104e+00  
END: 
