SURVEY: DES   
SNID:   88693   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15728 
HOST_GALAXY_PHOTO-Z:   0.5085  +- 0.0517  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 101 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56219.211  i NULL   1.663e+00   2.987e+00  
OBS:  56221.148  g NULL   1.912e+01   1.592e+01  
OBS:  56221.160  r NULL  -3.101e+00   6.048e+00  
OBS:  56221.176  z NULL  -4.476e+00   1.539e+01  
OBS:  56222.105  i NULL  -6.366e+00   9.191e+00  
OBS:  56222.312  g NULL   4.763e+00   4.101e+00  
OBS:  56222.324  r NULL   1.279e+00   1.516e+01  
OBS:  56222.340  z NULL   5.228e+01   4.087e+01  
OBS:  56228.297  g NULL  -9.431e+00   1.503e+01  
OBS:  56228.305  r NULL   6.891e+00   5.495e+00  
OBS:  56228.312  i NULL  -1.041e+01   9.415e+00  
OBS:  56228.320  z NULL   2.162e+00   5.801e+00  
OBS:  56229.320  g NULL  -3.017e+01   1.407e+01  
OBS:  56229.332  r NULL   1.945e+01   7.262e+00  
OBS:  56229.348  i NULL   1.845e+00   1.295e+01  
OBS:  56230.070  z NULL   1.625e+01   7.140e+00  
OBS:  56230.316  g NULL   1.727e+00   1.368e+01  
OBS:  56230.328  r NULL   4.792e-01   6.674e+00  
OBS:  56230.344  i NULL  -1.690e+01   1.240e+01  
OBS:  56231.301  g NULL  -5.875e+00   1.166e+01  
OBS:  56231.316  r NULL   1.279e+01   6.025e+00  
OBS:  56231.328  i NULL   3.190e+00   1.047e+01  
OBS:  56231.344  z NULL   1.240e+01   5.796e+00  
OBS:  56235.297  g NULL   1.768e+00   9.637e+00  
OBS:  56235.312  r NULL   8.622e+00   4.669e+00  
OBS:  56235.324  i NULL   1.923e+01   6.655e+00  
OBS:  56235.340  z NULL   1.856e+01   6.760e+00  
OBS:  56236.312  g NULL   5.698e+00   7.810e+00  
OBS:  56236.324  r NULL   1.119e+01   3.742e+00  
OBS:  56236.340  i NULL   2.301e+01   6.101e+00  
OBS:  56237.074  z NULL   1.776e+01   7.021e+00  
OBS:  56237.340  g NULL   6.063e+00   1.182e+01  
OBS:  56238.051  r NULL   1.007e+01   4.323e+00  
OBS:  56238.059  i NULL   2.843e+01   5.500e+00  
OBS:  56238.340  g NULL  -1.926e+01   1.063e+01  
OBS:  56243.047  z NULL   9.049e+00   8.331e+00  
OBS:  56243.320  g NULL   4.805e+00   4.200e+00  
OBS:  56243.336  r NULL   1.439e+01   3.318e+00  
OBS:  56244.039  i NULL   2.081e+01   7.050e+00  
OBS:  56244.309  g NULL   1.223e+00   4.123e+00  
OBS:  56244.320  r NULL   1.480e+01   3.245e+00  
OBS:  56245.047  z NULL   2.900e+01   5.044e+00  
OBS:  56245.320  g NULL   5.620e+00   4.229e+00  
OBS:  56246.055  r NULL   1.422e+01   2.409e+00  
OBS:  56246.070  i NULL   2.531e+01   3.925e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56247.223  g NULL  -1.876e+00   2.980e+00  
OBS:  56247.230  z NULL   3.920e+01   4.452e+00  
OBS:  56248.305  r NULL   1.048e+01   2.392e+00  
OBS:  56248.316  i NULL   2.168e+01   4.257e+00  
OBS:  56258.152  g NULL   2.179e+01   1.264e+01  
OBS:  56258.168  z NULL   2.279e+01   6.001e+00  
OBS:  56258.273  r NULL   7.061e+00   7.780e+00  
OBS:  56258.281  i NULL   2.616e+01   1.263e+01  
OBS:  56261.266  g NULL  -1.271e+01   1.009e+01  
OBS:  56261.273  r NULL   8.665e+00   4.190e+00  
OBS:  56261.281  i NULL   1.661e+01   7.040e+00  
OBS:  56261.289  z NULL   1.777e+01   4.907e+00  
OBS:  56275.152  g NULL  -8.706e-01   3.310e+00  
OBS:  56275.172  r NULL   1.812e+00   2.242e+00  
OBS:  56275.191  i NULL   1.598e+00   4.496e+00  
OBS:  56275.203  z NULL   1.360e+01   5.334e+00  
OBS:  56283.203  g NULL   3.272e+00   6.285e+00  
OBS:  56283.211  r NULL  -5.510e-01   3.327e+00  
OBS:  56283.215  i NULL  -5.967e-01   5.819e+00  
OBS:  56283.223  z NULL   1.329e+01   5.051e+00  
OBS:  56288.199  g NULL   5.855e+00   1.179e+01  
OBS:  56288.215  r NULL   3.177e+00   6.181e+00  
OBS:  56289.109  i NULL   1.673e+01   7.088e+00  
OBS:  56289.125  z NULL   1.679e+01   5.433e+00  
OBS:  56292.098  g NULL   9.329e+00   1.165e+01  
OBS:  56292.102  r NULL   2.160e+00   4.828e+00  
OBS:  56292.191  i NULL   5.596e+00   5.602e+00  
OBS:  56292.199  z NULL   9.689e+00   5.163e+00  
OBS:  56304.051  g NULL  -3.115e+00   2.480e+00  
OBS:  56304.055  r NULL  -1.476e+00   1.658e+00  
