SURVEY: DES   
SNID:   145677   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.4949 +-  0.0050  
 
HOST_GALAXY_GALID:   17058 
HOST_GALAXY_PHOTO-Z:   0.5055  +- 0.0251  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56273.160  g NULL   8.875e+00   1.774e+00  
OBS:  56273.176  r NULL   1.969e+01   1.281e+00  
OBS:  56273.188  i NULL   1.906e+01   2.061e+00  
OBS:  56273.219  z NULL   1.875e+01   2.281e+00  
OBS:  56281.160  g NULL   2.392e+01   2.162e+00  
OBS:  56281.184  r NULL   6.907e+01   1.842e+00  
OBS:  56281.203  i NULL   6.088e+01   2.146e+00  
OBS:  56281.227  z NULL   6.398e+01   2.589e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56288.086  g NULL   3.413e+01   4.915e+00  
OBS:  56288.094  r NULL   9.381e+01   2.769e+00  
OBS:  56288.109  i NULL   9.458e+01   3.547e+00  
OBS:  56288.141  z NULL   8.182e+01   3.008e+00  
OBS:  56289.227  g NULL   3.578e+01   6.544e+00  
OBS:  56289.242  r NULL   1.067e+02   3.374e+00  
OBS:  56289.258  i NULL   8.167e+01   5.319e+00  
OBS:  56292.035  z NULL   9.639e+01   2.743e+00  
OBS:  56292.141  g NULL   3.747e+01   3.179e+00  
OBS:  56292.156  r NULL   1.058e+02   2.669e+00  
OBS:  56292.172  i NULL   9.075e+01   3.171e+00  
OBS:  56303.039  g NULL   1.996e+01   1.474e+00  
OBS:  56303.051  r NULL   8.608e+01   1.876e+00  
OBS:  56303.070  i NULL   9.032e+01   2.227e+00  
OBS:  56303.094  z NULL   9.873e+01   2.883e+00  
OBS:  56311.043  g NULL   1.294e+01   2.694e+00  
OBS:  56311.055  r NULL   6.457e+01   1.947e+00  
OBS:  56311.074  i NULL   7.406e+01   2.776e+00  
OBS:  56311.098  z NULL   7.775e+01   2.840e+00  
OBS:  56317.125  g NULL   1.377e+01   4.230e+00  
OBS:  56317.141  r NULL   4.699e+01   2.074e+00  
OBS:  56318.109  i NULL   5.980e+01   3.009e+00  
OBS:  56318.141  z NULL   6.677e+01   3.229e+00  
OBS:  56321.090  g NULL   4.766e+00   6.634e+00  
OBS:  56321.098  r NULL   3.722e+01   2.993e+00  
OBS:  56321.109  i NULL   5.004e+01   3.546e+00  
OBS:  56321.141  z NULL   5.186e+01   3.117e+00  
OBS:  56332.039  g NULL  -4.305e-01   1.464e+00  
OBS:  56332.051  r NULL   1.826e+01   1.047e+00  
OBS:  56332.070  i NULL   3.588e+01   1.733e+00  
OBS:  56332.094  z NULL   5.913e+01   2.808e+00  
OBS:  56340.043  g NULL  -1.839e+00   2.751e+00  
OBS:  56340.055  r NULL   1.249e+01   1.669e+00  
OBS:  56340.074  i NULL   2.639e+01   2.772e+00  
OBS:  56340.098  z NULL   4.475e+01   3.099e+00  
OBS:  56348.055  g NULL   3.130e+00   3.252e+00  
OBS:  56348.070  r NULL   9.713e+00   2.110e+00  
OBS:  56349.004  i NULL   2.207e+01   2.395e+00  
OBS:  56349.027  z NULL   3.403e+01   2.513e+00  
OBS:  56350.043  g NULL  -2.296e+00   3.837e+00  
OBS:  56350.055  r NULL   9.130e+00   1.826e+00  
OBS:  56350.070  i NULL   2.201e+01   3.190e+00  
OBS:  56350.098  z NULL   3.759e+01   4.912e+00  
OBS:  56351.043  g NULL   4.669e-01   3.352e+00  
OBS:  56351.055  r NULL   7.774e+00   1.770e+00  
OBS:  56351.070  i NULL   2.059e+01   3.086e+00  
OBS:  56351.098  z NULL   3.238e+01   4.820e+00  
END: 
