SURVEY: DES   
SNID:   98216   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13675 
HOST_GALAXY_PHOTO-Z:   0.6547  +- 0.0310  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 77 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.012  g NULL  -3.026e+00   6.201e+00  
OBS:  56194.016  r NULL  -1.206e+00   3.587e+00  
OBS:  56194.023  i NULL   1.483e+01   6.156e+00  
OBS:  56194.031  z NULL   3.364e+01   1.510e+01  
OBS:  56198.992  g NULL   2.210e+01   1.869e+01  
OBS:  56199.000  r NULL   5.419e+00   9.051e+00  
OBS:  56199.008  i NULL   1.968e+01   1.182e+01  
OBS:  56199.016  z NULL   1.423e+01   7.701e+00  
OBS:  56199.039  g NULL  -1.744e+01   3.349e+01  
OBS:  56208.215  g NULL   1.370e+01   2.726e+00  
OBS:  56208.223  r NULL   2.609e+01   1.864e+00  
OBS:  56208.238  i NULL   3.432e+01   3.046e+00  
OBS:  56209.160  z NULL   4.532e+01   3.362e+00  
OBS:  56216.215  g NULL   3.595e+00   2.480e+00  
OBS:  56216.223  r NULL   2.243e+01   1.956e+00  
OBS:  56216.230  i NULL   3.693e+01   3.115e+00  
OBS:  56218.152  z NULL   5.384e+01   2.869e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.004  g NULL  -1.078e-01   5.229e+00  
OBS:  56221.016  r NULL   2.180e+01   3.613e+00  
OBS:  56221.027  i NULL   2.557e+01   5.503e+00  
OBS:  56221.035  z NULL   5.282e+01   5.500e+00  
OBS:  56222.016  g NULL   7.621e+00   6.246e+00  
OBS:  56222.027  r NULL   1.425e+01   3.641e+00  
OBS:  56222.035  i NULL   3.714e+01   4.983e+00  
OBS:  56228.012  z NULL   3.786e+01   5.597e+00  
OBS:  56229.012  g NULL   2.159e+00   9.818e+00  
OBS:  56229.016  r NULL   1.087e+01   4.330e+00  
OBS:  56229.023  i NULL   3.183e+01   7.839e+00  
OBS:  56230.012  z NULL   3.547e+01   4.966e+00  
OBS:  56231.012  g NULL   4.583e+00   6.916e+00  
OBS:  56231.020  r NULL   8.744e+00   2.797e+00  
OBS:  56231.027  i NULL   2.215e+01   4.102e+00  
OBS:  56235.020  z NULL   3.620e+01   5.734e+00  
OBS:  56236.027  g NULL  -7.087e+00   5.174e+00  
OBS:  56236.035  r NULL   6.255e+00   5.385e+00  
OBS:  56236.039  i NULL  -4.535e-01   7.625e+00  
OBS:  56237.023  z NULL   3.474e+01   5.169e+00  
OBS:  56238.023  g NULL   3.834e+00   3.613e+00  
OBS:  56238.031  r NULL   8.108e+00   2.794e+00  
OBS:  56238.039  i NULL   1.676e+01   4.825e+00  
OBS:  56243.070  z NULL   1.765e+01   5.358e+00  
OBS:  56244.047  g NULL  -6.117e-01   4.182e+00  
OBS:  56244.055  r NULL   2.681e+00   2.826e+00  
OBS:  56244.070  i NULL   4.262e+00   4.412e+00  
OBS:  56245.027  z NULL   1.783e+01   3.560e+00  
OBS:  56246.082  g NULL   5.579e-02   2.833e+00  
OBS:  56246.098  r NULL   2.816e+00   2.466e+00  
OBS:  56246.109  i NULL   4.063e-01   5.438e+00  
OBS:  56247.250  z NULL   1.878e+01   6.304e+00  
OBS:  56254.199  g NULL   2.355e+00   6.130e+00  
OBS:  56254.211  r NULL   3.749e+00   3.376e+00  
OBS:  56254.227  i NULL  -3.930e+00   6.213e+00  
OBS:  56258.191  z NULL   1.842e+01   5.874e+00  
OBS:  56261.066  g NULL   7.041e+00   6.915e+00  
OBS:  56261.082  r NULL  -1.396e+00   4.056e+00  
OBS:  56261.090  i NULL   3.164e+00   8.213e+00  
OBS:  56266.156  z NULL   4.724e+00   5.284e+00  
OBS:  56276.152  g NULL  -6.218e-01   4.037e+00  
OBS:  56276.172  r NULL   1.204e+00   2.884e+00  
OBS:  56277.164  i NULL  -4.002e-02   3.543e+00  
OBS:  56278.164  z NULL   4.670e+00   4.286e+00  
OBS:  56288.035  g NULL  -3.190e+01   1.452e+01  
OBS:  56288.043  r NULL  -1.447e+00   5.401e+00  
OBS:  56288.051  i NULL   4.440e+00   5.981e+00  
OBS:  56288.066  z NULL   4.287e+00   6.736e+00  
OBS:  56292.109  g NULL   8.157e+00   7.762e+00  
OBS:  56292.125  r NULL   6.350e+00   3.870e+00  
OBS:  56296.039  i NULL   1.216e+00   3.476e+00  
OBS:  56296.051  z NULL   8.513e+00   4.464e+00  
OBS:  56305.043  g NULL  -3.006e+00   2.874e+00  
OBS:  56305.051  r NULL   2.073e+00   2.175e+00  
OBS:  56305.055  i NULL   7.276e+00   3.051e+00  
OBS:  56305.070  z NULL   8.058e+00   3.667e+00  
OBS:  56317.035  g NULL   1.831e+01   1.480e+01  
OBS:  56317.043  r NULL   2.802e+00   6.185e+00  
OBS:  56317.051  i NULL   9.895e-01   6.912e+00  
OBS:  56318.035  z NULL  -1.326e+01   1.346e+01  
END: 
