SURVEY: DES   
SNID:   174867   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.7825 +-  0.0050  
 
HOST_GALAXY_GALID:   15818 
HOST_GALAXY_PHOTO-Z:   0.7911  +- 0.0149  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 137 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.258  g NULL   9.662e-02   2.637e+00  
OBS:  56194.270  r NULL   3.432e+00   1.488e+00  
OBS:  56194.285  i NULL   3.943e+00   2.293e+00  
OBS:  56194.305  z NULL   3.771e+00   2.385e+00  
OBS:  56202.160  g NULL   4.265e+00   4.796e+00  
OBS:  56202.176  r NULL   1.918e+01   2.356e+00  
OBS:  56202.191  i NULL   2.953e+01   4.203e+00  
OBS:  56202.215  z NULL   2.090e+01   2.741e+00  
OBS:  56210.172  g NULL   1.125e+01   3.708e+00  
OBS:  56210.188  r NULL   4.241e+01   3.322e+00  
OBS:  56210.203  i NULL   6.494e+01   3.441e+00  
OBS:  56210.234  z NULL   5.111e+01   3.965e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56218.172  g NULL   1.091e+01   1.301e+00  
OBS:  56218.191  r NULL   6.221e+01   1.535e+00  
OBS:  56218.211  i NULL   8.989e+01   2.275e+00  
OBS:  56219.156  z NULL   6.519e+01   2.290e+00  
OBS:  56221.273  g NULL   1.525e+01   3.942e+00  
OBS:  56221.281  r NULL   6.645e+01   5.742e+00  
OBS:  56221.297  i NULL   9.042e+01   4.813e+00  
OBS:  56221.324  z NULL   9.140e+01   1.450e+01  
OBS:  56222.074  g NULL   2.444e+01   5.936e+00  
OBS:  56222.090  r NULL   6.038e+01   2.875e+00  
OBS:  56222.113  i NULL   9.244e+01   3.762e+00  
OBS:  56222.133  z NULL   6.185e+01   5.191e+00  
OBS:  56228.059  g NULL   2.343e+00   7.699e+00  
OBS:  56228.066  r NULL   4.719e+01   2.563e+00  
OBS:  56228.086  i NULL   9.309e+01   5.412e+00  
OBS:  56228.109  z NULL   6.337e+01   4.305e+00  
OBS:  56229.047  g NULL   4.822e+00   2.392e+01  
OBS:  56229.059  r NULL   4.975e+01   3.972e+00  
OBS:  56229.074  i NULL   8.949e+01   5.689e+00  
OBS:  56229.102  z NULL   7.062e+01   5.029e+00  
OBS:  56230.059  g NULL   7.728e+00   6.577e+00  
OBS:  56230.102  r NULL   4.898e+01   3.068e+00  
OBS:  56230.113  i NULL   9.137e+01   5.460e+00  
OBS:  56230.145  z NULL   6.950e+01   2.970e+00  
OBS:  56231.043  g NULL   2.312e+00   6.050e+00  
OBS:  56231.059  r NULL   5.055e+01   2.732e+00  
OBS:  56231.070  i NULL   9.532e+01   4.610e+00  
OBS:  56231.102  z NULL   7.433e+01   3.564e+00  
OBS:  56235.039  g NULL   4.960e+00   5.192e+00  
OBS:  56235.047  r NULL   3.844e+01   3.790e+00  
OBS:  56235.062  i NULL   8.201e+01   4.478e+00  
OBS:  56235.090  z NULL   7.340e+01   8.348e+00  
OBS:  56236.047  g NULL   1.501e+01   4.889e+00  
OBS:  56236.062  r NULL   3.524e+01   2.755e+00  
OBS:  56236.074  i NULL   7.070e+01   5.400e+00  
OBS:  56236.105  z NULL   6.641e+01   5.465e+00  
OBS:  56237.039  g NULL   3.744e+00   3.172e+00  
OBS:  56237.051  r NULL   3.751e+01   2.333e+00  
OBS:  56237.094  i NULL   8.022e+01   2.924e+00  
OBS:  56237.125  z NULL   6.660e+01   3.903e+00  
OBS:  56238.074  g NULL   5.273e+00   2.532e+00  
OBS:  56238.094  r NULL   3.441e+01   1.730e+00  
OBS:  56238.109  i NULL   7.539e+01   3.080e+00  
OBS:  56238.129  z NULL   6.379e+01   3.331e+00  
OBS:  56243.098  g NULL   4.640e+00   2.177e+00  
OBS:  56243.109  r NULL   2.729e+01   1.744e+00  
OBS:  56243.125  i NULL   6.905e+01   2.885e+00  
OBS:  56243.152  z NULL   5.345e+01   2.743e+00  
OBS:  56244.082  g NULL   3.713e+00   2.198e+00  
OBS:  56244.098  r NULL   2.818e+01   1.730e+00  
OBS:  56244.109  i NULL   6.241e+01   2.853e+00  
OBS:  56244.133  z NULL   5.499e+01   3.158e+00  
OBS:  56245.070  g NULL   1.751e+00   1.726e+00  
OBS:  56245.082  r NULL   2.655e+01   1.454e+00  
OBS:  56245.109  i NULL   6.637e+01   3.458e+00  
OBS:  56245.137  z NULL   5.404e+01   3.016e+00  
OBS:  56246.117  g NULL  -1.727e+00   6.568e+00  
OBS:  56246.125  r NULL   2.296e+01   2.857e+00  
OBS:  56246.152  i NULL   5.932e+01   2.270e+00  
OBS:  56246.180  z NULL   5.371e+01   2.183e+00  
OBS:  56247.281  g NULL   2.926e+00   1.497e+00  
OBS:  56247.297  r NULL   2.381e+01   1.231e+00  
OBS:  56247.316  i NULL   5.594e+01   2.250e+00  
OBS:  56247.340  z NULL   5.141e+01   2.672e+00  
OBS:  56248.324  g NULL   5.482e+00   1.710e+00  
OBS:  56248.340  r NULL   2.023e+01   1.400e+00  
OBS:  56258.035  i NULL   2.493e+01   9.899e+00  
OBS:  56258.066  z NULL   4.628e+01   4.062e+00  
OBS:  56258.215  g NULL  -3.650e+00   4.948e+00  
OBS:  56258.227  r NULL   9.591e+00   2.391e+00  
OBS:  56261.098  g NULL   4.157e+00   8.828e+00  
OBS:  56261.102  r NULL   6.722e+00   3.401e+00  
OBS:  56261.125  i NULL   2.792e+01   3.896e+00  
OBS:  56261.156  z NULL   3.679e+01   3.166e+00  
OBS:  56273.160  g NULL   3.145e-01   1.754e+00  
OBS:  56273.176  r NULL   1.205e+00   1.216e+00  
OBS:  56273.188  i NULL   1.814e+01   2.057e+00  
OBS:  56273.219  z NULL   2.576e+01   2.305e+00  
OBS:  56281.160  g NULL  -7.800e-01   2.076e+00  
OBS:  56281.184  r NULL   2.113e+00   1.275e+00  
OBS:  56281.203  i NULL   1.248e+01   1.818e+00  
OBS:  56281.227  z NULL   2.258e+01   2.331e+00  
OBS:  56288.086  g NULL   6.527e-01   4.851e+00  
OBS:  56288.094  r NULL   2.113e-01   2.114e+00  
OBS:  56288.109  i NULL   3.018e+00   3.061e+00  
OBS:  56288.141  z NULL   1.807e+01   2.607e+00  
OBS:  56289.227  g NULL   4.469e+00   6.492e+00  
OBS:  56289.242  r NULL   2.157e+00   2.701e+00  
OBS:  56289.258  i NULL   1.658e+00   5.086e+00  
OBS:  56292.035  z NULL   1.815e+01   2.091e+00  
OBS:  56292.141  g NULL   2.714e+00   3.057e+00  
OBS:  56292.156  r NULL   2.630e+00   1.736e+00  
OBS:  56292.172  i NULL   8.876e+00   2.661e+00  
OBS:  56303.039  g NULL  -1.499e+00   1.375e+00  
OBS:  56303.051  r NULL   1.453e+00   9.018e-01  
OBS:  56303.070  i NULL   6.506e+00   1.422e+00  
OBS:  56303.094  z NULL   1.225e+01   2.222e+00  
OBS:  56311.043  g NULL   5.678e+00   2.672e+00  
OBS:  56311.055  r NULL  -5.949e-01   1.497e+00  
OBS:  56311.074  i NULL   4.229e+00   2.391e+00  
OBS:  56311.098  z NULL   8.631e+00   2.440e+00  
OBS:  56317.125  g NULL  -1.201e+00   4.216e+00  
OBS:  56317.141  r NULL   2.637e+00   1.861e+00  
OBS:  56318.109  i NULL   1.574e+00   2.782e+00  
OBS:  56318.141  z NULL   8.758e+00   2.980e+00  
OBS:  56321.090  g NULL   4.861e+00   6.628e+00  
OBS:  56321.098  r NULL   7.883e-01   2.888e+00  
OBS:  56321.109  i NULL   6.910e+00   3.406e+00  
OBS:  56321.141  z NULL   3.644e+00   2.959e+00  
OBS:  56332.039  g NULL  -6.860e-01   1.459e+00  
OBS:  56332.051  r NULL   1.862e+00   9.756e-01  
OBS:  56332.070  i NULL   7.055e+00   1.590e+00  
OBS:  56332.094  z NULL   9.298e+00   2.583e+00  
OBS:  56340.043  g NULL  -9.432e-01   2.749e+00  
OBS:  56340.055  r NULL   5.664e+00   1.651e+00  
OBS:  56340.074  i NULL   4.218e+00   2.723e+00  
OBS:  56340.098  z NULL   5.079e+00   2.983e+00  
OBS:  56348.055  g NULL  -6.280e+00   3.251e+00  
OBS:  56348.070  r NULL  -3.291e+00   2.100e+00  
OBS:  56349.004  i NULL   3.630e+00   2.356e+00  
OBS:  56349.027  z NULL   3.079e+00   2.428e+00  
