SURVEY: DES   
SNID:   62107   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14314 
HOST_GALAXY_PHOTO-Z:   0.8026  +- 0.0210  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56283.203  g NULL  -7.524e+00   6.286e+00  
OBS:  56283.211  r NULL   1.115e+00   3.326e+00  
OBS:  56283.215  i NULL  -1.077e+01   5.820e+00  
OBS:  56283.223  z NULL  -3.517e+00   5.043e+00  
OBS:  56288.199  g NULL  -2.019e+00   1.179e+01  
OBS:  56288.215  r NULL   6.806e-01   6.181e+00  
OBS:  56289.109  i NULL   3.299e+00   7.081e+00  
OBS:  56289.125  z NULL   1.395e+01   5.429e+00  
OBS:  56292.098  g NULL   7.410e+00   1.165e+01  
OBS:  56292.102  r NULL   9.815e+00   4.834e+00  
OBS:  56292.191  i NULL   4.365e+00   5.603e+00  
OBS:  56292.199  z NULL   5.784e+00   5.160e+00  
OBS:  56304.051  g NULL   4.916e+00   2.497e+00  
OBS:  56304.055  r NULL   1.581e+01   1.710e+00  
OBS:  56304.070  i NULL   2.508e+01   2.573e+00  
OBS:  56304.086  z NULL   2.497e+01   3.967e+00  
OBS:  56312.055  g NULL   3.253e+00   7.573e+00  
OBS:  56312.066  r NULL   2.120e+01   3.005e+00  
OBS:  56312.090  i NULL   2.773e+01   5.060e+00  
OBS:  56312.113  z NULL   2.845e+01   5.459e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56320.043  g NULL  -8.067e+00   6.174e+00  
OBS:  56320.051  r NULL   1.274e+01   2.514e+00  
OBS:  56320.059  i NULL   2.923e+01   3.711e+00  
OBS:  56320.070  z NULL   2.243e+01   4.419e+00  
OBS:  56328.047  g NULL   1.856e+00   3.354e+00  
OBS:  56328.055  r NULL   1.071e+01   2.421e+00  
OBS:  56328.070  i NULL   2.120e+01   4.076e+00  
OBS:  56328.086  z NULL   3.322e+01   6.813e+00  
OBS:  56336.062  g NULL   3.964e+00   3.703e+00  
OBS:  56336.082  r NULL   5.325e+00   3.013e+00  
OBS:  56337.062  i NULL   9.701e+00   2.941e+00  
OBS:  56337.078  z NULL   1.285e+01   3.758e+00  
OBS:  56345.039  g NULL  -3.475e+00   7.140e+00  
OBS:  56345.055  r NULL   1.363e+00   3.772e+00  
OBS:  56346.055  i NULL   5.930e+00   5.990e+00  
OBS:  56348.027  z NULL   8.101e+00   5.024e+00  
OBS:  56350.023  g NULL   6.340e+00   6.831e+00  
OBS:  56350.027  r NULL   7.676e+00   3.939e+00  
OBS:  56350.035  i NULL  -7.470e+00   6.685e+00  
OBS:  56351.023  z NULL   9.222e+00   6.100e+00  
END: 
