SURVEY: DES   
SNID:   189166   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15847 
HOST_GALAXY_PHOTO-Z:   0.2656  +- 0.0294  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL   1.034e+00   2.686e+00  
OBS:  56216.176  r NULL  -4.359e-01   2.036e+00  
OBS:  56216.191  z NULL  -1.751e+00   4.045e+00  
OBS:  56219.211  i NULL   3.224e+00   2.988e+00  
OBS:  56221.148  g NULL  -1.359e+00   1.591e+01  
OBS:  56221.160  r NULL  -3.951e-01   6.048e+00  
OBS:  56221.176  z NULL   6.699e+00   1.539e+01  
OBS:  56222.105  i NULL   1.565e+00   9.190e+00  
OBS:  56222.312  g NULL   3.218e+00   4.104e+00  
OBS:  56222.324  r NULL   2.766e+00   1.516e+01  
OBS:  56222.340  z NULL   3.625e+01   4.086e+01  
OBS:  56228.297  g NULL   2.677e+01   1.507e+01  
OBS:  56228.305  r NULL   9.820e+00   5.501e+00  
OBS:  56228.312  i NULL  -3.850e+00   9.414e+00  
OBS:  56228.320  z NULL  -9.291e-02   5.802e+00  
OBS:  56229.320  g NULL   3.718e+01   1.410e+01  
OBS:  56229.332  r NULL   2.576e+01   7.273e+00  
OBS:  56229.348  i NULL   7.459e+00   1.295e+01  
OBS:  56230.070  z NULL   1.813e+01   7.144e+00  
OBS:  56230.316  g NULL   5.155e+01   1.375e+01  
OBS:  56230.328  r NULL   2.269e+01   6.694e+00  
OBS:  56230.344  i NULL   2.069e+01   1.240e+01  
OBS:  56231.301  g NULL   3.393e+01   1.172e+01  
OBS:  56231.316  r NULL   3.144e+01   6.060e+00  
OBS:  56231.328  i NULL   2.015e+01   1.048e+01  
OBS:  56231.344  z NULL   2.403e+01   5.812e+00  
OBS:  56235.297  g NULL   5.580e+01   9.760e+00  
OBS:  56235.312  r NULL   4.775e+01   4.772e+00  
OBS:  56235.324  i NULL   5.076e+01   6.725e+00  
OBS:  56235.340  z NULL   3.754e+01   6.790e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56236.312  g NULL   5.614e+01   7.961e+00  
OBS:  56236.324  r NULL   5.325e+01   3.891e+00  
OBS:  56236.340  i NULL   4.855e+01   6.166e+00  
OBS:  56237.074  z NULL   5.140e+01   7.081e+00  
OBS:  56237.340  g NULL   5.147e+01   1.195e+01  
OBS:  56238.051  r NULL   5.076e+01   4.442e+00  
OBS:  56238.059  i NULL   5.409e+01   5.580e+00  
OBS:  56238.340  g NULL   4.785e+01   1.077e+01  
OBS:  56243.047  z NULL   4.274e+01   8.369e+00  
OBS:  56243.320  g NULL   6.072e+01   4.465e+00  
OBS:  56243.336  r NULL   4.408e+01   3.429e+00  
OBS:  56244.039  i NULL   6.256e+01   7.144e+00  
OBS:  56244.309  g NULL   5.275e+01   4.360e+00  
OBS:  56244.320  r NULL   4.100e+01   3.344e+00  
OBS:  56245.047  z NULL   4.125e+01   5.076e+00  
OBS:  56245.320  g NULL   4.732e+01   4.488e+00  
OBS:  56246.055  r NULL   4.125e+01   2.543e+00  
OBS:  56246.070  i NULL   5.387e+01   4.040e+00  
OBS:  56247.223  g NULL   4.815e+01   3.269e+00  
OBS:  56247.230  z NULL   4.090e+01   4.459e+00  
OBS:  56248.305  r NULL   3.693e+01   2.511e+00  
OBS:  56248.316  i NULL   6.747e+01   4.435e+00  
OBS:  56258.152  g NULL   1.774e+01   1.267e+01  
OBS:  56258.168  z NULL   4.301e+01   6.042e+00  
OBS:  56258.273  r NULL   2.272e+01   7.800e+00  
OBS:  56258.281  i NULL   6.022e+01   1.268e+01  
OBS:  56261.266  g NULL   4.209e+01   1.014e+01  
OBS:  56261.273  r NULL   4.033e+01   4.270e+00  
OBS:  56261.281  i NULL   5.302e+01   7.112e+00  
OBS:  56261.289  z NULL   4.042e+01   4.956e+00  
OBS:  56275.152  g NULL   1.349e+01   3.365e+00  
OBS:  56275.172  r NULL   3.267e+01   2.358e+00  
OBS:  56275.191  i NULL   4.358e+01   4.587e+00  
OBS:  56275.203  z NULL   3.607e+01   5.374e+00  
OBS:  56283.203  g NULL   7.109e+00   6.302e+00  
OBS:  56283.211  r NULL   3.742e+01   3.424e+00  
OBS:  56283.215  i NULL   4.677e+01   5.899e+00  
OBS:  56283.223  z NULL   3.676e+01   5.096e+00  
OBS:  56288.199  g NULL   1.666e+01   1.180e+01  
OBS:  56288.215  r NULL   3.109e+01   6.221e+00  
OBS:  56289.109  i NULL   3.507e+01   7.124e+00  
OBS:  56289.125  z NULL   3.643e+01   5.471e+00  
OBS:  56292.098  g NULL   1.338e+01   1.166e+01  
OBS:  56292.102  r NULL   4.179e+01   4.928e+00  
OBS:  56292.191  i NULL   4.254e+01   5.674e+00  
OBS:  56292.199  z NULL   3.514e+01   5.207e+00  
OBS:  56304.051  g NULL   2.406e+00   2.493e+00  
OBS:  56304.055  r NULL   3.896e+01   1.861e+00  
OBS:  56304.070  i NULL   3.772e+01   2.637e+00  
OBS:  56304.086  z NULL   4.273e+01   4.022e+00  
OBS:  56312.055  g NULL  -2.287e+00   7.571e+00  
OBS:  56312.066  r NULL   3.500e+01   3.062e+00  
OBS:  56312.090  i NULL   3.630e+01   5.081e+00  
OBS:  56312.113  z NULL   2.467e+01   5.454e+00  
OBS:  56320.043  g NULL   9.910e+00   6.175e+00  
OBS:  56320.051  r NULL   3.438e+01   2.603e+00  
OBS:  56320.059  i NULL   3.762e+01   3.741e+00  
OBS:  56320.070  z NULL   2.848e+01   4.433e+00  
END: 
