SURVEY: DES   
SNID:   54811   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.3570 +-  0.0050  
 
HOST_GALAXY_GALID:   15590 
HOST_GALAXY_PHOTO-Z:   0.3446  +- 0.0623  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 16 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56318.066  r NULL  -3.126e+00   4.571e+00  
OBS:  56318.078  i NULL  -4.411e+00   7.971e+00  
OBS:  56318.086  z NULL   1.253e+01   6.372e+00  
OBS:  56320.035  g NULL   2.028e+01   1.146e+01  
OBS:  56327.039  r NULL   2.553e+01   2.860e+00  
OBS:  56327.047  i NULL   2.326e+01   4.208e+00  
OBS:  56327.055  z NULL   3.091e+01   4.789e+00  
OBS:  56328.039  g NULL   5.489e+01   3.998e+00  
OBS:  56336.043  r NULL   6.028e+01   3.323e+00  
OBS:  56336.055  i NULL   5.599e+01   5.137e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56337.043  z NULL   5.835e+01   4.194e+00  
OBS:  56338.043  g NULL   6.584e+01   3.923e+00  
OBS:  56347.996  r NULL   5.469e+01   2.743e+00  
OBS:  56348.004  i NULL   7.081e+01   5.072e+00  
OBS:  56348.008  z NULL   5.972e+01   6.665e+00  
OBS:  56348.996  g NULL   3.723e+01   5.626e+00  
END: 
