SURVEY: DES   
SNID:   137480   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16370 
HOST_GALAXY_PHOTO-Z:   0.7686  +- 0.0204  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 21 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56266.156  z NULL   3.077e+00   5.282e+00  
OBS:  56276.152  g NULL  -3.398e+00   4.037e+00  
OBS:  56276.172  r NULL   2.061e+00   2.886e+00  
OBS:  56277.164  i NULL   1.112e+01   3.552e+00  
OBS:  56278.164  z NULL   1.286e+01   4.293e+00  
OBS:  56288.035  g NULL  -8.763e+00   1.451e+01  
OBS:  56288.043  r NULL   2.196e+01   5.422e+00  
OBS:  56288.051  i NULL   3.059e+01   6.014e+00  
OBS:  56288.066  z NULL   1.614e+01   6.744e+00  
OBS:  56292.109  g NULL   7.285e+00   7.764e+00  
OBS:  56292.125  r NULL   1.979e+01   3.901e+00  
OBS:  56296.039  i NULL   3.044e+01   3.542e+00  
OBS:  56296.051  z NULL   2.383e+01   4.488e+00  
OBS:  56305.043  g NULL   6.619e+00   2.877e+00  
OBS:  56305.051  r NULL   7.530e+00   2.189e+00  
OBS:  56305.055  i NULL   3.135e+01   3.122e+00  
OBS:  56305.070  z NULL   2.354e+01   3.696e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56317.035  g NULL  -1.344e+01   1.480e+01  
OBS:  56317.043  r NULL   1.081e+01   6.189e+00  
OBS:  56317.051  i NULL   1.366e+01   6.920e+00  
OBS:  56318.035  z NULL   2.438e+01   1.346e+01  
END: 
