SURVEY: DES   
SNID:   14567   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11872 
HOST_GALAXY_PHOTO-Z:   0.3583  +- 0.0400  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 92 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.215  g NULL  -3.312e+00   4.766e+00  
OBS:  56194.223  r NULL  -2.444e+00   5.401e+00  
OBS:  56194.227  z NULL  -1.965e+00   6.541e+00  
OBS:  56200.234  i NULL   4.050e+00   1.199e+01  
OBS:  56208.160  g NULL   1.258e+01   3.004e+00  
OBS:  56208.176  r NULL   2.339e+01   2.491e+00  
OBS:  56208.191  z NULL   3.785e+01   4.994e+00  
OBS:  56210.156  i NULL   2.710e+01   7.050e+00  
OBS:  56216.164  g NULL   7.366e-01   2.697e+00  
OBS:  56216.176  r NULL   1.375e+01   2.065e+00  
OBS:  56216.191  z NULL   1.531e+01   4.059e+00  
OBS:  56219.211  i NULL   1.392e+01   3.008e+00  
OBS:  56221.148  g NULL  -5.088e+00   1.592e+01  
OBS:  56221.160  r NULL   2.843e+00   6.056e+00  
OBS:  56221.176  z NULL   2.760e+01   1.540e+01  
OBS:  56222.105  i NULL   1.828e+01   9.201e+00  
OBS:  56222.312  g NULL   9.116e-02   4.105e+00  
OBS:  56222.324  r NULL   2.310e+01   1.518e+01  
OBS:  56222.340  z NULL   2.334e+01   4.086e+01  
OBS:  56228.297  g NULL  -2.041e+01   1.503e+01  
OBS:  56228.305  r NULL   1.086e+01   5.499e+00  
OBS:  56228.312  i NULL   1.424e+01   9.417e+00  
OBS:  56228.320  z NULL   1.351e+01   5.807e+00  
OBS:  56229.320  g NULL  -7.445e+00   1.406e+01  
OBS:  56229.332  r NULL   5.078e+00   7.254e+00  
OBS:  56229.348  i NULL   3.272e+01   1.296e+01  
OBS:  56230.070  z NULL   4.946e+00   7.135e+00  
OBS:  56230.316  g NULL  -2.036e+01   1.369e+01  
OBS:  56230.328  r NULL  -1.346e+01   6.679e+00  
OBS:  56230.344  i NULL   3.853e+01   1.241e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56231.301  g NULL  -6.747e+00   1.166e+01  
OBS:  56231.316  r NULL   1.450e+01   6.026e+00  
OBS:  56231.328  i NULL   3.211e+00   1.047e+01  
OBS:  56231.344  z NULL   1.381e+01   5.797e+00  
OBS:  56235.297  g NULL  -7.809e+00   9.638e+00  
OBS:  56235.312  r NULL   6.554e+00   4.664e+00  
OBS:  56235.324  i NULL   6.907e+00   6.644e+00  
OBS:  56235.340  z NULL   9.742e-01   6.750e+00  
OBS:  56236.312  g NULL  -3.941e+00   7.810e+00  
OBS:  56236.324  r NULL   6.647e+00   3.733e+00  
OBS:  56236.340  i NULL   1.247e+01   6.087e+00  
OBS:  56237.074  z NULL   3.211e-01   7.012e+00  
OBS:  56237.340  g NULL   1.842e+01   1.182e+01  
OBS:  56238.051  r NULL   7.084e+00   4.315e+00  
OBS:  56238.059  i NULL   2.348e+00   5.469e+00  
OBS:  56238.340  g NULL   3.657e+00   1.062e+01  
OBS:  56243.047  z NULL   6.332e+00   8.328e+00  
OBS:  56243.320  g NULL  -2.505e+00   4.201e+00  
OBS:  56243.336  r NULL   4.733e+00   3.301e+00  
OBS:  56244.039  i NULL  -8.615e+00   7.036e+00  
OBS:  56244.309  g NULL  -1.441e+00   4.124e+00  
OBS:  56244.320  r NULL   4.426e+00   3.227e+00  
OBS:  56245.047  z NULL   5.624e+00   5.013e+00  
OBS:  56245.320  g NULL  -3.029e+00   4.230e+00  
