SURVEY: DES   
SNID:   199429   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:     0.9706 +-  0.0050  
 
HOST_GALAXY_GALID:   17140 
HOST_GALAXY_PHOTO-Z:   0.9499  +- 0.0154  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56222.105  i NULL   2.437e+00   9.190e+00  
OBS:  56222.312  g NULL  -9.000e+00  -9.000e+00  
OBS:  56222.324  r NULL  -7.608e+00   1.517e+01  
OBS:  56222.340  z NULL   4.486e+01   4.086e+01  
OBS:  56228.297  g NULL  -9.000e+00  -9.000e+00  
OBS:  56228.305  r NULL   4.768e+00   5.495e+00  
OBS:  56228.312  i NULL   5.259e+00   9.414e+00  
OBS:  56228.320  z NULL   2.918e-01   5.801e+00  
OBS:  56229.320  g NULL  -9.000e+00  -9.000e+00  
OBS:  56229.332  r NULL   1.244e+01   7.256e+00  
OBS:  56229.348  i NULL  -3.848e+00   1.295e+01  
OBS:  56230.070  z NULL   2.824e+00   7.134e+00  
OBS:  56230.316  g NULL  -9.000e+00  -9.000e+00  
OBS:  56230.328  r NULL   1.699e+01   6.681e+00  
OBS:  56230.344  i NULL   1.752e+01   1.240e+01  
OBS:  56231.301  g NULL  -9.000e+00  -9.000e+00  
OBS:  56231.316  r NULL   6.346e+00   6.021e+00  
OBS:  56231.328  i NULL   1.379e+01   1.047e+01  
OBS:  56231.344  z NULL   4.864e+00   5.792e+00  
OBS:  56235.297  g NULL  -9.000e+00  -9.000e+00  
OBS:  56235.312  r NULL   1.114e+01   4.670e+00  
OBS:  56235.324  i NULL   1.246e+01   6.651e+00  
OBS:  56235.340  z NULL   3.091e+00   6.751e+00  
OBS:  56236.312  g NULL  -9.000e+00  -9.000e+00  
OBS:  56236.324  r NULL   1.460e+01   3.745e+00  
OBS:  56236.340  i NULL   2.677e+01   6.107e+00  
OBS:  56237.074  z NULL   9.697e+00   7.015e+00  
OBS:  56237.340  g NULL  -9.000e+00  -9.000e+00  
OBS:  56238.051  r NULL   2.001e+01   4.335e+00  
