SURVEY: DES   
SNID:   187586   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13900 
HOST_GALAXY_PHOTO-Z:   0.7264  +- 0.0212  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 75 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56237.176  g NULL  -3.327e-01   3.438e+00  
OBS:  56237.188  r NULL  -6.220e-01   2.252e+00  
OBS:  56237.207  i NULL  -1.764e+00   2.861e+00  
OBS:  56237.238  z NULL   6.914e-01   3.867e+00  
OBS:  56238.188  g NULL  -2.141e+00   2.971e+00  
OBS:  56238.199  r NULL  -3.586e-02   2.023e+00  
OBS:  56238.219  i NULL   8.937e-01   3.235e+00  
OBS:  56238.250  z NULL   7.384e+00   4.863e+00  
OBS:  56243.203  g NULL   5.611e-01   1.689e+00  
OBS:  56243.211  r NULL   1.504e+00   1.224e+00  
OBS:  56243.223  i NULL  -2.300e+00   1.849e+00  
OBS:  56243.250  z NULL  -6.027e+00   2.418e+00  
OBS:  56244.180  g NULL   2.773e+00   1.783e+00  
OBS:  56244.188  r NULL   4.474e-01   1.373e+00  
OBS:  56244.203  i NULL  -1.077e+00   1.987e+00  
OBS:  56244.223  z NULL  -1.937e+00   2.231e+00  
OBS:  56245.191  g NULL  -8.647e+00   4.788e+00  
OBS:  56245.199  r NULL   4.157e-01   1.175e+00  
OBS:  56245.219  i NULL  -3.724e+00   2.077e+00  
OBS:  56245.246  z NULL   2.683e+00   5.918e+00  
OBS:  56246.234  g NULL   6.351e-02   2.001e+00  
OBS:  56246.246  r NULL  -8.964e-01   3.168e+00  
OBS:  56246.262  i NULL  -3.678e+00   5.640e+00  
OBS:  56246.285  z NULL   2.635e+00   1.277e+01  
OBS:  56248.207  g NULL   2.757e+00   1.756e+00  
OBS:  56248.215  r NULL   2.425e+00   1.327e+00  
OBS:  56248.230  i NULL   5.633e-01   2.207e+00  
OBS:  56248.250  z NULL  -2.997e-01   3.029e+00  
OBS:  56258.242  g NULL  -1.488e+00   8.083e+00  
OBS:  56258.258  r NULL   2.610e+01   4.448e+00  
OBS:  56259.160  i NULL   1.067e+01   4.546e+00  
OBS:  56259.180  z NULL   1.103e+01   3.067e+00  
OBS:  56261.215  g NULL   1.036e+01   3.968e+00  
OBS:  56261.230  r NULL   1.895e+01   1.895e+00  
OBS:  56267.156  i NULL   1.129e+01   2.225e+00  
OBS:  56267.180  z NULL   1.393e+01   3.061e+00  
OBS:  56274.160  g NULL   3.134e+00   2.041e+00  
OBS:  56274.176  r NULL   1.498e+01   1.479e+00  
OBS:  56275.223  i NULL   1.082e+01   3.017e+00  
OBS:  56276.191  z NULL   1.300e+01   3.411e+00  
OBS:  56282.160  g NULL  -1.353e+00   3.406e+00  
OBS:  56282.184  r NULL   1.131e+01   2.193e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56287.160  i NULL   1.615e+01   4.996e+00  
OBS:  56287.191  z NULL   1.824e+01   3.910e+00  
OBS:  56289.035  g NULL  -6.038e+00   1.189e+01  
OBS:  56289.043  r NULL   7.408e+00   4.187e+00  
OBS:  56289.152  i NULL   1.224e-03   4.329e+00  
OBS:  56289.176  z NULL   1.154e+01   4.470e+00  
OBS:  56297.039  g NULL  -8.091e-01   1.582e+00  
OBS:  56297.047  r NULL   5.819e+00   1.227e+00  
OBS:  56297.062  i NULL   7.212e+00   1.870e+00  
OBS:  56297.090  z NULL   1.296e+01   2.135e+00  
OBS:  56305.094  g NULL  -1.484e+00   1.645e+00  
OBS:  56305.102  r NULL   1.537e+00   1.303e+00  
OBS:  56305.113  i NULL   3.852e+00   2.194e+00  
OBS:  56306.043  z NULL   7.842e+00   2.716e+00  
OBS:  56313.047  g NULL  -2.379e+00   5.960e+00  
OBS:  56313.055  r NULL   5.501e+00   2.526e+00  
OBS:  56313.090  i NULL   5.690e+00   3.081e+00  
OBS:  56317.066  z NULL   4.618e+00   4.250e+00  
OBS:  56321.035  g NULL   6.983e+00   2.916e+00  
OBS:  56321.043  r NULL   1.221e+00   1.366e+00  
OBS:  56321.066  i NULL  -1.360e+00   3.217e+00  
OBS:  56326.039  z NULL   1.456e+00   2.607e+00  
OBS:  56333.043  g NULL  -9.458e-01   1.816e+00  
OBS:  56333.051  r NULL  -3.298e-01   1.383e+00  
OBS:  56334.043  i NULL   1.427e+00   2.177e+00  
OBS:  56335.043  z NULL   4.613e+00   3.382e+00  
OBS:  56344.992  g NULL  -2.310e-01   4.326e+00  
OBS:  56345.000  r NULL  -1.976e+00   1.861e+00  
OBS:  56345.016  i NULL   6.490e+00   3.453e+00  
OBS:  56345.992  z NULL   6.845e+00   3.701e+00  
OBS:  56349.996  g NULL  -2.882e+00   3.963e+00  
OBS:  56350.004  r NULL   1.762e+00   2.057e+00  
OBS:  56350.996  i NULL   3.471e+00   3.021e+00  
END: 
