SURVEY: DES   
SNID:   28297   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13753 
HOST_GALAXY_PHOTO-Z:   0.3799  +- 0.0396  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56244.047  g NULL  -3.153e+00   4.183e+00  
OBS:  56244.055  r NULL   2.241e+00   2.823e+00  
OBS:  56244.070  i NULL   4.484e-01   4.407e+00  
OBS:  56245.027  z NULL  -1.308e-01   3.540e+00  
OBS:  56246.082  g NULL  -3.306e+00   2.834e+00  
OBS:  56246.098  r NULL  -1.325e+00   2.463e+00  
OBS:  56246.109  i NULL   6.618e+00   5.435e+00  
OBS:  56247.250  z NULL   4.898e+00   6.292e+00  
OBS:  56254.199  g NULL   1.876e+01   6.174e+00  
OBS:  56254.211  r NULL   9.856e+00   3.386e+00  
OBS:  56254.227  i NULL   6.710e+00   6.216e+00  
OBS:  56258.191  z NULL   2.264e+01   5.880e+00  
OBS:  56261.066  g NULL   6.989e+01   7.183e+00  
OBS:  56261.082  r NULL   3.465e+01   4.151e+00  
OBS:  56261.090  i NULL   3.915e+01   8.264e+00  
OBS:  56266.156  z NULL   3.284e+01   5.325e+00  
OBS:  56276.152  g NULL   3.821e+01   4.198e+00  
OBS:  56276.172  r NULL   4.944e+01   3.064e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56277.164  i NULL   5.656e+01   3.723e+00  
OBS:  56278.164  z NULL   5.499e+01   4.415e+00  
OBS:  56288.035  g NULL   2.922e+01   1.453e+01  
OBS:  56288.043  r NULL   4.531e+01   5.482e+00  
OBS:  56288.051  i NULL   4.728e+01   6.056e+00  
OBS:  56288.066  z NULL   5.553e+01   6.818e+00  
OBS:  56292.109  g NULL   1.490e+01   7.795e+00  
OBS:  56292.125  r NULL   3.380e+01   3.948e+00  
OBS:  56296.039  i NULL   3.665e+01   3.567e+00  
OBS:  56296.051  z NULL   4.069e+01   4.534e+00  
OBS:  56305.043  g NULL   6.618e+00   2.891e+00  
OBS:  56305.051  r NULL   2.144e+01   2.233e+00  
OBS:  56305.055  i NULL   3.534e+01   3.143e+00  
OBS:  56305.070  z NULL   5.195e+01   3.799e+00  
OBS:  56317.035  g NULL   1.824e-01   1.479e+01  
OBS:  56317.043  r NULL   1.958e+01   6.200e+00  
OBS:  56317.051  i NULL   2.934e+01   6.939e+00  
OBS:  56318.035  z NULL   3.637e+01   1.348e+01  
END: 
