SURVEY: DES   
SNID:   143869   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10627 
HOST_GALAXY_PHOTO-Z:   0.8745  +- 0.0123  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 35 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56282.160  g NULL  -4.516e+00   3.404e+00  
OBS:  56282.184  r NULL   8.914e-01   2.179e+00  
OBS:  56287.160  i NULL   2.235e-01   4.986e+00  
OBS:  56287.191  z NULL   2.047e+00   3.894e+00  
OBS:  56289.035  g NULL  -1.529e+01   1.190e+01  
OBS:  56289.043  r NULL  -3.104e+00   4.184e+00  
OBS:  56289.152  i NULL   2.187e+00   4.328e+00  
OBS:  56289.176  z NULL   2.204e+00   4.464e+00  
OBS:  56297.039  g NULL   1.807e+00   1.580e+00  
OBS:  56297.047  r NULL   5.316e+00   1.227e+00  
OBS:  56297.062  i NULL   3.481e+00   1.866e+00  
OBS:  56297.090  z NULL   6.782e+00   2.124e+00  
OBS:  56305.094  g NULL  -1.661e+00   1.644e+00  
OBS:  56305.102  r NULL   8.915e+00   1.317e+00  
OBS:  56305.113  i NULL   8.934e+00   2.200e+00  
OBS:  56306.043  z NULL   3.705e-01   2.711e+00  
OBS:  56313.047  g NULL   1.600e+00   5.960e+00  
OBS:  56313.055  r NULL   7.636e+00   2.531e+00  
OBS:  56313.090  i NULL   4.686e+00   3.082e+00  
OBS:  56317.066  z NULL   5.782e+00   4.251e+00  
OBS:  56321.035  g NULL  -1.660e+00   2.913e+00  
OBS:  56321.043  r NULL   1.118e+01   1.386e+00  
OBS:  56321.066  i NULL   1.035e+01   3.224e+00  
OBS:  56326.039  z NULL   9.219e+00   2.612e+00  
OBS:  56333.043  g NULL   1.794e+00   1.816e+00  
OBS:  56333.051  r NULL   6.917e+00   1.393e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56334.043  i NULL   1.293e+01   2.192e+00  
OBS:  56335.043  z NULL   6.842e+00   3.383e+00  
OBS:  56344.992  g NULL  -1.361e+00   4.327e+00  
OBS:  56345.000  r NULL   3.136e+00   1.864e+00  
OBS:  56345.016  i NULL   4.981e+00   3.453e+00  
OBS:  56345.992  z NULL   7.888e+00   3.702e+00  
OBS:  56349.996  g NULL  -8.720e+00   3.966e+00  
OBS:  56350.004  r NULL   3.575e-01   2.059e+00  
OBS:  56350.996  i NULL  -2.737e-01   3.021e+00  
END: 
