SURVEY: DES   
SNID:   88177   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.6488 +-  0.0050  
 
HOST_GALAXY_GALID:   18459 
HOST_GALAXY_PHOTO-Z:   0.6458  +- 0.0154  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.059  g NULL   2.562e+00   7.693e+00  
OBS:  56228.066  r NULL   7.905e+00   2.396e+00  
OBS:  56228.086  i NULL   3.756e+00   5.109e+00  
OBS:  56228.109  z NULL   2.545e+00   4.134e+00  
OBS:  56229.047  g NULL  -2.361e+01   2.392e+01  
OBS:  56229.059  r NULL   5.626e+00   3.853e+00  
OBS:  56229.074  i NULL   3.251e+00   5.425e+00  
OBS:  56229.102  z NULL   1.232e+01   4.854e+00  
OBS:  56230.059  g NULL   2.446e+00   6.571e+00  
OBS:  56230.102  r NULL   3.468e+00   2.918e+00  
OBS:  56230.113  i NULL   2.191e+00   5.176e+00  
OBS:  56230.145  z NULL   8.487e+00   2.670e+00  
OBS:  56231.043  g NULL   5.217e+00   6.046e+00  
OBS:  56231.059  r NULL   7.329e+00   2.557e+00  
OBS:  56231.070  i NULL   1.626e+01   4.252e+00  
OBS:  56231.102  z NULL   1.043e+01   3.284e+00  
OBS:  56235.039  g NULL   1.278e+00   5.187e+00  
OBS:  56235.047  r NULL   1.250e+01   3.719e+00  
OBS:  56235.062  i NULL   1.514e+01   4.205e+00  
OBS:  56235.090  z NULL   1.969e+01   8.241e+00  
OBS:  56236.047  g NULL   1.264e+01   4.882e+00  
OBS:  56236.062  r NULL   1.666e+01   2.685e+00  
OBS:  56236.074  i NULL   2.383e+01   5.244e+00  
OBS:  56236.105  z NULL   2.063e+01   5.334e+00  
OBS:  56237.039  g NULL   6.722e+00   3.171e+00  
OBS:  56237.051  r NULL   2.468e+01   2.267e+00  
OBS:  56237.094  i NULL   2.200e+01   2.531e+00  
OBS:  56237.125  z NULL   2.354e+01   3.723e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56238.074  g NULL   3.310e+00   2.529e+00  
OBS:  56238.094  r NULL   2.515e+01   1.668e+00  
OBS:  56238.109  i NULL   2.215e+01   2.760e+00  
OBS:  56238.129  z NULL   1.824e+01   3.127e+00  
OBS:  56243.098  g NULL   9.140e+00   2.186e+00  
OBS:  56243.109  r NULL   3.925e+01   1.826e+00  
OBS:  56243.125  i NULL   3.378e+01   2.651e+00  
OBS:  56243.152  z NULL   4.140e+01   2.668e+00  
OBS:  56244.082  g NULL   8.279e+00   2.208e+00  
OBS:  56244.098  r NULL   4.359e+01   1.844e+00  
OBS:  56244.109  i NULL   3.918e+01   2.700e+00  
OBS:  56244.133  z NULL   4.211e+01   3.087e+00  
OBS:  56245.070  g NULL   8.890e+00   1.741e+00  
OBS:  56245.082  r NULL   4.606e+01   1.623e+00  
OBS:  56245.109  i NULL   4.335e+01   3.324e+00  
