SURVEY: DES   
SNID:   93585   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.8875 +-  0.0050  
 
HOST_GALAXY_GALID:   15283 
HOST_GALAXY_PHOTO-Z:   0.9299  +- 0.0595  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   1.112e+02   7.811e+01  
OBS:  56172.039  r NULL   4.672e+00   1.760e+01  
OBS:  56172.051  i NULL   1.650e+01   4.995e+01  
OBS:  56176.160  z NULL   5.927e+01   3.760e+00  
OBS:  56179.023  g NULL  -5.978e+00   6.381e+00  
OBS:  56179.031  r NULL   3.005e+01   4.386e+00  
OBS:  56179.047  i NULL   4.021e+01   7.194e+00  
OBS:  56179.062  z NULL   5.206e+01   8.202e+00  
OBS:  56180.031  g NULL   3.714e+00   5.675e+00  
OBS:  56180.047  r NULL   3.450e+01   4.556e+00  
OBS:  56180.062  i NULL   5.123e+01   6.820e+00  
OBS:  56180.078  z NULL   4.147e+01   1.020e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.004  g NULL  -4.283e-01   5.679e+00  
OBS:  56188.016  r NULL   1.886e+01   4.396e+00  
OBS:  56188.027  i NULL   4.580e+01   6.531e+00  
OBS:  56188.035  z NULL   4.670e+01   6.536e+00  
OBS:  56189.004  g NULL   1.107e+01   5.652e+00  
OBS:  56189.016  r NULL   1.891e+01   4.357e+00  
OBS:  56189.027  i NULL   4.465e+01   6.473e+00  
OBS:  56189.035  z NULL   3.643e+01   6.448e+00  
OBS:  56194.012  g NULL  -8.755e+00   6.204e+00  
OBS:  56194.016  r NULL   1.736e+01   3.613e+00  
OBS:  56194.023  i NULL   3.735e+01   6.205e+00  
OBS:  56194.031  z NULL   3.183e+01   1.510e+01  
OBS:  56198.992  g NULL   3.557e-01   1.868e+01  
OBS:  56199.000  r NULL   2.075e+01   9.059e+00  
OBS:  56199.008  i NULL   3.555e+01   1.183e+01  
OBS:  56199.016  z NULL   2.576e+01   7.713e+00  
OBS:  56199.039  g NULL  -6.252e+01   3.351e+01  
OBS:  56208.215  g NULL   5.774e-01   2.657e+00  
OBS:  56208.223  r NULL   6.801e+00   1.777e+00  
OBS:  56208.238  i NULL   1.560e+01   2.980e+00  
OBS:  56209.160  z NULL   2.974e+01   3.295e+00  
OBS:  56216.215  g NULL   3.809e+00   2.469e+00  
OBS:  56216.223  r NULL   3.778e+00   1.887e+00  
OBS:  56216.230  i NULL   1.129e+01   3.028e+00  
OBS:  56218.152  z NULL   1.529e+01   2.693e+00  
OBS:  56221.004  g NULL   1.214e+00   5.225e+00  
OBS:  56221.016  r NULL   5.900e-01   3.579e+00  
OBS:  56221.027  i NULL   1.129e+01   5.477e+00  
OBS:  56221.035  z NULL   1.460e+01   5.412e+00  
OBS:  56222.016  g NULL   5.317e+00   6.242e+00  
OBS:  56222.027  r NULL  -1.554e+00   3.620e+00  
OBS:  56222.035  i NULL   1.029e+01   4.928e+00  
OBS:  56228.012  z NULL   1.025e+01   5.550e+00  
