SURVEY: DES   
SNID:   162687   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.3363 +-  0.0050  
 
HOST_GALAXY_GALID:   13655 
HOST_GALAXY_PHOTO-Z:   0.3550  +- 0.0407  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 41 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56261.035  i NULL   2.089e+01   6.106e+00  
OBS:  56261.043  z NULL   1.147e+01   4.624e+00  
OBS:  56261.242  g NULL   2.614e+01   7.770e+00  
OBS:  56261.258  r NULL   2.116e+01   3.952e+00  
OBS:  56274.188  g NULL   1.328e+02   4.648e+00  
OBS:  56274.195  r NULL   1.506e+02   4.015e+00  
OBS:  56274.203  i NULL   1.614e+02   5.283e+00  
OBS:  56274.219  z NULL   1.351e+02   5.631e+00  
OBS:  56282.203  g NULL   1.260e+02   6.952e+00  
OBS:  56283.156  r NULL   1.834e+02   4.733e+00  
OBS:  56283.168  i NULL   1.974e+02   6.301e+00  
OBS:  56283.184  z NULL   1.423e+02   4.911e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56288.191  g NULL   9.322e+01   1.274e+01  
OBS:  56289.066  r NULL   1.794e+02   6.098e+00  
OBS:  56289.078  i NULL   2.087e+02   9.587e+00  
OBS:  56289.086  z NULL   1.446e+02   6.253e+00  
OBS:  56292.090  g NULL   4.787e+01   1.162e+01  
OBS:  56298.039  r NULL   1.180e+02   3.360e+00  
OBS:  56298.047  i NULL   1.458e+02   4.542e+00  
OBS:  56298.055  z NULL   9.341e+01   4.344e+00  
OBS:  56304.043  g NULL   3.296e+01   2.736e+00  
OBS:  56306.102  r NULL   8.187e+01   3.610e+00  
OBS:  56306.113  i NULL   9.885e+01   4.730e+00  
OBS:  56306.121  z NULL   6.244e+01   5.525e+00  
OBS:  56312.047  g NULL   7.021e+00   9.620e+00  
OBS:  56318.066  r NULL   4.417e+01   4.659e+00  
OBS:  56318.078  i NULL   7.891e+01   8.121e+00  
OBS:  56318.086  z NULL   8.971e+01   6.594e+00  
OBS:  56320.035  g NULL   2.629e+01   1.147e+01  
OBS:  56327.039  r NULL   2.966e+01   2.876e+00  
OBS:  56327.047  i NULL   6.729e+01   4.389e+00  
OBS:  56327.055  z NULL   7.689e+01   4.975e+00  
OBS:  56328.039  g NULL   1.491e+01   3.734e+00  
OBS:  56336.043  r NULL   2.051e+01   3.120e+00  
OBS:  56336.055  i NULL   5.236e+01   5.123e+00  
OBS:  56337.043  z NULL   5.109e+01   4.160e+00  
OBS:  56338.043  g NULL   1.006e+00   3.569e+00  
OBS:  56347.996  r NULL   1.650e+01   2.522e+00  
OBS:  56348.004  i NULL   3.863e+01   4.939e+00  
OBS:  56348.008  z NULL   3.151e+01   6.593e+00  
OBS:  56348.996  g NULL   7.917e+00   5.519e+00  
END: 
