SURVEY: DES   
SNID:   124126   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15328 
HOST_GALAXY_PHOTO-Z:   0.9794  +- 0.0346  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 145 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   3.724e+00   4.765e+00  
OBS:  56176.199  r NULL  -2.739e-01   2.130e+00  
OBS:  56176.215  i NULL  -3.161e+00   3.146e+00  
OBS:  56176.238  z NULL   4.319e+00   2.484e+00  
OBS:  56179.188  g NULL   2.423e+00   2.586e+00  
OBS:  56179.195  r NULL   1.862e+00   1.710e+00  
OBS:  56179.234  i NULL  -7.593e-01   1.984e+00  
OBS:  56179.266  z NULL  -8.503e-01   3.729e+00  
OBS:  56180.266  g NULL   3.541e+00   2.553e+00  
OBS:  56180.281  r NULL   4.250e+00   1.305e+00  
OBS:  56180.297  i NULL   2.286e+00   3.683e+00  
OBS:  56180.328  z NULL  -2.016e+00   4.486e+00  
OBS:  56188.160  g NULL   3.921e+00   5.686e+00  
OBS:  56188.176  r NULL   9.432e+00   5.575e+00  
OBS:  56188.211  i NULL   8.772e+00   4.524e+00  
OBS:  56188.238  z NULL   1.242e+01   3.408e+00  
OBS:  56189.254  g NULL   3.387e+00   2.288e+00  
OBS:  56189.270  r NULL   1.137e+01   3.279e+00  
OBS:  56189.281  i NULL   5.696e+00   9.048e+00  
OBS:  56189.312  z NULL   5.443e+00   2.967e+00  
OBS:  56194.258  g NULL  -4.488e-02   2.639e+00  
OBS:  56194.270  r NULL   1.108e+01   1.508e+00  
OBS:  56194.285  i NULL   7.105e+00   2.299e+00  
OBS:  56194.305  z NULL   1.026e+01   2.393e+00  
OBS:  56202.160  g NULL   3.228e+00   4.792e+00  
OBS:  56202.176  r NULL   7.133e+00   2.329e+00  
OBS:  56202.191  i NULL   7.540e+00   4.166e+00  
OBS:  56202.215  z NULL   1.042e+01   2.719e+00  
OBS:  56210.172  g NULL   1.313e+00   3.691e+00  
OBS:  56210.188  r NULL   8.893e+00   3.220e+00  
OBS:  56210.203  i NULL   1.154e+01   3.217e+00  
OBS:  56210.234  z NULL   8.341e+00   3.849e+00  
OBS:  56218.172  g NULL   1.313e+00   1.251e+00  
OBS:  56218.191  r NULL   4.234e+00   9.616e-01  
OBS:  56218.211  i NULL   7.777e+00   1.509e+00  
OBS:  56219.156  z NULL   7.692e+00   1.939e+00  
OBS:  56221.273  g NULL  -1.053e+00   3.910e+00  
OBS:  56221.281  r NULL   7.238e+00   5.583e+00  
OBS:  56221.297  i NULL   4.890e+00   4.485e+00  
OBS:  56221.324  z NULL  -1.944e+01   1.440e+01  
OBS:  56222.074  g NULL  -5.007e+00   5.909e+00  
OBS:  56222.090  r NULL   4.755e+00   2.628e+00  
OBS:  56222.113  i NULL   1.382e+01   3.334e+00  
OBS:  56222.133  z NULL   1.054e+01   5.060e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56228.059  g NULL  -1.759e+01   7.700e+00  
OBS:  56228.066  r NULL   3.597e+00   2.392e+00  
OBS:  56228.086  i NULL   1.025e+01   5.112e+00  
OBS:  56228.109  z NULL   9.319e+00   4.138e+00  
OBS:  56229.047  g NULL  -2.643e+01   2.392e+01  
OBS:  56229.059  r NULL   8.289e-01   3.850e+00  
OBS:  56229.074  i NULL   1.561e+00   5.424e+00  
OBS:  56229.102  z NULL   7.968e+00   4.851e+00  
OBS:  56230.059  g NULL   4.019e+00   6.571e+00  
OBS:  56230.102  r NULL   5.727e+00   2.918e+00  
OBS:  56230.113  i NULL   6.193e+00   5.176e+00  
OBS:  56230.145  z NULL   6.205e+00   2.668e+00  
OBS:  56231.043  g NULL   5.122e+00   6.045e+00  
OBS:  56231.059  r NULL   2.536e+00   2.551e+00  
OBS:  56231.070  i NULL   1.213e+00   4.241e+00  
OBS:  56231.102  z NULL   2.881e+00   3.279e+00  
OBS:  56235.039  g NULL   1.449e+00   5.184e+00  
OBS:  56235.047  r NULL   8.165e-01   3.705e+00  
OBS:  56235.062  i NULL   7.639e+00   4.195e+00  
OBS:  56235.090  z NULL   1.030e+01   8.234e+00  
OBS:  56236.047  g NULL  -2.266e+00   4.872e+00  
OBS:  56236.062  r NULL  -2.056e+00   2.660e+00  
OBS:  56236.074  i NULL  -3.409e+00   5.223e+00  
