SURVEY: DES   
SNID:   64793   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19474 
HOST_GALAXY_PHOTO-Z:   0.3642  +- 0.0619  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 51 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56281.160  g NULL   5.577e-01   2.074e+00  
OBS:  56281.184  r NULL   1.071e+00   1.273e+00  
OBS:  56281.203  i NULL  -3.298e+00   1.799e+00  
OBS:  56281.227  z NULL   5.795e+00   2.293e+00  
OBS:  56288.086  g NULL   4.964e+00   4.851e+00  
OBS:  56288.094  r NULL   3.529e+00   2.116e+00  
OBS:  56288.109  i NULL   2.668e+00   3.059e+00  
OBS:  56288.141  z NULL   1.156e+00   2.584e+00  
OBS:  56289.227  g NULL  -5.605e+00   6.494e+00  
OBS:  56289.242  r NULL   3.681e+00   2.704e+00  
OBS:  56289.258  i NULL  -8.397e+00   5.087e+00  
OBS:  56292.035  z NULL   2.801e+00   2.063e+00  
OBS:  56292.141  g NULL   1.822e+01   3.095e+00  
OBS:  56292.156  r NULL   2.610e+01   1.816e+00  
OBS:  56292.172  i NULL   1.063e+01   2.665e+00  
OBS:  56303.039  g NULL   2.832e+01   1.541e+00  
OBS:  56303.051  r NULL   3.071e+01   1.090e+00  
OBS:  56303.070  i NULL   2.881e+01   1.525e+00  
OBS:  56303.094  z NULL   3.330e+01   2.298e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56311.043  g NULL   1.431e+01   2.704e+00  
OBS:  56311.055  r NULL   2.641e+01   1.588e+00  
OBS:  56311.074  i NULL   2.526e+01   2.441e+00  
OBS:  56311.098  z NULL   3.216e+01   2.511e+00  
OBS:  56317.125  g NULL   1.279e+01   4.232e+00  
OBS:  56317.141  r NULL   2.167e+01   1.912e+00  
OBS:  56318.109  i NULL   2.255e+01   2.818e+00  
OBS:  56318.141  z NULL   2.449e+01   3.013e+00  
OBS:  56321.090  g NULL   1.919e+01   6.646e+00  
OBS:  56321.098  r NULL   2.646e+01   2.943e+00  
OBS:  56321.109  i NULL   2.726e+01   3.447e+00  
OBS:  56321.141  z NULL   2.770e+01   3.005e+00  
OBS:  56332.039  g NULL   5.644e+00   1.472e+00  
OBS:  56332.051  r NULL   1.773e+01   1.042e+00  
OBS:  56332.070  i NULL   2.010e+01   1.634e+00  
OBS:  56332.094  z NULL   2.325e+01   2.616e+00  
OBS:  56340.043  g NULL   3.630e-01   2.751e+00  
OBS:  56340.055  r NULL   1.375e+01   1.673e+00  
OBS:  56340.074  i NULL   1.770e+01   2.744e+00  
OBS:  56340.098  z NULL   2.093e+01   3.008e+00  
OBS:  56348.055  g NULL   4.867e+00   3.252e+00  
OBS:  56348.070  r NULL   1.281e+01   2.116e+00  
OBS:  56349.004  i NULL   1.227e+01   2.369e+00  
OBS:  56349.027  z NULL   1.995e+01   2.458e+00  
OBS:  56350.043  g NULL   1.722e+00   3.836e+00  
OBS:  56350.055  r NULL   8.374e+00   1.825e+00  
OBS:  56350.070  i NULL   1.329e+01   3.172e+00  
OBS:  56350.098  z NULL   1.978e+01   4.875e+00  
OBS:  56351.043  g NULL   2.342e+00   3.352e+00  
OBS:  56351.055  r NULL   1.112e+01   1.778e+00  
OBS:  56351.070  i NULL   1.435e+01   3.072e+00  
OBS:  56351.098  z NULL   1.752e+01   4.793e+00  
END: 
