SURVEY: DES   
SNID:   40955   
IAUC:    UNKNOWN 
SNTYPE:  33 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.2621 +-  0.0050  
 
HOST_GALAXY_GALID:   18867 
HOST_GALAXY_PHOTO-Z:   0.3174  +- 0.0366  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 21 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.043  g NULL   1.376e+00   2.546e+00  
OBS:  56306.102  r NULL  -7.306e-01   3.207e+00  
OBS:  56306.113  i NULL  -1.562e+00   4.303e+00  
OBS:  56306.121  z NULL   4.694e+00   5.390e+00  
OBS:  56312.047  g NULL  -1.743e+01   9.614e+00  
OBS:  56318.066  r NULL   3.977e+01   4.645e+00  
OBS:  56318.078  i NULL   3.832e+01   8.010e+00  
OBS:  56318.086  z NULL   6.135e+01   6.476e+00  
OBS:  56320.035  g NULL   5.367e+01   1.155e+01  
OBS:  56327.039  r NULL   4.596e+01   2.967e+00  
OBS:  56327.047  i NULL   6.112e+01   4.353e+00  
OBS:  56327.055  z NULL   7.310e+01   4.954e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56328.039  g NULL   4.195e+01   3.876e+00  
OBS:  56336.043  r NULL   3.626e+01   3.181e+00  
OBS:  56336.055  i NULL   4.624e+01   5.101e+00  
OBS:  56337.043  z NULL   5.696e+01   4.188e+00  
OBS:  56338.043  g NULL   1.101e+01   3.591e+00  
OBS:  56347.996  r NULL   2.118e+01   2.534e+00  
OBS:  56348.004  i NULL   3.287e+01   4.920e+00  
OBS:  56348.008  z NULL   4.955e+01   6.632e+00  
OBS:  56348.996  g NULL  -2.176e+00   5.515e+00  
END: 
