SURVEY: DES   
SNID:   96571   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19055 
HOST_GALAXY_PHOTO-Z:   0.8277  +- 0.0151  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.215  g NULL   1.009e+00   4.764e+00  
OBS:  56194.223  r NULL   3.122e+00   5.403e+00  
OBS:  56194.227  z NULL   1.253e+01   6.547e+00  
OBS:  56200.234  i NULL   2.421e+01   1.199e+01  
OBS:  56208.160  g NULL   6.054e+00   2.998e+00  
OBS:  56208.176  r NULL   1.380e+01   2.457e+00  
OBS:  56208.191  z NULL   1.861e+01   4.952e+00  
OBS:  56210.156  i NULL   2.794e+01   7.047e+00  
OBS:  56216.164  g NULL   9.166e+00   2.717e+00  
OBS:  56216.176  r NULL   2.351e+01   2.102e+00  
OBS:  56216.191  z NULL   1.245e+01   4.055e+00  
OBS:  56219.211  i NULL   1.190e+01   3.004e+00  
OBS:  56221.148  g NULL  -9.401e+00   1.593e+01  
OBS:  56221.160  r NULL   2.015e+01   6.076e+00  
OBS:  56221.176  z NULL   1.177e+01   1.540e+01  
OBS:  56222.105  i NULL   8.679e+00   9.196e+00  
OBS:  56222.312  g NULL   8.317e+00   4.126e+00  
OBS:  56222.324  r NULL   1.689e+01   1.519e+01  
OBS:  56222.340  z NULL   1.362e+01   4.086e+01  
OBS:  56228.297  g NULL   9.226e+00   1.504e+01  
OBS:  56228.305  r NULL   2.141e+01   5.516e+00  
OBS:  56228.312  i NULL   3.030e+01   9.432e+00  
OBS:  56228.320  z NULL   2.655e+01   5.824e+00  
OBS:  56229.320  g NULL   9.411e-01   1.406e+01  
OBS:  56229.332  r NULL   1.917e+01   7.267e+00  
OBS:  56229.348  i NULL   2.226e+01   1.296e+01  
OBS:  56230.070  z NULL   1.802e+01   7.144e+00  
OBS:  56230.316  g NULL   2.425e+01   1.369e+01  
OBS:  56230.328  r NULL   2.030e+01   6.690e+00  
OBS:  56230.344  i NULL  -4.590e+00   1.239e+01  
OBS:  56231.301  g NULL   1.567e+01   1.167e+01  
OBS:  56231.316  r NULL   1.950e+01   6.038e+00  
OBS:  56231.328  i NULL   9.442e+00   1.047e+01  
OBS:  56231.344  z NULL   2.085e+01   5.806e+00  
OBS:  56235.297  g NULL   1.304e+01   9.647e+00  
OBS:  56235.312  r NULL   2.678e+01   4.697e+00  
OBS:  56235.324  i NULL   2.078e+01   6.657e+00  
OBS:  56235.340  z NULL   2.388e+01   6.767e+00  
OBS:  56236.312  g NULL   7.537e+00   7.819e+00  
OBS:  56236.324  r NULL   2.458e+01   3.769e+00  
OBS:  56236.340  i NULL   1.586e+01   6.093e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56237.074  z NULL   2.363e+01   7.027e+00  
OBS:  56237.340  g NULL   3.579e+00   1.183e+01  
OBS:  56238.051  r NULL   2.522e+01   4.347e+00  
OBS:  56238.059  i NULL   1.910e+01   5.484e+00  
OBS:  56238.340  g NULL   1.017e+01   1.064e+01  
OBS:  56243.047  z NULL   2.577e+01   8.343e+00  
OBS:  56243.320  g NULL   7.489e+00   4.215e+00  
OBS:  56243.336  r NULL   2.197e+01   3.337e+00  
OBS:  56244.039  i NULL   1.377e+01   7.042e+00  
OBS:  56244.309  g NULL  -5.464e-01   4.137e+00  
OBS:  56244.320  r NULL   1.563e+01   3.251e+00  
OBS:  56245.047  z NULL   2.607e+01   5.038e+00  
OBS:  56245.320  g NULL   9.231e+00   4.252e+00  
OBS:  56246.055  r NULL   1.663e+01   2.421e+00  
OBS:  56246.070  i NULL   1.382e+01   3.902e+00  
OBS:  56247.223  g NULL   4.885e+00   3.001e+00  
OBS:  56247.230  z NULL   2.466e+01   4.414e+00  
OBS:  56248.305  r NULL   1.978e+01   2.420e+00  
OBS:  56248.316  i NULL   1.467e+01   4.245e+00  
OBS:  56258.152  g NULL   1.123e+01   1.264e+01  
OBS:  56258.168  z NULL   1.648e+01   5.994e+00  
OBS:  56258.273  r NULL   2.733e+01   7.799e+00  
OBS:  56258.281  i NULL  -2.098e+00   1.262e+01  
OBS:  56261.266  g NULL  -3.704e+00   1.009e+01  
OBS:  56261.273  r NULL   1.029e+01   4.197e+00  
OBS:  56261.281  i NULL   1.257e+01   7.038e+00  
OBS:  56261.289  z NULL   2.335e+01   4.915e+00  
OBS:  56275.152  g NULL   5.609e+00   3.324e+00  
OBS:  56275.172  r NULL   1.628e+01   2.274e+00  
OBS:  56275.191  i NULL   1.362e+01   4.507e+00  
OBS:  56275.203  z NULL   2.485e+01   5.348e+00  
OBS:  56283.203  g NULL   3.425e+00   6.291e+00  
OBS:  56283.211  r NULL   4.811e+00   3.336e+00  
OBS:  56283.215  i NULL   1.143e+01   5.826e+00  
OBS:  56283.223  z NULL   2.555e+01   5.069e+00  
OBS:  56288.199  g NULL   4.113e+00   1.179e+01  
OBS:  56288.215  r NULL   1.015e+01   6.188e+00  
OBS:  56289.109  i NULL   1.424e+01   7.090e+00  
OBS:  56289.125  z NULL   1.642e+01   5.434e+00  
OBS:  56292.098  g NULL  -3.268e+00   1.166e+01  
OBS:  56292.102  r NULL   1.017e+01   4.843e+00  
OBS:  56292.191  i NULL   1.255e+01   5.611e+00  
OBS:  56292.199  z NULL   2.660e+01   5.185e+00  
OBS:  56304.051  g NULL   4.879e-01   2.492e+00  
OBS:  56304.055  r NULL   1.090e+01   1.685e+00  
OBS:  56304.070  i NULL   1.620e+01   2.537e+00  
OBS:  56304.086  z NULL   1.904e+01   3.954e+00  
