SURVEY: DES   
SNID:   174572   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13239 
HOST_GALAXY_PHOTO-Z:   0.5104  +- 0.0270  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL   6.946e+00   2.732e+01  
OBS:  56188.340  g NULL  -2.658e+01   2.558e+01  
OBS:  56188.355  r NULL   1.674e+00   4.152e+00  
OBS:  56189.195  i NULL  -4.357e+01   3.096e+01  
OBS:  56194.215  g NULL   2.622e+00   4.764e+00  
OBS:  56194.223  r NULL  -2.731e+00   5.400e+00  
OBS:  56194.227  z NULL   5.560e+00   6.542e+00  
OBS:  56200.234  i NULL   7.896e+00   1.198e+01  
OBS:  56208.160  g NULL   1.662e+01   3.037e+00  
OBS:  56208.176  r NULL   1.211e+01   2.451e+00  
OBS:  56208.191  z NULL   8.427e+00   4.941e+00  
OBS:  56210.156  i NULL   2.283e+00   7.029e+00  
OBS:  56216.164  g NULL   1.418e+01   2.752e+00  
OBS:  56216.176  r NULL   1.168e+01   2.062e+00  
OBS:  56216.191  z NULL   1.251e+01   4.054e+00  
OBS:  56219.211  i NULL   1.397e+01   3.007e+00  
OBS:  56221.148  g NULL   2.160e+01   1.594e+01  
OBS:  56221.160  r NULL   8.535e+00   6.060e+00  
OBS:  56221.176  z NULL   6.664e+00   1.540e+01  
OBS:  56222.105  i NULL   2.922e+01   9.210e+00  
OBS:  56222.312  g NULL   1.230e+01   4.142e+00  
OBS:  56222.324  r NULL   1.504e+01   1.518e+01  
OBS:  56222.340  z NULL  -9.909e+01   4.090e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56228.297  g NULL  -1.796e+01   1.504e+01  
OBS:  56228.305  r NULL   9.672e+00   5.500e+00  
OBS:  56228.312  i NULL   1.418e+01   9.418e+00  
OBS:  56228.320  z NULL   1.019e+01   5.805e+00  
OBS:  56229.320  g NULL   2.851e+00   1.406e+01  
OBS:  56229.332  r NULL   1.436e+01   7.260e+00  
OBS:  56229.348  i NULL   2.056e+01   1.295e+01  
OBS:  56230.070  z NULL   1.039e+01   7.137e+00  
OBS:  56230.316  g NULL   2.005e+01   1.369e+01  
OBS:  56230.328  r NULL   6.083e+00   6.677e+00  
OBS:  56230.344  i NULL   5.132e+00   1.239e+01  
OBS:  56231.301  g NULL   4.993e-01   1.166e+01  
OBS:  56231.316  r NULL   7.811e+00   6.024e+00  
OBS:  56231.328  i NULL   1.968e+01   1.048e+01  
OBS:  56231.344  z NULL   1.691e+01   5.800e+00  
OBS:  56235.297  g NULL   2.044e+00   9.643e+00  
OBS:  56235.312  r NULL   8.337e+00   4.667e+00  
OBS:  56235.324  i NULL   3.447e+00   6.644e+00  
OBS:  56235.340  z NULL   1.559e+01   6.757e+00  
OBS:  56236.312  g NULL   2.061e-01   7.816e+00  
OBS:  56236.324  r NULL   6.080e+00   3.735e+00  
OBS:  56236.340  i NULL   1.599e+01   6.090e+00  
OBS:  56237.074  z NULL   1.598e+01   7.019e+00  
OBS:  56237.340  g NULL   1.890e+01   1.183e+01  
OBS:  56238.051  r NULL   5.579e+00   4.316e+00  
OBS:  56238.059  i NULL   3.559e+00   5.470e+00  
OBS:  56238.340  g NULL   1.259e+01   1.063e+01  
OBS:  56243.047  z NULL   2.703e+01   8.343e+00  
OBS:  56243.320  g NULL   2.003e+00   4.207e+00  
OBS:  56243.336  r NULL   8.144e+00   3.306e+00  
OBS:  56244.039  i NULL   5.048e+00   7.036e+00  
OBS:  56244.309  g NULL   1.575e+00   4.130e+00  
OBS:  56244.320  r NULL   3.692e+00   3.230e+00  
OBS:  56245.047  z NULL   1.129e+01   5.017e+00  
OBS:  56245.320  g NULL   4.894e+00   4.239e+00  
OBS:  56246.055  r NULL   9.154e+00   2.395e+00  
OBS:  56246.070  i NULL   1.399e+01   3.897e+00  
OBS:  56247.223  g NULL  -2.708e+00   2.989e+00  
OBS:  56247.230  z NULL   1.110e+01   4.392e+00  
OBS:  56248.305  r NULL   5.880e+00   2.382e+00  
OBS:  56248.316  i NULL   1.498e+01   4.240e+00  
OBS:  56258.152  g NULL  -5.225e-01   1.264e+01  
OBS:  56258.168  z NULL   5.735e+00   5.985e+00  
OBS:  56258.273  r NULL   3.560e+00   7.779e+00  
OBS:  56258.281  i NULL   6.997e+00   1.262e+01  
OBS:  56261.266  g NULL   7.139e+00   1.009e+01  
OBS:  56261.273  r NULL   5.065e+00   4.187e+00  
OBS:  56261.281  i NULL   1.063e+01   7.034e+00  
OBS:  56261.289  z NULL   2.236e+00   4.893e+00  
OBS:  56275.152  g NULL   1.272e-01   3.311e+00  
OBS:  56275.172  r NULL   2.076e+00   2.242e+00  
OBS:  56275.191  i NULL   1.112e+01   4.499e+00  
OBS:  56275.203  z NULL   3.875e-01   5.326e+00  
OBS:  56283.203  g NULL   4.771e-01   6.285e+00  
OBS:  56283.211  r NULL   7.401e-01   3.327e+00  
OBS:  56283.215  i NULL   1.558e+00   5.819e+00  
OBS:  56283.223  z NULL   1.202e+01   5.049e+00  
OBS:  56288.199  g NULL  -8.682e-01   1.179e+01  
OBS:  56288.215  r NULL  -7.952e+00   6.183e+00  
OBS:  56289.109  i NULL   5.617e+00   7.082e+00  
OBS:  56289.125  z NULL   1.524e+01   5.431e+00  
OBS:  56292.098  g NULL   1.716e+01   1.165e+01  
OBS:  56292.102  r NULL   1.259e+00   4.828e+00  
OBS:  56292.191  i NULL   8.976e-02   5.601e+00  
OBS:  56292.199  z NULL   1.980e+01   5.172e+00  
OBS:  56304.051  g NULL   2.332e+00   2.480e+00  
OBS:  56304.055  r NULL  -8.972e-01   1.658e+00  
OBS:  56304.070  i NULL   6.276e+00   2.513e+00  
OBS:  56304.086  z NULL   1.529e+00   3.935e+00  
OBS:  56312.055  g NULL  -9.033e+00   7.569e+00  
OBS:  56312.066  r NULL  -1.624e+00   2.963e+00  
OBS:  56312.090  i NULL  -3.628e+00   5.022e+00  
OBS:  56312.113  z NULL   3.955e+00   5.430e+00  
END: 
