SURVEY: DES   
SNID:   3037   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14906 
HOST_GALAXY_PHOTO-Z:   1.0152  +- 0.0236  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 32 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56311.043  g NULL   1.655e+00   2.670e+00  
OBS:  56311.055  r NULL   7.848e-01   1.496e+00  
OBS:  56311.074  i NULL   7.813e-01   2.388e+00  
OBS:  56311.098  z NULL   4.009e+00   2.436e+00  
OBS:  56317.125  g NULL   8.596e-01   4.216e+00  
OBS:  56317.141  r NULL   4.303e+00   1.863e+00  
OBS:  56318.109  i NULL   4.985e+00   2.784e+00  
OBS:  56318.141  z NULL   5.837e+00   2.978e+00  
OBS:  56321.090  g NULL   7.944e+00   6.629e+00  
OBS:  56321.098  r NULL   8.019e+00   2.895e+00  
OBS:  56321.109  i NULL   1.280e+01   3.413e+00  
OBS:  56321.141  z NULL   1.091e+01   2.965e+00  
OBS:  56332.039  g NULL   1.782e+00   1.459e+00  
OBS:  56332.051  r NULL   5.450e+00   9.833e-01  
OBS:  56332.070  i NULL   1.135e+01   1.602e+00  
OBS:  56332.094  z NULL   1.797e+01   2.600e+00  
OBS:  56340.043  g NULL  -2.980e+00   2.749e+00  
OBS:  56340.055  r NULL   4.254e+00   1.650e+00  
OBS:  56340.074  i NULL   1.438e+01   2.736e+00  
OBS:  56340.098  z NULL   1.354e+01   2.993e+00  
OBS:  56348.055  g NULL   1.539e+00   3.249e+00  
OBS:  56348.070  r NULL   1.908e+00   2.099e+00  
OBS:  56349.004  i NULL   1.790e+00   2.355e+00  
OBS:  56349.027  z NULL   1.082e+01   2.436e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56350.043  g NULL  -1.682e+00   3.835e+00  
OBS:  56350.055  r NULL   1.411e+00   1.814e+00  
OBS:  56350.070  i NULL   7.031e+00   3.163e+00  
OBS:  56350.098  z NULL   1.991e+01   4.874e+00  
OBS:  56351.043  g NULL   1.439e+00   3.350e+00  
OBS:  56351.055  r NULL  -3.993e-01   1.761e+00  
OBS:  56351.070  i NULL   3.499e+00   3.060e+00  
OBS:  56351.098  z NULL   1.440e+01   4.788e+00  
END: 
