SURVEY: DES   
SNID:   112837   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17349 
HOST_GALAXY_PHOTO-Z:   0.6743  +- 0.0353  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.297  g NULL   1.586e+01   1.503e+01  
OBS:  56228.305  r NULL   1.286e+01   5.502e+00  
OBS:  56228.312  i NULL   2.613e+01   9.427e+00  
OBS:  56228.320  z NULL   1.855e+01   5.812e+00  
OBS:  56229.320  g NULL  -1.706e+01   1.406e+01  
OBS:  56229.332  r NULL   1.785e+01   7.263e+00  
OBS:  56229.348  i NULL   3.826e+01   1.297e+01  
OBS:  56230.070  z NULL   1.629e+01   7.142e+00  
OBS:  56230.316  g NULL   1.639e+01   1.369e+01  
OBS:  56230.328  r NULL   1.286e+01   6.681e+00  
OBS:  56230.344  i NULL   3.333e+01   1.241e+01  
OBS:  56231.301  g NULL   4.221e+00   1.166e+01  
OBS:  56231.316  r NULL   1.887e+01   6.035e+00  
OBS:  56231.328  i NULL   1.778e+01   1.048e+01  
OBS:  56231.344  z NULL   8.110e+00   5.795e+00  
OBS:  56235.297  g NULL  -9.211e-01   9.645e+00  
OBS:  56235.312  r NULL   3.299e+01   4.715e+00  
OBS:  56235.324  i NULL   1.469e+01   6.657e+00  
OBS:  56235.340  z NULL   3.417e+01   6.783e+00  
OBS:  56236.312  g NULL   1.651e+01   7.826e+00  
OBS:  56236.324  r NULL   3.215e+01   3.795e+00  
OBS:  56236.340  i NULL   4.468e+01   6.150e+00  
OBS:  56237.074  z NULL   3.561e+01   7.047e+00  
OBS:  56237.340  g NULL   9.176e+00   1.183e+01  
OBS:  56238.051  r NULL   3.035e+01   4.368e+00  
OBS:  56238.059  i NULL   5.064e+01   5.564e+00  
OBS:  56238.340  g NULL   9.151e+00   1.064e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56243.047  z NULL   5.083e+01   8.386e+00  
OBS:  56243.320  g NULL   5.904e+00   4.222e+00  
OBS:  56243.336  r NULL   4.896e+01   3.457e+00  
OBS:  56244.039  i NULL   6.306e+01   7.148e+00  
OBS:  56244.309  g NULL   1.086e+01   4.150e+00  
OBS:  56244.320  r NULL   5.627e+01   3.426e+00  
OBS:  56245.047  z NULL   5.625e+01   5.128e+00  
OBS:  56245.320  g NULL   8.393e+00   4.263e+00  
OBS:  56246.055  r NULL   5.379e+01   2.633e+00  
OBS:  56246.070  i NULL   6.357e+01   4.093e+00  
