SURVEY: DES   
SNID:   52966   
IAUC:    UNKNOWN 
SNTYPE:  32 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.1434 +-  0.0050  
 
HOST_GALAXY_GALID:   16396 
HOST_GALAXY_PHOTO-Z:   0.1052  +- 0.0301  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 105 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.258  g NULL   7.843e+00   2.660e+00  
OBS:  56194.270  r NULL   1.002e+01   1.504e+00  
OBS:  56194.285  i NULL   6.735e+00   2.298e+00  
OBS:  56194.305  z NULL   2.391e+00   2.385e+00  
OBS:  56202.160  g NULL   6.397e+01   4.973e+00  
OBS:  56202.176  r NULL   3.521e+01   2.426e+00  
OBS:  56202.191  i NULL   3.060e+01   4.208e+00  
OBS:  56202.215  z NULL   3.557e+01   2.794e+00  
OBS:  56210.172  g NULL   9.298e+01   4.158e+00  
OBS:  56210.188  r NULL   7.448e+01   3.519e+00  
OBS:  56210.203  i NULL   9.503e+01   3.680e+00  
OBS:  56210.234  z NULL   7.883e+01   4.121e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56218.172  g NULL   8.099e+01   2.084e+00  
OBS:  56218.191  r NULL   7.780e+01   1.771e+00  
OBS:  56218.211  i NULL   1.061e+02   2.510e+00  
OBS:  56219.156  z NULL   9.995e+01   2.693e+00  
OBS:  56221.273  g NULL   6.976e+01   4.214e+00  
OBS:  56221.281  r NULL   7.775e+01   5.798e+00  
OBS:  56221.297  i NULL   1.071e+02   4.934e+00  
OBS:  56221.324  z NULL   1.071e+02   1.454e+01  
OBS:  56222.074  g NULL   6.632e+01   6.081e+00  
OBS:  56222.090  r NULL   7.730e+01   3.017e+00  
OBS:  56222.113  i NULL   1.070e+02   3.895e+00  
OBS:  56222.133  z NULL   1.056e+02   5.433e+00  
OBS:  56228.059  g NULL   3.752e+01   7.748e+00  
OBS:  56228.066  r NULL   6.869e+01   2.731e+00  
OBS:  56228.086  i NULL   8.515e+01   5.366e+00  
OBS:  56228.109  z NULL   8.882e+01   4.460e+00  
OBS:  56229.047  g NULL   3.831e+01   2.395e+01  
OBS:  56229.059  r NULL   6.116e+01   4.031e+00  
OBS:  56229.074  i NULL   8.612e+01   5.670e+00  
OBS:  56229.102  z NULL   8.766e+01   5.122e+00  
OBS:  56230.059  g NULL   4.142e+01   6.636e+00  
OBS:  56230.102  r NULL   6.502e+01   3.174e+00  
OBS:  56230.113  i NULL   8.818e+01   5.441e+00  
OBS:  56230.145  z NULL   8.620e+01   3.119e+00  
OBS:  56231.043  g NULL   3.575e+01   6.101e+00  
OBS:  56231.059  r NULL   6.704e+01   2.858e+00  
OBS:  56231.070  i NULL   8.797e+01   4.558e+00  
OBS:  56231.102  z NULL   8.685e+01   3.662e+00  
OBS:  56235.039  g NULL   3.393e+01   5.250e+00  
OBS:  56235.047  r NULL   6.339e+01   3.911e+00  
OBS:  56235.062  i NULL   7.555e+01   4.437e+00  
OBS:  56235.090  z NULL   8.658e+01   8.392e+00  
OBS:  56236.047  g NULL   2.944e+01   4.936e+00  
OBS:  56236.062  r NULL   5.873e+01   2.897e+00  
OBS:  56236.074  i NULL   6.492e+01   5.373e+00  
OBS:  56236.105  z NULL   8.717e+01   5.565e+00  
OBS:  56237.039  g NULL   2.671e+01   3.229e+00  
OBS:  56237.051  r NULL   5.733e+01   2.475e+00  
OBS:  56237.094  i NULL   7.231e+01   2.850e+00  
OBS:  56237.125  z NULL   7.319e+01   3.945e+00  
OBS:  56238.074  g NULL   2.740e+01   2.605e+00  
OBS:  56238.094  r NULL   5.407e+01   1.904e+00  
OBS:  56238.109  i NULL   6.907e+01   3.027e+00  
OBS:  56238.129  z NULL   7.116e+01   3.383e+00  
OBS:  56243.098  g NULL   2.115e+01   2.233e+00  
OBS:  56243.109  r NULL   4.365e+01   1.863e+00  
OBS:  56243.125  i NULL   6.106e+01   2.821e+00  
OBS:  56243.152  z NULL   6.476e+01   2.827e+00  
OBS:  56244.082  g NULL   2.118e+01   2.255e+00  
OBS:  56244.098  r NULL   4.444e+01   1.852e+00  
OBS:  56244.109  i NULL   6.547e+01   2.877e+00  
OBS:  56244.133  z NULL   6.495e+01   3.223e+00  
OBS:  56245.070  g NULL   2.112e+01   1.796e+00  
OBS:  56245.082  r NULL   4.076e+01   1.573e+00  
OBS:  56245.109  i NULL   6.448e+01   3.446e+00  
OBS:  56245.137  z NULL   6.615e+01   3.100e+00  
OBS:  56246.117  g NULL   1.875e+01   6.600e+00  
