SURVEY: DES   
SNID:   135710   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11068 
HOST_GALAXY_PHOTO-Z:   0.2880  +- 0.0301  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL   1.830e+01   2.576e+00  
OBS:  56304.055  r NULL   2.192e+01   1.738e+00  
OBS:  56304.070  i NULL   1.793e+01   2.546e+00  
OBS:  56304.086  z NULL   1.554e+01   3.949e+00  
OBS:  56312.055  g NULL   3.915e+01   7.647e+00  
OBS:  56312.066  r NULL   3.924e+01   3.081e+00  
OBS:  56312.090  i NULL   3.314e+01   5.073e+00  
OBS:  56312.113  z NULL   3.520e+01   5.473e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56320.043  g NULL   2.524e+01   6.252e+00  
OBS:  56320.051  r NULL   4.605e+01   2.672e+00  
OBS:  56320.059  i NULL   4.592e+01   3.779e+00  
OBS:  56320.070  z NULL   4.262e+01   4.474e+00  
OBS:  56328.047  g NULL   3.936e+01   3.547e+00  
OBS:  56328.055  r NULL   3.881e+01   2.552e+00  
OBS:  56328.070  i NULL   4.249e+01   4.148e+00  
OBS:  56328.086  z NULL   5.125e+01   6.855e+00  
OBS:  56336.062  g NULL   3.282e+01   3.841e+00  
OBS:  56336.082  r NULL   3.251e+01   3.096e+00  
OBS:  56337.062  i NULL   4.462e+01   3.071e+00  
OBS:  56337.078  z NULL   3.895e+01   3.825e+00  
OBS:  56345.039  g NULL   2.399e+01   7.187e+00  
OBS:  56345.055  r NULL   2.540e+01   3.818e+00  
OBS:  56346.055  i NULL   4.178e+01   6.049e+00  
OBS:  56348.027  z NULL   4.282e+01   5.089e+00  
OBS:  56350.023  g NULL   2.063e+01   6.870e+00  
OBS:  56350.027  r NULL   1.609e+01   3.963e+00  
OBS:  56350.035  i NULL   2.293e+01   6.705e+00  
OBS:  56351.023  z NULL   2.333e+01   6.117e+00  
END: 
