SURVEY: DES   
SNID:   78986   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13452 
HOST_GALAXY_PHOTO-Z:   0.3471  +- 0.0354  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 12 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56336.062  g NULL   6.932e+00   3.720e+00  
OBS:  56336.082  r NULL   4.001e+00   3.016e+00  
OBS:  56337.062  i NULL   9.348e+00   2.940e+00  
OBS:  56337.078  z NULL   8.243e+00   3.750e+00  
OBS:  56345.039  g NULL   4.268e+01   7.248e+00  
OBS:  56345.055  r NULL   3.887e+01   3.865e+00  
OBS:  56346.055  i NULL   5.358e+01   6.084e+00  
OBS:  56348.027  z NULL   4.865e+01   5.110e+00  
OBS:  56350.023  g NULL   6.090e+01   7.019e+00  
OBS:  56350.027  r NULL   6.024e+01   4.127e+00  
OBS:  56350.035  i NULL   4.560e+01   6.754e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56351.023  z NULL   6.393e+01   6.221e+00  
END: 
