SURVEY: DES   
SNID:   50879   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19994 
HOST_GALAXY_PHOTO-Z:   0.4493  +- 0.0370  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.234  i NULL   1.467e+01   1.199e+01  
OBS:  56208.160  g NULL   1.156e+01   3.011e+00  
OBS:  56208.176  r NULL   1.120e+01   2.452e+00  
OBS:  56208.191  z NULL   1.878e+01   4.953e+00  
OBS:  56210.156  i NULL   1.879e+01   7.039e+00  
OBS:  56216.164  g NULL   1.847e+01   2.755e+00  
OBS:  56216.176  r NULL   1.787e+01   2.083e+00  
OBS:  56216.191  z NULL   2.856e+01   4.085e+00  
OBS:  56219.211  i NULL   2.793e+01   3.048e+00  
OBS:  56221.148  g NULL   3.359e+01   1.595e+01  
OBS:  56221.160  r NULL   1.770e+01   6.073e+00  
OBS:  56221.176  z NULL   5.768e+01   1.544e+01  
OBS:  56222.105  i NULL   3.125e+01   9.216e+00  
OBS:  56222.312  g NULL   1.566e+01   4.155e+00  
OBS:  56222.324  r NULL   4.350e+00   1.518e+01  
OBS:  56222.340  z NULL  -2.338e+01   4.086e+01  
OBS:  56228.297  g NULL  -1.782e+00   1.504e+01  
OBS:  56228.305  r NULL   2.361e+01   5.519e+00  
OBS:  56228.312  i NULL   1.662e+01   9.422e+00  
OBS:  56228.320  z NULL   3.486e+01   5.841e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56229.320  g NULL   8.779e+00   1.406e+01  
OBS:  56229.332  r NULL   3.051e+00   7.258e+00  
OBS:  56229.348  i NULL   4.733e+00   1.295e+01  
OBS:  56230.070  z NULL   3.485e+01   7.166e+00  
OBS:  56230.316  g NULL   1.243e+00   1.369e+01  
OBS:  56230.328  r NULL   8.235e-01   6.679e+00  
OBS:  56230.344  i NULL   3.541e+01   1.241e+01  
OBS:  56231.301  g NULL   2.541e+00   1.167e+01  
OBS:  56231.316  r NULL   2.144e+01   6.039e+00  
OBS:  56231.328  i NULL   3.602e+01   1.049e+01  
