SURVEY: DES   
SNID:   175892   
IAUC:    UNKNOWN 
SNTYPE:  33 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.2668 +-  0.0050  
 
HOST_GALAXY_GALID:   19712 
HOST_GALAXY_PHOTO-Z:   0.3304  +- 0.0390  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 64 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56208.215  g NULL   9.365e+00   2.688e+00  
OBS:  56208.223  r NULL   1.202e+01   1.796e+00  
OBS:  56208.238  i NULL   1.690e+01   2.983e+00  
OBS:  56209.160  z NULL   1.743e+01   3.263e+00  
OBS:  56216.215  g NULL   2.308e+01   2.586e+00  
OBS:  56216.223  r NULL   3.349e+01   2.022e+00  
OBS:  56216.230  i NULL   4.673e+01   3.168e+00  
OBS:  56218.152  z NULL   6.551e+01   2.957e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.004  g NULL   3.083e+01   5.309e+00  
OBS:  56221.016  r NULL   3.927e+01   3.678e+00  
OBS:  56221.027  i NULL   5.170e+01   5.577e+00  
OBS:  56221.035  z NULL   6.964e+01   5.568e+00  
OBS:  56222.016  g NULL   2.813e+01   6.307e+00  
OBS:  56222.027  r NULL   4.026e+01   3.722e+00  
OBS:  56222.035  i NULL   6.123e+01   5.077e+00  
OBS:  56228.012  z NULL   7.191e+01   5.716e+00  
OBS:  56229.012  g NULL   2.408e+01   9.846e+00  
OBS:  56229.016  r NULL   3.719e+01   4.398e+00  
OBS:  56229.023  i NULL   6.765e+01   7.933e+00  
OBS:  56230.012  z NULL   6.497e+01   5.075e+00  
OBS:  56231.012  g NULL   1.517e+01   6.943e+00  
OBS:  56231.020  r NULL   3.008e+01   2.870e+00  
OBS:  56231.027  i NULL   5.389e+01   4.221e+00  
OBS:  56235.020  z NULL   6.430e+01   5.825e+00  
OBS:  56236.027  g NULL   5.527e+00   5.194e+00  
OBS:  56236.035  r NULL   2.297e+01   5.420e+00  
OBS:  56236.039  i NULL   1.917e+01   7.647e+00  
OBS:  56237.023  z NULL   6.827e+01   5.289e+00  
OBS:  56238.023  g NULL   7.452e-01   3.630e+00  
OBS:  56238.031  r NULL   2.597e+01   2.849e+00  
OBS:  56238.039  i NULL   4.118e+01   4.890e+00  
OBS:  56243.070  z NULL   6.014e+01   5.469e+00  
OBS:  56244.047  g NULL   4.784e-01   4.190e+00  
OBS:  56244.055  r NULL   2.249e+01   2.872e+00  
OBS:  56244.070  i NULL   3.488e+01   4.473e+00  
OBS:  56245.027  z NULL   5.019e+01   3.674e+00  
OBS:  56246.082  g NULL   5.266e-02   2.843e+00  
OBS:  56246.098  r NULL   2.162e+01   2.516e+00  
OBS:  56246.109  i NULL   3.100e+01   5.484e+00  
OBS:  56247.250  z NULL   6.280e+01   6.409e+00  
OBS:  56254.199  g NULL  -1.923e+00   6.133e+00  
OBS:  56254.211  r NULL   9.640e+00   3.388e+00  
OBS:  56254.227  i NULL   3.255e+01   6.250e+00  
OBS:  56258.191  z NULL   5.292e+01   5.951e+00  
OBS:  56261.066  g NULL   4.273e+00   6.918e+00  
OBS:  56261.082  r NULL   8.710e+00   4.070e+00  
OBS:  56261.090  i NULL   1.401e+01   8.230e+00  
OBS:  56266.156  z NULL   3.858e+01   5.337e+00  
OBS:  56276.152  g NULL   6.766e+00   4.043e+00  
OBS:  56276.172  r NULL   7.597e+00   2.893e+00  
OBS:  56277.164  i NULL   2.543e+01   3.583e+00  
OBS:  56278.164  z NULL   3.037e+01   4.327e+00  
OBS:  56288.035  g NULL   1.068e+01   1.451e+01  
OBS:  56288.043  r NULL   1.222e+01   5.408e+00  
OBS:  56288.051  i NULL   2.065e+01   5.996e+00  
OBS:  56288.066  z NULL   3.273e+01   6.764e+00  
OBS:  56292.109  g NULL   9.400e+00   7.766e+00  
OBS:  56292.125  r NULL   9.725e+00   3.878e+00  
OBS:  56296.039  i NULL   1.420e+01   3.494e+00  
OBS:  56296.051  z NULL   2.383e+01   4.487e+00  
OBS:  56305.043  g NULL   5.276e-01   2.879e+00  
OBS:  56305.051  r NULL   1.108e+01   2.191e+00  
OBS:  56305.055  i NULL   1.830e+01   3.075e+00  
OBS:  56305.070  z NULL   1.804e+01   3.683e+00  
END: 
