SURVEY: DES   
SNID:   122553   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10367 
HOST_GALAXY_PHOTO-Z:   0.3810  +- 0.0234  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 81 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.004  g NULL   6.078e+00   5.685e+00  
OBS:  56188.016  r NULL   1.186e+01   4.379e+00  
OBS:  56188.027  i NULL   8.959e+00   6.467e+00  
OBS:  56188.035  z NULL   1.561e+01   6.479e+00  
OBS:  56189.004  g NULL  -4.708e-01   5.657e+00  
OBS:  56189.016  r NULL   1.287e+01   4.344e+00  
OBS:  56189.027  i NULL   7.757e+00   6.413e+00  
OBS:  56189.035  z NULL   2.447e+01   6.424e+00  
OBS:  56194.012  g NULL   2.199e+01   6.250e+00  
OBS:  56194.016  r NULL   4.835e+01   3.733e+00  
OBS:  56194.023  i NULL   4.268e+01   6.224e+00  
OBS:  56194.031  z NULL   1.784e+01   1.510e+01  
OBS:  56198.992  g NULL   4.825e+01   1.873e+01  
OBS:  56199.000  r NULL   9.667e+01   9.248e+00  
OBS:  56199.008  i NULL   8.871e+01   1.194e+01  
OBS:  56199.016  z NULL   8.127e+01   7.852e+00  
OBS:  56199.039  g NULL   1.300e+02   3.361e+01  
OBS:  56208.215  g NULL   8.565e+01   3.344e+00  
OBS:  56208.223  r NULL   1.502e+02   3.408e+00  
OBS:  56208.238  i NULL   1.606e+02   4.278e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56209.160  z NULL   1.287e+02   4.060e+00  
OBS:  56216.215  g NULL   6.376e+01   2.907e+00  
OBS:  56216.223  r NULL   1.400e+02   3.310e+00  
OBS:  56216.230  i NULL   1.567e+02   4.271e+00  
OBS:  56218.152  z NULL   1.230e+02   3.551e+00  
OBS:  56221.004  g NULL   3.589e+01   5.345e+00  
OBS:  56221.016  r NULL   1.105e+02   4.195e+00  
OBS:  56221.027  i NULL   1.488e+02   6.183e+00  
OBS:  56221.035  z NULL   1.169e+02   5.842e+00  
OBS:  56222.016  g NULL   3.839e+01   6.342e+00  
OBS:  56222.027  r NULL   1.081e+02   4.205e+00  
OBS:  56222.035  i NULL   1.335e+02   5.568e+00  
OBS:  56228.012  z NULL   8.108e+01   5.761e+00  
OBS:  56229.012  g NULL   2.396e+01   9.851e+00  
OBS:  56229.016  r NULL   7.248e+01   4.575e+00  
OBS:  56229.023  i NULL   9.619e+01   8.055e+00  
OBS:  56230.012  z NULL   6.333e+01   5.069e+00  
OBS:  56231.012  g NULL   2.305e+01   6.956e+00  
OBS:  56231.020  r NULL   6.969e+01   3.127e+00  
OBS:  56231.027  i NULL   9.402e+01   4.479e+00  
OBS:  56235.020  z NULL   7.116e+01   5.855e+00  
OBS:  56236.027  g NULL   1.199e+01   5.205e+00  
OBS:  56236.035  r NULL   4.533e+01   5.484e+00  
OBS:  56236.039  i NULL   8.190e+01   7.804e+00  
OBS:  56237.023  z NULL   7.502e+01   5.323e+00  
OBS:  56238.023  g NULL   5.146e+00   3.641e+00  
OBS:  56238.031  r NULL   3.896e+01   2.912e+00  
OBS:  56238.039  i NULL   7.983e+01   5.067e+00  
OBS:  56243.070  z NULL   6.635e+01   5.497e+00  
OBS:  56244.047  g NULL   4.777e+00   4.197e+00  
OBS:  56244.055  r NULL   3.286e+01   2.913e+00  
OBS:  56244.070  i NULL   6.313e+01   4.591e+00  
OBS:  56245.027  z NULL   6.769e+01   3.773e+00  
OBS:  56246.082  g NULL   8.683e+00   2.855e+00  
OBS:  56246.098  r NULL   2.452e+01   2.532e+00  
OBS:  56246.109  i NULL   4.871e+01   5.541e+00  
OBS:  56247.250  z NULL   6.298e+01   6.412e+00  
OBS:  56254.199  g NULL   2.317e+00   6.137e+00  
OBS:  56254.211  r NULL   1.578e+01   3.399e+00  
OBS:  56254.227  i NULL   4.677e+01   6.287e+00  
OBS:  56258.191  z NULL   4.631e+01   5.932e+00  
OBS:  56261.066  g NULL   1.268e+00   6.920e+00  
OBS:  56261.082  r NULL   1.569e+01   4.081e+00  
OBS:  56261.090  i NULL   3.102e+01   8.253e+00  
OBS:  56266.156  z NULL   3.568e+01   5.329e+00  
OBS:  56276.152  g NULL  -5.768e+00   4.043e+00  
OBS:  56276.172  r NULL   1.066e+01   2.898e+00  
OBS:  56277.164  i NULL   1.212e+01   3.562e+00  
OBS:  56278.164  z NULL   2.355e+01   4.311e+00  
OBS:  56288.035  g NULL   3.864e-01   1.451e+01  
OBS:  56288.043  r NULL   5.305e+00   5.405e+00  
OBS:  56288.051  i NULL   2.811e+01   6.008e+00  
OBS:  56288.066  z NULL   2.581e+01   6.753e+00  
OBS:  56292.109  g NULL  -1.087e+01   7.766e+00  
OBS:  56292.125  r NULL   1.515e+01   3.886e+00  
OBS:  56296.039  i NULL   1.498e+01   3.500e+00  
OBS:  56296.051  z NULL   1.853e+01   4.477e+00  
OBS:  56305.043  g NULL   3.125e+00   2.878e+00  
OBS:  56305.051  r NULL   8.459e+00   2.189e+00  
OBS:  56305.055  i NULL   1.957e+01   3.085e+00  
OBS:  56305.070  z NULL   1.170e+01   3.673e+00  
END: 
