SURVEY: DES   
SNID:   132266   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12318 
HOST_GALAXY_PHOTO-Z:   0.5337  +- 0.0180  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 89 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   5.022e+01   1.057e+01  
OBS:  56178.250  r NULL   3.586e+01   7.881e+00  
OBS:  56178.266  i NULL   3.593e+01   9.346e+00  
OBS:  56179.211  z NULL   4.545e+01   5.401e+00  
OBS:  56180.219  g NULL   5.254e+01   3.479e+00  
OBS:  56180.234  r NULL   3.882e+01   2.564e+00  
OBS:  56180.250  i NULL   4.831e+01   4.425e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.191  z NULL   4.115e+01   2.734e+01  
OBS:  56188.340  g NULL   9.919e+01   2.578e+01  
OBS:  56188.355  r NULL   3.429e+01   4.237e+00  
OBS:  56189.195  i NULL   2.905e+01   3.098e+01  
OBS:  56194.215  g NULL   4.035e+01   4.914e+00  
OBS:  56194.223  r NULL   4.461e+01   5.507e+00  
OBS:  56194.227  z NULL   3.740e+01   6.588e+00  
OBS:  56200.234  i NULL   3.817e+01   1.201e+01  
OBS:  56208.160  g NULL   2.976e+01   3.120e+00  
OBS:  56208.176  r NULL   4.196e+01   2.591e+00  
OBS:  56208.191  z NULL   6.590e+01   5.097e+00  
OBS:  56210.156  i NULL   4.815e+01   7.100e+00  
OBS:  56216.164  g NULL   2.951e+01   2.835e+00  
OBS:  56216.176  r NULL   4.352e+01   2.232e+00  
OBS:  56216.191  z NULL   5.811e+01   4.198e+00  
OBS:  56219.211  i NULL   5.695e+01   3.209e+00  
OBS:  56221.148  g NULL   2.763e+01   1.597e+01  
OBS:  56221.160  r NULL   3.238e+01   6.111e+00  
OBS:  56221.176  z NULL   3.556e+01   1.542e+01  
OBS:  56222.105  i NULL   4.437e+01   9.247e+00  
OBS:  56222.312  g NULL   2.275e+01   4.201e+00  
OBS:  56222.324  r NULL   2.870e+01   1.521e+01  
OBS:  56222.340  z NULL   7.687e+01   4.089e+01  
OBS:  56228.297  g NULL   4.530e+01   1.507e+01  
OBS:  56228.305  r NULL   3.680e+01   5.552e+00  
OBS:  56228.312  i NULL   4.629e+01   9.463e+00  
OBS:  56228.320  z NULL   4.546e+01   5.869e+00  
OBS:  56229.320  g NULL   3.867e+01   1.409e+01  
OBS:  56229.332  r NULL   3.783e+01   7.298e+00  
OBS:  56229.348  i NULL   5.677e+01   1.300e+01  
OBS:  56230.070  z NULL   5.239e+01   7.206e+00  
OBS:  56230.316  g NULL   2.164e+01   1.370e+01  
OBS:  56230.328  r NULL   3.902e+01   6.725e+00  
OBS:  56230.344  i NULL   6.782e+01   1.246e+01  
OBS:  56231.301  g NULL   2.700e+01   1.169e+01  
OBS:  56231.316  r NULL   3.852e+01   6.076e+00  
