SURVEY: DES   
SNID:   187632   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11424 
HOST_GALAXY_PHOTO-Z:   0.6025  +- 0.0302  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.059  g NULL   5.331e+00   7.695e+00  
OBS:  56228.066  r NULL   1.259e+01   2.407e+00  
OBS:  56228.086  i NULL   1.910e+01   5.123e+00  
OBS:  56228.109  z NULL   2.012e+01   4.152e+00  
OBS:  56229.047  g NULL   8.531e+00   2.392e+01  
OBS:  56229.059  r NULL   2.605e+01   3.885e+00  
OBS:  56229.074  i NULL   2.118e+01   5.441e+00  
OBS:  56229.102  z NULL   2.074e+01   4.865e+00  
OBS:  56230.059  g NULL   1.095e+01   6.576e+00  
OBS:  56230.102  r NULL   2.710e+01   2.966e+00  
OBS:  56230.113  i NULL   2.459e+01   5.198e+00  
OBS:  56230.145  z NULL   2.405e+01   2.705e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56231.043  g NULL  -1.428e+00   6.048e+00  
OBS:  56231.059  r NULL   2.369e+01   2.597e+00  
OBS:  56231.070  i NULL   2.667e+01   4.273e+00  
OBS:  56231.102  z NULL   1.653e+01   3.295e+00  
OBS:  56235.039  g NULL   1.973e+01   5.209e+00  
OBS:  56235.047  r NULL   4.514e+01   3.817e+00  
OBS:  56235.062  i NULL   4.970e+01   4.302e+00  
OBS:  56235.090  z NULL   3.758e+01   8.264e+00  
OBS:  56236.047  g NULL   2.889e+01   4.919e+00  
OBS:  56236.062  r NULL   5.326e+01   2.857e+00  
OBS:  56236.074  i NULL   4.944e+01   5.311e+00  
OBS:  56236.105  z NULL   3.569e+01   5.363e+00  
OBS:  56237.039  g NULL   2.049e+01   3.204e+00  
OBS:  56237.051  r NULL   4.852e+01   2.408e+00  
OBS:  56237.094  i NULL   4.918e+01   2.668e+00  
OBS:  56237.125  z NULL   4.658e+01   3.800e+00  
OBS:  56238.074  g NULL   1.559e+01   2.564e+00  
OBS:  56238.094  r NULL   5.852e+01   1.951e+00  
OBS:  56238.109  i NULL   5.107e+01   2.897e+00  
OBS:  56238.129  z NULL   5.259e+01   3.261e+00  
OBS:  56243.098  g NULL   2.764e+01   2.270e+00  
OBS:  56243.109  r NULL   7.562e+01   2.200e+00  
OBS:  56243.125  i NULL   7.407e+01   2.929e+00  
OBS:  56243.152  z NULL   6.520e+01   2.831e+00  
OBS:  56244.082  g NULL   3.183e+01   2.311e+00  
OBS:  56244.098  r NULL   8.014e+01   2.241e+00  
OBS:  56244.109  i NULL   7.239e+01   2.937e+00  
OBS:  56244.133  z NULL   6.719e+01   3.240e+00  
OBS:  56245.070  g NULL   2.788e+01   1.845e+00  
OBS:  56245.082  r NULL   7.866e+01   2.024e+00  
OBS:  56245.109  i NULL   8.150e+01   3.573e+00  
OBS:  56245.137  z NULL   7.053e+01   3.134e+00  
OBS:  56246.117  g NULL   1.721e+01   6.613e+00  
OBS:  56246.125  r NULL   8.156e+01   3.236e+00  
OBS:  56246.152  i NULL   7.628e+01   2.445e+00  
OBS:  56246.180  z NULL   7.235e+01   2.364e+00  
OBS:  56247.281  g NULL   2.320e+01   1.601e+00  
OBS:  56247.297  r NULL   8.154e+01   1.927e+00  
OBS:  56247.316  i NULL   8.041e+01   2.499e+00  
OBS:  56247.340  z NULL   7.234e+01   2.838e+00  
OBS:  56248.324  g NULL   2.088e+01   1.788e+00  
OBS:  56248.340  r NULL   8.070e+01   2.041e+00  
OBS:  56258.035  i NULL   6.865e+01   9.974e+00  
OBS:  56258.066  z NULL   7.667e+01   4.220e+00  
OBS:  56258.215  g NULL   5.506e+00   4.956e+00  
OBS:  56258.227  r NULL   6.635e+01   2.703e+00  
OBS:  56261.098  g NULL   1.809e+01   8.843e+00  
OBS:  56261.102  r NULL   6.149e+01   3.613e+00  
OBS:  56261.125  i NULL   7.486e+01   4.117e+00  
OBS:  56261.156  z NULL   7.131e+01   3.369e+00  
OBS:  56273.160  g NULL   4.106e+00   1.761e+00  
OBS:  56273.176  r NULL   3.402e+01   1.389e+00  
OBS:  56273.188  i NULL   5.065e+01   2.248e+00  
OBS:  56273.219  z NULL   4.780e+01   2.428e+00  
OBS:  56281.160  g NULL   6.564e-01   2.077e+00  
OBS:  56281.184  r NULL   2.070e+01   1.344e+00  
OBS:  56281.203  i NULL   3.015e+01   1.897e+00  
OBS:  56281.227  z NULL   4.284e+01   2.431e+00  
