SURVEY: DES   
SNID:   117323   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18692 
HOST_GALAXY_PHOTO-Z:   0.6309  +- 0.0138  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   6.600e+00   1.049e+01  
OBS:  56178.250  r NULL   4.355e+01   7.895e+00  
OBS:  56178.266  i NULL   3.014e+01   9.339e+00  
OBS:  56179.211  z NULL   6.137e+01   5.458e+00  
OBS:  56180.219  g NULL   4.980e+00   3.225e+00  
OBS:  56180.234  r NULL   3.418e+01   2.539e+00  
OBS:  56180.250  i NULL   5.414e+01   4.448e+00  
OBS:  56188.191  z NULL   5.851e+01   2.735e+01  
OBS:  56188.340  g NULL  -2.505e+01   2.559e+01  
OBS:  56188.355  r NULL   2.134e+01   4.193e+00  
OBS:  56189.195  i NULL   5.020e+01   3.098e+01  
OBS:  56194.215  g NULL   9.899e-01   4.769e+00  
OBS:  56194.223  r NULL   2.219e+01   5.434e+00  
OBS:  56194.227  z NULL   4.307e+01   6.598e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56200.234  i NULL   2.731e+01   1.200e+01  
OBS:  56208.160  g NULL  -7.121e-02   2.974e+00  
OBS:  56208.176  r NULL   1.090e+01   2.443e+00  
OBS:  56208.191  z NULL   3.435e+01   4.984e+00  
OBS:  56210.156  i NULL   1.139e+01   7.032e+00  
OBS:  56216.164  g NULL  -4.600e+00   2.689e+00  
OBS:  56216.176  r NULL   2.866e+00   2.041e+00  
OBS:  56216.191  z NULL   2.699e+01   4.082e+00  
OBS:  56219.211  i NULL   8.036e+00   2.997e+00  
OBS:  56221.148  g NULL  -8.655e+00   1.592e+01  
OBS:  56221.160  r NULL  -3.402e-01   6.051e+00  
OBS:  56221.176  z NULL  -6.025e+00   1.540e+01  
OBS:  56222.105  i NULL  -7.031e-01   9.193e+00  
OBS:  56222.312  g NULL   3.754e+00   4.104e+00  
OBS:  56222.324  r NULL   4.204e+00   1.517e+01  
OBS:  56222.340  z NULL   1.943e+01   4.086e+01  
OBS:  56228.297  g NULL   4.191e+00   1.503e+01  
OBS:  56228.305  r NULL   3.374e+00   5.494e+00  
OBS:  56228.312  i NULL   1.048e+01   9.415e+00  
OBS:  56228.320  z NULL   1.790e+01   5.812e+00  
OBS:  56229.320  g NULL  -1.621e+01   1.406e+01  
OBS:  56229.332  r NULL  -5.871e+00   7.253e+00  
OBS:  56229.348  i NULL   8.745e+00   1.295e+01  
OBS:  56230.070  z NULL   2.092e+01   7.146e+00  
OBS:  56230.316  g NULL  -1.564e+01   1.368e+01  
OBS:  56230.328  r NULL   7.767e+00   6.675e+00  
OBS:  56230.344  i NULL   6.154e+00   1.239e+01  
OBS:  56231.301  g NULL  -5.076e+00   1.166e+01  
OBS:  56231.316  r NULL   1.963e+00   6.019e+00  
OBS:  56231.328  i NULL  -2.192e+00   1.047e+01  
