SURVEY: DES   
SNID:   112495   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19110 
HOST_GALAXY_PHOTO-Z:   0.9735  +- 0.0162  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 35 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56282.160  g NULL  -2.389e+00   3.404e+00  
OBS:  56282.184  r NULL  -1.026e+00   2.178e+00  
OBS:  56287.160  i NULL   5.386e+00   4.987e+00  
OBS:  56287.191  z NULL   2.011e+00   3.894e+00  
OBS:  56289.035  g NULL   3.048e+00   1.189e+01  
OBS:  56289.043  r NULL   1.924e+00   4.184e+00  
OBS:  56289.152  i NULL   3.597e+00   4.328e+00  
OBS:  56289.176  z NULL   3.381e+00   4.464e+00  
OBS:  56297.039  g NULL   7.567e+00   1.603e+00  
OBS:  56297.047  r NULL   1.449e+01   1.257e+00  
OBS:  56297.062  i NULL   1.515e+01   1.889e+00  
OBS:  56297.090  z NULL   1.419e+01   2.138e+00  
OBS:  56305.094  g NULL   6.178e+00   1.662e+00  
OBS:  56305.102  r NULL   9.568e+00   1.320e+00  
OBS:  56305.113  i NULL   1.796e+01   2.221e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56306.043  z NULL   1.299e+01   2.723e+00  
OBS:  56313.047  g NULL   4.559e+00   5.964e+00  
OBS:  56313.055  r NULL   1.263e+01   2.538e+00  
OBS:  56313.090  i NULL   1.380e+01   3.092e+00  
OBS:  56317.066  z NULL   1.488e+01   4.259e+00  
OBS:  56321.035  g NULL   7.368e+00   2.922e+00  
OBS:  56321.043  r NULL   1.163e+01   1.388e+00  
OBS:  56321.066  i NULL   1.001e+01   3.225e+00  
OBS:  56326.039  z NULL   1.225e+01   2.618e+00  
OBS:  56333.043  g NULL   2.830e+00   1.823e+00  
OBS:  56333.051  r NULL   6.655e+00   1.393e+00  
OBS:  56334.043  i NULL   1.238e+01   2.192e+00  
OBS:  56335.043  z NULL   1.382e+01   3.391e+00  
OBS:  56344.992  g NULL   2.587e+00   4.329e+00  
OBS:  56345.000  r NULL   8.389e+00   1.870e+00  
OBS:  56345.016  i NULL   2.634e+00   3.452e+00  
OBS:  56345.992  z NULL   1.274e+01   3.707e+00  
OBS:  56349.996  g NULL   1.000e+01   3.969e+00  
OBS:  56350.004  r NULL   5.025e+00   2.061e+00  
OBS:  56350.996  i NULL   9.308e+00   3.027e+00  
END: 
