SURVEY: DES   
SNID:   94451   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     1.0056 +-  0.0050  
 
HOST_GALAXY_GALID:   15364 
HOST_GALAXY_PHOTO-Z:   1.0080  +- 0.0303  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 101 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56235.047  r NULL  -2.145e+00   3.705e+00  
OBS:  56235.062  i NULL   5.022e+00   4.193e+00  
OBS:  56235.090  z NULL  -1.091e+00   8.232e+00  
OBS:  56236.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56236.062  r NULL  -2.666e-01   2.659e+00  
OBS:  56236.074  i NULL  -4.695e+00   5.223e+00  
OBS:  56236.105  z NULL  -3.454e+00   5.320e+00  
OBS:  56237.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56237.051  r NULL  -3.187e+00   2.212e+00  
OBS:  56237.094  i NULL   8.252e+00   2.496e+00  
OBS:  56237.125  z NULL   8.212e+00   3.698e+00  
OBS:  56238.074  g NULL  -9.000e+00  -9.000e+00  
OBS:  56238.094  r NULL  -2.793e-01   1.588e+00  
OBS:  56238.109  i NULL  -1.535e+00   2.722e+00  
OBS:  56238.129  z NULL  -1.471e+00   3.106e+00  
OBS:  56243.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56243.109  r NULL  -2.605e+00   1.654e+00  
OBS:  56243.125  i NULL   7.573e+00   2.569e+00  
OBS:  56243.152  z NULL   4.882e+00   2.552e+00  
OBS:  56244.082  g NULL  -9.000e+00  -9.000e+00  
OBS:  56244.098  r NULL  -7.941e-01   1.634e+00  
OBS:  56244.109  i NULL   6.901e+00   2.593e+00  
OBS:  56244.133  z NULL   8.337e+00   2.986e+00  
OBS:  56245.070  g NULL  -9.000e+00  -9.000e+00  
OBS:  56245.082  r NULL  -3.463e-02   1.353e+00  
OBS:  56245.109  i NULL   3.467e+00   3.214e+00  
OBS:  56245.137  z NULL   8.210e+00   2.841e+00  
OBS:  56246.117  g NULL  -9.000e+00  -9.000e+00  
OBS:  56246.125  r NULL   2.805e+00   2.811e+00  
OBS:  56246.152  i NULL   1.206e+01   1.975e+00  
OBS:  56246.180  z NULL   7.022e+00   1.939e+00  
OBS:  56247.281  g NULL  -9.000e+00  -9.000e+00  
OBS:  56247.297  r NULL   5.720e-01   1.134e+00  
OBS:  56247.316  i NULL   1.019e+01   1.987e+00  
OBS:  56247.340  z NULL   9.942e+00   2.497e+00  
OBS:  56248.324  g NULL  -9.000e+00  -9.000e+00  
OBS:  56248.340  r NULL   4.793e+00   1.341e+00  
OBS:  56258.035  i NULL   3.555e+01   9.910e+00  
OBS:  56258.066  z NULL   2.781e+01   4.003e+00  
OBS:  56258.215  g NULL  -9.000e+00  -9.000e+00  
OBS:  56258.227  r NULL   2.125e+01   2.421e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56261.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56261.102  r NULL   2.019e+01   3.426e+00  
OBS:  56261.125  i NULL   4.119e+01   3.940e+00  
OBS:  56261.156  z NULL   2.938e+01   3.139e+00  
OBS:  56273.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56273.176  r NULL   1.622e+01   1.260e+00  
OBS:  56273.188  i NULL   4.445e+01   2.201e+00  
OBS:  56273.219  z NULL   3.888e+01   2.370e+00  
OBS:  56281.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56281.184  r NULL   9.368e+00   1.291e+00  
OBS:  56281.203  i NULL   3.339e+01   1.915e+00  
OBS:  56281.227  z NULL   3.051e+01   2.364e+00  
OBS:  56288.086  g NULL  -9.000e+00  -9.000e+00  
