SURVEY: DES   
SNID:   111980   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16173 
HOST_GALAXY_PHOTO-Z:   0.5848  +- 0.0326  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL   2.052e+00   2.485e+00  
OBS:  56304.055  r NULL   1.225e+01   1.693e+00  
OBS:  56304.070  i NULL   1.623e+01   2.539e+00  
OBS:  56304.086  z NULL   1.032e+01   3.942e+00  
OBS:  56312.055  g NULL   2.302e+01   7.606e+00  
OBS:  56312.066  r NULL   1.443e+01   2.988e+00  
OBS:  56312.090  i NULL   2.653e+01   5.053e+00  
OBS:  56312.113  z NULL   2.054e+01   5.445e+00  
OBS:  56320.043  g NULL   2.314e+01   6.232e+00  
OBS:  56320.051  r NULL   2.049e+01   2.539e+00  
OBS:  56320.059  i NULL   2.902e+01   3.709e+00  
OBS:  56320.070  z NULL   2.616e+01   4.426e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56328.047  g NULL   2.751e+01   3.478e+00  
OBS:  56328.055  r NULL   2.574e+01   2.479e+00  
OBS:  56328.070  i NULL   3.038e+01   4.103e+00  
OBS:  56328.086  z NULL   4.077e+01   6.829e+00  
OBS:  56336.062  g NULL   2.695e+01   3.808e+00  
OBS:  56336.082  r NULL   2.770e+01   3.076e+00  
OBS:  56337.062  i NULL   3.945e+01   3.045e+00  
OBS:  56337.078  z NULL   3.663e+01   3.816e+00  
OBS:  56345.039  g NULL   2.295e+01   7.184e+00  
OBS:  56345.055  r NULL   3.200e+01   3.837e+00  
OBS:  56346.055  i NULL   6.268e+01   6.114e+00  
OBS:  56348.027  z NULL   5.132e+01   5.118e+00  
OBS:  56350.023  g NULL   2.686e+01   6.880e+00  
OBS:  56350.027  r NULL   3.040e+01   3.997e+00  
OBS:  56350.035  i NULL   4.391e+01   6.747e+00  
OBS:  56351.023  z NULL   4.637e+01   6.164e+00  
END: 
