SURVEY: DES   
SNID:   78411   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18528 
HOST_GALAXY_PHOTO-Z:   0.9276  +- 0.0488  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   2.733e+00   9.404e+00  
OBS:  56178.195  r NULL   9.018e+00   7.177e+00  
OBS:  56178.203  i NULL   1.030e+01   6.840e+00  
OBS:  56178.211  z NULL   8.724e+00   7.922e+00  
OBS:  56180.172  g NULL   2.737e+00   4.013e+00  
OBS:  56180.188  r NULL   1.558e+01   3.196e+00  
OBS:  56180.195  i NULL   9.043e+00   4.407e+00  
OBS:  56180.203  z NULL   2.212e+01   4.983e+00  
OBS:  56188.148  g NULL  -1.370e+01   1.796e+01  
OBS:  56188.289  r NULL   2.725e+01   4.047e+00  
OBS:  56188.297  i NULL   3.612e+01   8.176e+00  
OBS:  56188.312  z NULL   2.932e+01   5.427e+00  
OBS:  56194.145  g NULL  -6.650e-01   4.681e+00  
OBS:  56194.156  r NULL   2.398e+01   2.812e+00  
OBS:  56194.172  i NULL   2.432e+01   4.673e+00  
OBS:  56194.188  z NULL   2.727e+01   4.500e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56207.188  g NULL   4.378e+00   4.367e+00  
OBS:  56207.195  r NULL   9.201e+00   3.470e+00  
OBS:  56207.203  i NULL   3.080e+01   6.282e+00  
OBS:  56207.219  z NULL   2.709e+01   5.978e+00  
OBS:  56215.195  g NULL   6.865e+00   2.686e+00  
OBS:  56215.203  r NULL   3.130e+00   2.180e+00  
OBS:  56215.211  i NULL   2.065e+01   2.675e+00  
OBS:  56215.227  z NULL   2.968e+01   3.477e+00  
OBS:  56221.090  g NULL   5.686e+00   6.269e+00  
OBS:  56221.105  r NULL  -1.434e+00   5.082e+00  
OBS:  56221.113  i NULL   1.658e+01   5.591e+00  
OBS:  56221.117  z NULL   2.457e+01   7.722e+00  
OBS:  56222.270  g NULL   8.801e-01   7.730e+00  
OBS:  56222.273  r NULL   6.040e+00   5.700e+00  
OBS:  56222.281  i NULL   7.656e+00   1.699e+01  
OBS:  56222.289  z NULL   1.553e+01   8.074e+00  
OBS:  56228.234  g NULL  -2.181e+01   1.235e+01  
OBS:  56228.242  r NULL   4.249e+00   5.570e+00  
