SURVEY: DES   
SNID:   41634   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15368 
HOST_GALAXY_PHOTO-Z:   0.5230  +- 0.0241  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL  -5.235e+00   4.787e+00  
OBS:  56177.188  r NULL   3.562e+00   5.334e+00  
OBS:  56177.203  i NULL   7.539e+00   5.438e+00  
OBS:  56177.234  z NULL   4.514e+00   4.691e+00  
OBS:  56179.172  g NULL  -1.413e-02   2.238e+00  
OBS:  56179.312  r NULL   1.177e+00   3.029e+00  
OBS:  56179.328  i NULL  -4.587e+00   4.200e+00  
OBS:  56179.359  z NULL   3.100e+00   3.517e+00  
OBS:  56187.156  g NULL   1.148e+01   1.735e+00  
OBS:  56187.172  r NULL   7.760e+00   1.265e+00  
OBS:  56187.188  i NULL   7.879e+00   1.905e+00  
OBS:  56187.211  z NULL   7.423e+00   2.181e+00  
OBS:  56189.148  g NULL   5.236e+01   9.826e+00  
OBS:  56189.160  r NULL   2.390e+01   3.908e+00  
OBS:  56189.176  i NULL   2.438e+01   8.086e+00  
OBS:  56189.203  z NULL   1.000e+01   4.696e+00  
OBS:  56194.121  g NULL   2.916e+01   3.837e+00  
OBS:  56194.129  r NULL   2.478e+01   2.405e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56200.156  i NULL   2.662e+01   8.082e+00  
OBS:  56200.180  z NULL   3.250e+01   5.669e+00  
OBS:  56207.156  g NULL   7.969e+00   2.296e+00  
OBS:  56207.172  r NULL   1.497e+01   1.636e+00  
OBS:  56209.191  i NULL   1.770e+01   2.170e+00  
OBS:  56209.215  z NULL   2.359e+01   2.246e+00  
OBS:  56215.164  g NULL   3.112e+00   1.607e+00  
OBS:  56215.180  r NULL   1.424e+01   1.138e+00  
OBS:  56217.152  i NULL   1.648e+01   1.437e+00  
OBS:  56217.191  z NULL   2.021e+01   1.858e+00  
OBS:  56221.062  g NULL  -4.402e+00   4.492e+00  
OBS:  56221.074  r NULL   1.267e+01   3.592e+00  
OBS:  56221.195  i NULL   3.306e+00   1.346e+01  
OBS:  56221.227  z NULL   1.875e+01   4.031e+00  
OBS:  56222.047  g NULL   2.138e+00   6.422e+00  
OBS:  56222.062  r NULL   1.254e+01   3.138e+00  
OBS:  56222.191  i NULL   1.964e+01   9.802e+00  
OBS:  56222.211  z NULL   2.895e+01   4.867e+00  
OBS:  56228.031  g NULL  -4.504e+00   2.612e+01  
OBS:  56228.047  r NULL  -1.163e+01   1.164e+01  
OBS:  56228.156  i NULL   1.897e+01   5.193e+00  
OBS:  56228.188  z NULL   1.977e+01   2.868e+00  
OBS:  56229.031  g NULL  -4.415e+01   3.076e+01  
OBS:  56229.156  r NULL   1.452e+01   3.608e+00  
OBS:  56229.172  i NULL   2.638e+00   7.055e+00  
OBS:  56229.199  z NULL   1.946e+01   2.950e+00  
OBS:  56230.035  g NULL  -7.526e+00   9.316e+00  
OBS:  56230.043  r NULL   1.378e+01   3.874e+00  
OBS:  56230.191  i NULL   1.143e+01   6.323e+00  
OBS:  56230.215  z NULL   1.859e+01   2.944e+00  
OBS:  56231.035  g NULL  -1.128e+01   7.698e+00  
OBS:  56231.156  r NULL   8.117e+00   2.661e+00  
OBS:  56231.172  i NULL   1.457e+01   4.800e+00  
OBS:  56231.191  z NULL   1.190e+01   3.027e+00  
OBS:  56235.145  g NULL   6.977e-01   3.788e+00  
OBS:  56235.160  r NULL   1.250e+01   1.776e+00  
OBS:  56235.172  i NULL   1.713e+01   3.219e+00  
OBS:  56235.195  z NULL   2.164e+01   2.965e+00  
OBS:  56236.160  g NULL   5.506e+00   2.005e+00  
OBS:  56236.172  r NULL   9.393e+00   1.887e+00  
OBS:  56236.188  i NULL   1.717e+01   2.805e+00  
OBS:  56236.207  z NULL   2.220e+01   3.218e+00  
OBS:  56237.176  g NULL   3.085e+00   3.441e+00  
OBS:  56237.188  r NULL   1.082e+01   2.265e+00  
OBS:  56237.207  i NULL   1.313e+01   2.876e+00  
OBS:  56237.238  z NULL   1.853e+01   3.884e+00  
OBS:  56238.188  g NULL   3.875e+00   2.973e+00  
OBS:  56238.199  r NULL   9.085e+00   2.034e+00  
OBS:  56238.219  i NULL   1.731e+01   3.254e+00  
OBS:  56238.250  z NULL   1.225e+01   4.868e+00  
OBS:  56243.203  g NULL   4.103e-01   1.690e+00  
OBS:  56243.211  r NULL   6.687e+00   1.235e+00  
OBS:  56243.223  i NULL   1.503e+01   1.875e+00  
OBS:  56243.250  z NULL   1.381e+01   2.431e+00  
OBS:  56244.180  g NULL  -3.842e+00   1.785e+00  
OBS:  56244.188  r NULL   7.051e+00   1.384e+00  
OBS:  56244.203  i NULL   1.406e+01   2.009e+00  
OBS:  56244.223  z NULL   1.383e+01   2.247e+00  
OBS:  56245.191  g NULL   3.622e+00   4.786e+00  
OBS:  56245.199  r NULL   6.457e+00   1.185e+00  
OBS:  56245.219  i NULL   1.319e+01   2.096e+00  
OBS:  56245.246  z NULL   1.600e+01   5.927e+00  
OBS:  56246.234  g NULL   1.005e+00   2.001e+00  
OBS:  56246.246  r NULL   7.331e-01   3.171e+00  
OBS:  56246.262  i NULL   3.061e+00   5.645e+00  
OBS:  56246.285  z NULL   1.683e+01   1.277e+01  
OBS:  56248.207  g NULL   4.568e+00   1.754e+00  
OBS:  56248.215  r NULL   5.957e+00   1.333e+00  
OBS:  56248.230  i NULL   9.280e+00   2.217e+00  
OBS:  56248.250  z NULL   1.658e+01   3.047e+00  
OBS:  56258.242  g NULL  -6.730e+00   8.081e+00  
OBS:  56258.258  r NULL   3.683e+00   4.420e+00  
OBS:  56259.160  i NULL   4.180e+00   4.543e+00  
OBS:  56259.180  z NULL   1.549e+01   3.074e+00  
OBS:  56261.215  g NULL  -4.711e+00   3.959e+00  
OBS:  56261.230  r NULL   4.266e+00   1.856e+00  
OBS:  56267.156  i NULL   8.014e+00   2.219e+00  
OBS:  56267.180  z NULL   1.426e+01   3.062e+00  
OBS:  56274.160  g NULL  -5.663e-01   2.033e+00  
OBS:  56274.176  r NULL   1.774e+00   1.446e+00  
OBS:  56275.223  i NULL   1.066e+01   3.016e+00  
OBS:  56276.191  z NULL   5.497e+00   3.404e+00  
OBS:  56282.160  g NULL   4.699e+00   3.404e+00  
OBS:  56282.184  r NULL  -9.329e-01   2.179e+00  
OBS:  56287.160  i NULL   6.364e+00   4.988e+00  
OBS:  56287.191  z NULL   1.891e+01   3.910e+00  
OBS:  56289.035  g NULL   1.396e+01   1.189e+01  
OBS:  56289.043  r NULL   3.280e+00   4.184e+00  
OBS:  56289.152  i NULL   2.854e+00   4.329e+00  
OBS:  56289.176  z NULL   1.125e+01   4.469e+00  
OBS:  56297.039  g NULL   1.502e+00   1.580e+00  
OBS:  56297.047  r NULL   1.630e+00   1.220e+00  
OBS:  56297.062  i NULL   5.514e+00   1.868e+00  
OBS:  56297.090  z NULL   1.096e+01   2.130e+00  
END: 
