SURVEY: DES   
SNID:   169476   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:     0.6285 +-  0.0050  
 
HOST_GALAXY_GALID:   19223 
HOST_GALAXY_PHOTO-Z:   0.6404  +- 0.0314  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 103 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   4.943e+00   1.048e+01  
OBS:  56178.250  r NULL   7.832e+00   7.843e+00  
OBS:  56178.266  i NULL  -7.074e-01   9.311e+00  
OBS:  56179.211  z NULL  -1.638e+00   5.328e+00  
OBS:  56180.219  g NULL  -1.077e+00   3.205e+00  
OBS:  56180.234  r NULL  -4.749e-02   2.426e+00  
OBS:  56180.250  i NULL   5.410e+00   4.312e+00  
OBS:  56188.191  z NULL   1.761e+00   2.733e+01  
OBS:  56188.340  g NULL   2.890e+01   2.558e+01  
OBS:  56188.355  r NULL   1.343e+01   4.167e+00  
OBS:  56189.195  i NULL   5.291e+01   3.097e+01  
OBS:  56194.215  g NULL   1.353e+00   4.773e+00  
OBS:  56194.223  r NULL   2.400e+01   5.445e+00  
OBS:  56194.227  z NULL   3.464e+01   6.579e+00  
OBS:  56200.234  i NULL   5.636e+01   1.204e+01  
OBS:  56208.160  g NULL   2.800e+00   2.991e+00  
OBS:  56208.176  r NULL   3.991e+01   2.577e+00  
OBS:  56208.191  z NULL   4.066e+01   5.004e+00  
OBS:  56210.156  i NULL   4.600e+01   7.090e+00  
OBS:  56216.164  g NULL   5.988e+00   2.695e+00  
OBS:  56216.176  r NULL   2.501e+01   2.115e+00  
OBS:  56216.191  z NULL   3.237e+01   4.098e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   3.141e+01   3.066e+00  
OBS:  56221.148  g NULL  -9.145e-01   1.592e+01  
OBS:  56221.160  r NULL   2.298e+01   6.077e+00  
OBS:  56221.176  z NULL   3.422e+01   1.541e+01  
OBS:  56222.105  i NULL   1.870e+01   9.206e+00  
OBS:  56222.312  g NULL  -4.294e+00   4.105e+00  
OBS:  56222.324  r NULL   1.161e+01   1.518e+01  
OBS:  56222.340  z NULL  -2.049e+01   4.086e+01  
OBS:  56228.297  g NULL   1.563e+01   1.503e+01  
OBS:  56228.305  r NULL   1.071e+01   5.500e+00  
OBS:  56228.312  i NULL   2.853e+01   9.431e+00  
OBS:  56228.320  z NULL   1.432e+01   5.810e+00  
OBS:  56229.320  g NULL  -5.896e+00   1.406e+01  
OBS:  56229.332  r NULL   5.669e+00   7.255e+00  
OBS:  56229.348  i NULL  -7.682e+00   1.295e+01  
OBS:  56230.070  z NULL   2.203e+01   7.148e+00  
OBS:  56230.316  g NULL  -2.371e+01   1.369e+01  
OBS:  56230.328  r NULL   1.161e+01   6.679e+00  
OBS:  56230.344  i NULL  -7.713e+00   1.239e+01  
OBS:  56231.301  g NULL  -1.393e+01   1.166e+01  
OBS:  56231.316  r NULL   1.669e+01   6.029e+00  
OBS:  56231.328  i NULL   1.619e+01   1.048e+01  
OBS:  56231.344  z NULL   2.601e+01   5.814e+00  
OBS:  56235.297  g NULL   1.017e+01   9.639e+00  
OBS:  56235.312  r NULL  -7.654e+00   4.665e+00  
OBS:  56235.324  i NULL  -2.518e+00   6.645e+00  
OBS:  56235.340  z NULL   8.465e+00   6.754e+00  
OBS:  56236.312  g NULL  -4.399e-01   7.810e+00  
OBS:  56236.324  r NULL   1.275e+00   3.731e+00  
OBS:  56236.340  i NULL   1.357e+01   6.089e+00  
OBS:  56237.074  z NULL   1.737e+01   7.021e+00  
OBS:  56237.340  g NULL  -1.033e+01   1.182e+01  
OBS:  56238.051  r NULL   6.852e+00   4.315e+00  
OBS:  56238.059  i NULL   9.417e+00   5.473e+00  
OBS:  56238.340  g NULL   4.942e-03   1.062e+01  
OBS:  56243.047  z NULL   1.661e+01   8.334e+00  
OBS:  56243.320  g NULL  -9.350e-01   4.200e+00  
OBS:  56243.336  r NULL  -1.556e-01   3.300e+00  
OBS:  56244.039  i NULL   3.485e+00   7.035e+00  
OBS:  56244.309  g NULL   1.472e+00   4.123e+00  
OBS:  56244.320  r NULL   7.602e-01   3.226e+00  
OBS:  56245.047  z NULL   1.598e+01   5.022e+00  
OBS:  56245.320  g NULL  -1.325e+00   4.229e+00  
OBS:  56246.055  r NULL   2.389e+00   2.386e+00  
OBS:  56246.070  i NULL   4.492e+00   3.888e+00  
OBS:  56247.223  g NULL  -2.240e+00   2.981e+00  
OBS:  56247.230  z NULL   2.093e+01   4.405e+00  
OBS:  56248.305  r NULL   1.303e+00   2.376e+00  
OBS:  56248.316  i NULL   5.689e+00   4.231e+00  
OBS:  56258.152  g NULL   7.806e+00   1.264e+01  
OBS:  56258.168  z NULL   8.775e+00   5.986e+00  
OBS:  56258.273  r NULL   6.361e+00   7.779e+00  
OBS:  56258.281  i NULL  -7.011e+00   1.262e+01  
OBS:  56261.266  g NULL   3.026e+01   1.010e+01  
OBS:  56261.273  r NULL   6.662e+00   4.187e+00  
OBS:  56261.281  i NULL  -2.447e+00   7.030e+00  
OBS:  56261.289  z NULL   4.404e+00   4.894e+00  
OBS:  56275.152  g NULL  -7.215e-01   3.311e+00  
OBS:  56275.172  r NULL   2.683e+00   2.242e+00  
OBS:  56275.191  i NULL   1.028e+01   4.497e+00  
OBS:  56275.203  z NULL   6.668e-01   5.326e+00  
OBS:  56283.203  g NULL   1.253e+01   6.290e+00  
OBS:  56283.211  r NULL   1.484e+00   3.326e+00  
OBS:  56283.215  i NULL  -3.140e+00   5.817e+00  
OBS:  56283.223  z NULL   7.010e+00   5.045e+00  
OBS:  56288.199  g NULL  -1.215e-01   1.179e+01  
OBS:  56288.215  r NULL   7.917e+00   6.182e+00  
OBS:  56289.109  i NULL  -4.066e+00   7.080e+00  
OBS:  56289.125  z NULL  -6.542e+00   5.424e+00  
OBS:  56292.098  g NULL  -9.755e+00   1.165e+01  
OBS:  56292.102  r NULL   9.887e+00   4.831e+00  
OBS:  56292.191  i NULL   2.916e+00   5.600e+00  
OBS:  56292.199  z NULL   1.254e+01   5.163e+00  
OBS:  56304.051  g NULL  -4.966e-01   2.482e+00  
OBS:  56304.055  r NULL  -3.807e-01   1.658e+00  
OBS:  56304.070  i NULL   8.514e+00   2.512e+00  
OBS:  56304.086  z NULL   5.169e+00   3.935e+00  
OBS:  56312.055  g NULL  -3.515e+00   7.568e+00  
OBS:  56312.066  r NULL   6.937e+00   2.965e+00  
OBS:  56312.090  i NULL   2.774e+00   5.021e+00  
OBS:  56312.113  z NULL   6.339e+00   5.430e+00  
END: 
