SURVEY: DES   
SNID:   61040   
IAUC:    UNKNOWN 
SNTYPE:  32 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.4136 +-  0.0050  
 
HOST_GALAXY_GALID:   16034 
HOST_GALAXY_PHOTO-Z:   0.4192  +- 0.0272  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56303.039  g NULL   2.286e+01   1.492e+00  
OBS:  56303.051  r NULL   4.743e+01   1.291e+00  
OBS:  56303.070  i NULL   6.161e+01   1.845e+00  
OBS:  56303.094  z NULL   6.639e+01   2.539e+00  
OBS:  56311.043  g NULL   4.582e+01   2.853e+00  
OBS:  56311.055  r NULL   9.690e+01   2.377e+00  
OBS:  56311.074  i NULL   1.177e+02   3.265e+00  
OBS:  56311.098  z NULL   1.187e+02   3.299e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56317.125  g NULL   3.513e+01   4.295e+00  
OBS:  56317.141  r NULL   9.483e+01   2.593e+00  
OBS:  56318.109  i NULL   1.259e+02   3.661e+00  
OBS:  56318.141  z NULL   1.442e+02   4.016e+00  
OBS:  56321.090  g NULL   3.211e+01   6.683e+00  
OBS:  56321.098  r NULL   8.102e+01   3.305e+00  
OBS:  56321.109  i NULL   1.241e+02   4.148e+00  
OBS:  56321.141  z NULL   1.391e+02   3.943e+00  
OBS:  56332.039  g NULL   3.509e+00   1.474e+00  
OBS:  56332.051  r NULL   3.902e+01   1.242e+00  
OBS:  56332.070  i NULL   8.090e+01   2.212e+00  
OBS:  56332.094  z NULL   1.086e+02   3.284e+00  
OBS:  56340.043  g NULL   3.455e+00   2.752e+00  
OBS:  56340.055  r NULL   2.601e+01   1.727e+00  
OBS:  56340.074  i NULL   5.442e+01   2.916e+00  
OBS:  56340.098  z NULL   6.535e+01   3.226e+00  
OBS:  56348.055  g NULL   6.617e+00   3.253e+00  
OBS:  56348.070  r NULL   1.461e+01   2.122e+00  
OBS:  56349.004  i NULL   3.600e+01   2.459e+00  
OBS:  56349.027  z NULL   4.708e+01   2.587e+00  
OBS:  56350.043  g NULL   6.370e+00   3.838e+00  
OBS:  56350.055  r NULL   1.093e+01   1.831e+00  
OBS:  56350.070  i NULL   3.507e+01   3.234e+00  
OBS:  56350.098  z NULL   5.061e+01   4.953e+00  
OBS:  56351.043  g NULL  -2.606e+00   3.352e+00  
OBS:  56351.055  r NULL   1.580e+01   1.791e+00  
OBS:  56351.070  i NULL   3.484e+01   3.133e+00  
OBS:  56351.098  z NULL   5.554e+01   4.894e+00  
END: 
