SURVEY: DES   
SNID:   37634   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12029 
HOST_GALAXY_PHOTO-Z:   0.1763  +- 0.0343  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 8 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56345.039  g NULL   3.444e+02   9.935e+00  
OBS:  56345.055  r NULL   2.909e+02   6.703e+00  
OBS:  56346.055  i NULL   4.314e+02   1.010e+01  
OBS:  56348.027  z NULL   4.680e+02   1.010e+01  
OBS:  56350.023  g NULL   1.769e+03   3.415e+01  
OBS:  56350.027  r NULL   1.506e+03   2.841e+01  
OBS:  56350.035  i NULL   1.336e+03   2.584e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56351.023  z NULL   8.268e+02   1.659e+01  
END: 
