SURVEY: DES   
SNID:   74248   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10065 
HOST_GALAXY_PHOTO-Z:   0.2642  +- 0.0376  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 85 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.234  i NULL   2.915e-01   1.198e+01  
OBS:  56208.160  g NULL   2.566e+01   3.097e+00  
OBS:  56208.176  r NULL   4.856e+01   2.639e+00  
OBS:  56208.191  z NULL   7.730e+01   5.157e+00  
OBS:  56210.156  i NULL   5.427e+01   7.116e+00  
OBS:  56216.164  g NULL   1.149e+01   2.743e+00  
OBS:  56216.176  r NULL   3.032e+01   2.143e+00  
OBS:  56216.191  z NULL   4.558e+01   4.144e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   3.863e+01   3.096e+00  
OBS:  56221.148  g NULL   3.516e+00   1.593e+01  
OBS:  56221.160  r NULL   1.442e+01   6.072e+00  
OBS:  56221.176  z NULL   2.280e+01   1.541e+01  
OBS:  56222.105  i NULL   2.042e+01   9.208e+00  
OBS:  56222.312  g NULL   1.173e+01   4.130e+00  
OBS:  56222.324  r NULL   3.294e+01   1.520e+01  
OBS:  56222.340  z NULL   6.145e+01   4.088e+01  
OBS:  56228.297  g NULL  -2.976e+01   1.504e+01  
OBS:  56228.305  r NULL   1.105e+01   5.503e+00  
OBS:  56228.312  i NULL   2.806e+01   9.431e+00  
OBS:  56228.320  z NULL   2.191e+01   5.819e+00  
OBS:  56229.320  g NULL  -1.447e+01   1.406e+01  
OBS:  56229.332  r NULL   9.799e+00   7.258e+00  
OBS:  56229.348  i NULL   3.814e+01   1.297e+01  
OBS:  56230.070  z NULL   2.685e+01   7.154e+00  
OBS:  56230.316  g NULL   7.063e+00   1.368e+01  
OBS:  56230.328  r NULL   1.077e+01   6.680e+00  
OBS:  56230.344  i NULL   1.330e+01   1.240e+01  
OBS:  56231.301  g NULL   7.967e+00   1.166e+01  
OBS:  56231.316  r NULL   2.285e+01   6.038e+00  
OBS:  56231.328  i NULL   1.219e+01   1.047e+01  
OBS:  56231.344  z NULL   2.499e+01   5.812e+00  
OBS:  56235.297  g NULL   7.658e+00   9.641e+00  
OBS:  56235.312  r NULL   1.021e+01   4.670e+00  
OBS:  56235.324  i NULL   2.058e+01   6.657e+00  
OBS:  56235.340  z NULL   1.005e+01   6.755e+00  
OBS:  56236.312  g NULL   1.017e+01   7.815e+00  
OBS:  56236.324  r NULL   8.066e+00   3.738e+00  
OBS:  56236.340  i NULL   1.125e+01   6.089e+00  
OBS:  56237.074  z NULL   2.072e+01   7.024e+00  
OBS:  56237.340  g NULL  -1.994e+01   1.183e+01  
OBS:  56238.051  r NULL   1.861e+01   4.331e+00  
OBS:  56238.059  i NULL   1.779e+01   5.483e+00  
OBS:  56238.340  g NULL   6.450e+00   1.063e+01  
OBS:  56243.047  z NULL   2.114e+01   8.338e+00  
OBS:  56243.320  g NULL   2.307e+00   4.205e+00  
OBS:  56243.336  r NULL   1.422e+01   3.315e+00  
OBS:  56244.039  i NULL   1.511e+01   7.042e+00  
OBS:  56244.309  g NULL   2.338e+00   4.128e+00  
OBS:  56244.320  r NULL   1.042e+01   3.236e+00  
OBS:  56245.047  z NULL   2.025e+01   5.027e+00  
OBS:  56245.320  g NULL  -1.051e+00   4.235e+00  
OBS:  56246.055  r NULL   7.817e+00   2.395e+00  
OBS:  56246.070  i NULL   1.354e+01   3.899e+00  
OBS:  56247.223  g NULL   1.589e+00   2.985e+00  
OBS:  56247.230  z NULL   1.553e+01   4.398e+00  
OBS:  56248.305  r NULL   7.925e+00   2.385e+00  
OBS:  56248.316  i NULL   1.872e+01   4.247e+00  
OBS:  56258.152  g NULL   8.418e+00   1.264e+01  
OBS:  56258.168  z NULL   8.364e+00   5.986e+00  
OBS:  56258.273  r NULL  -3.213e+00   7.779e+00  
OBS:  56258.281  i NULL   8.223e-01   1.262e+01  
OBS:  56261.266  g NULL  -2.925e+00   1.009e+01  
OBS:  56261.273  r NULL   2.462e+00   4.186e+00  
OBS:  56261.281  i NULL   1.068e+01   7.033e+00  
OBS:  56261.289  z NULL   1.216e+01   4.898e+00  
OBS:  56275.152  g NULL   3.116e+00   3.312e+00  
OBS:  56275.172  r NULL  -5.247e+00   2.244e+00  
OBS:  56275.191  i NULL   3.332e-01   4.494e+00  
OBS:  56275.203  z NULL   1.557e+00   5.326e+00  
OBS:  56283.203  g NULL  -5.421e+00   6.286e+00  
OBS:  56283.211  r NULL   6.148e+00   3.328e+00  
OBS:  56283.215  i NULL  -1.971e+00   5.818e+00  
OBS:  56283.223  z NULL  -4.316e+00   5.044e+00  
OBS:  56288.199  g NULL   9.476e+00   1.179e+01  
OBS:  56288.215  r NULL   1.988e+00   6.181e+00  
OBS:  56289.109  i NULL   1.749e+01   7.088e+00  
OBS:  56289.125  z NULL   2.431e+00   5.423e+00  
OBS:  56292.098  g NULL  -1.888e+01   1.165e+01  
OBS:  56292.102  r NULL   3.653e+00   4.828e+00  
OBS:  56292.191  i NULL   4.186e+00   5.601e+00  
OBS:  56292.199  z NULL   6.051e+00   5.160e+00  
OBS:  56304.051  g NULL   2.788e+00   2.481e+00  
OBS:  56304.055  r NULL   1.226e+00   1.659e+00  
OBS:  56304.070  i NULL   3.543e+00   2.509e+00  
OBS:  56304.086  z NULL   6.204e+00   3.936e+00  
END: 
