SURVEY: DES   
SNID:   184452   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.7385 +-  0.0050  
 
HOST_GALAXY_GALID:   11220 
HOST_GALAXY_PHOTO-Z:   0.7547  +- 0.0176  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56273.160  g NULL   1.791e+00   1.756e+00  
OBS:  56273.176  r NULL   1.198e+01   1.242e+00  
OBS:  56273.188  i NULL   1.141e+01   2.040e+00  
OBS:  56273.219  z NULL   1.227e+01   2.264e+00  
OBS:  56281.160  g NULL   2.044e+00   2.088e+00  
OBS:  56281.184  r NULL   3.479e+01   1.450e+00  
OBS:  56281.203  i NULL   3.852e+01   1.950e+00  
OBS:  56281.227  z NULL   3.301e+01   2.375e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56288.086  g NULL  -3.315e+00   4.855e+00  
OBS:  56288.094  r NULL   4.540e+01   2.292e+00  
OBS:  56288.109  i NULL   4.676e+01   3.192e+00  
OBS:  56288.141  z NULL   3.518e+01   2.670e+00  
OBS:  56289.227  g NULL   1.802e+01   6.503e+00  
OBS:  56289.242  r NULL   4.712e+01   2.852e+00  
OBS:  56289.258  i NULL   5.196e+01   5.183e+00  
OBS:  56292.035  z NULL   3.894e+01   2.191e+00  
OBS:  56292.141  g NULL   3.040e+00   3.062e+00  
OBS:  56292.156  r NULL   4.355e+01   1.941e+00  
OBS:  56292.172  i NULL   5.314e+01   2.848e+00  
OBS:  56303.039  g NULL   4.945e+00   1.381e+00  
OBS:  56303.051  r NULL   2.930e+01   1.074e+00  
OBS:  56303.070  i NULL   4.231e+01   1.638e+00  
OBS:  56303.094  z NULL   3.914e+01   2.331e+00  
OBS:  56311.043  g NULL   6.273e+00   2.675e+00  
OBS:  56311.055  r NULL   1.680e+01   1.537e+00  
OBS:  56311.074  i NULL   2.949e+01   2.459e+00  
OBS:  56311.098  z NULL   3.088e+01   2.505e+00  
OBS:  56317.125  g NULL   3.255e+00   4.218e+00  
OBS:  56317.141  r NULL   1.215e+01   1.878e+00  
OBS:  56318.109  i NULL   2.225e+01   2.816e+00  
OBS:  56318.141  z NULL   2.191e+01   3.005e+00  
OBS:  56321.090  g NULL  -1.872e+00   6.628e+00  
OBS:  56321.098  r NULL   8.191e+00   2.896e+00  
OBS:  56321.109  i NULL   1.562e+01   3.420e+00  
OBS:  56321.141  z NULL   2.382e+01   2.993e+00  
OBS:  56332.039  g NULL  -1.735e+00   1.460e+00  
OBS:  56332.051  r NULL   4.431e+00   9.806e-01  
OBS:  56332.070  i NULL   8.114e+00   1.593e+00  
OBS:  56332.094  z NULL   1.387e+01   2.591e+00  
OBS:  56340.043  g NULL   2.479e+00   2.750e+00  
OBS:  56340.055  r NULL   4.574e+00   1.650e+00  
OBS:  56340.074  i NULL   6.337e+00   2.724e+00  
OBS:  56340.098  z NULL   5.663e+00   2.983e+00  
OBS:  56348.055  g NULL   4.012e+00   3.250e+00  
OBS:  56348.070  r NULL   1.370e+00   2.100e+00  
OBS:  56349.004  i NULL   5.570e+00   2.356e+00  
OBS:  56349.027  z NULL   8.015e+00   2.432e+00  
OBS:  56350.043  g NULL  -4.649e-01   3.835e+00  
OBS:  56350.055  r NULL   3.077e+00   1.816e+00  
OBS:  56350.070  i NULL   5.451e+00   3.162e+00  
OBS:  56350.098  z NULL   2.932e-01   4.860e+00  
OBS:  56351.043  g NULL  -1.364e+00   3.351e+00  
OBS:  56351.055  r NULL   3.693e+00   1.763e+00  
OBS:  56351.070  i NULL   5.662e+00   3.060e+00  
OBS:  56351.098  z NULL   6.120e+00   4.782e+00  
END: 
