SURVEY: DES   
SNID:   56770   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12514 
HOST_GALAXY_PHOTO-Z:   1.1222  +- 0.0491  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 32 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56311.043  g NULL   5.808e+00   2.672e+00  
OBS:  56311.055  r NULL   2.270e+00   1.496e+00  
OBS:  56311.074  i NULL   1.725e+00   2.388e+00  
OBS:  56311.098  z NULL   5.242e-01   2.434e+00  
OBS:  56317.125  g NULL  -3.078e-01   4.216e+00  
OBS:  56317.141  r NULL   2.368e+00   1.860e+00  
OBS:  56318.109  i NULL   3.248e+00   2.781e+00  
OBS:  56318.141  z NULL   4.149e+00   2.976e+00  
OBS:  56321.090  g NULL   3.803e+00   6.627e+00  
OBS:  56321.098  r NULL   3.995e+00   2.889e+00  
OBS:  56321.109  i NULL  -1.360e+00   3.402e+00  
OBS:  56321.141  z NULL   1.724e+00   2.958e+00  
OBS:  56332.039  g NULL  -8.098e-01   1.459e+00  
OBS:  56332.051  r NULL   2.651e+00   9.793e-01  
OBS:  56332.070  i NULL   1.309e+01   1.605e+00  
OBS:  56332.094  z NULL   1.476e+01   2.593e+00  
OBS:  56340.043  g NULL  -2.322e+00   2.749e+00  
OBS:  56340.055  r NULL   4.495e+00   1.651e+00  
OBS:  56340.074  i NULL   1.521e+01   2.738e+00  
OBS:  56340.098  z NULL   1.717e+01   2.999e+00  
OBS:  56348.055  g NULL  -6.418e+00   3.251e+00  
OBS:  56348.070  r NULL   2.237e+00   2.100e+00  
OBS:  56349.004  i NULL   9.941e+00   2.363e+00  
OBS:  56349.027  z NULL   1.283e+01   2.440e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56350.043  g NULL  -4.563e-01   3.835e+00  
OBS:  56350.055  r NULL   4.996e+00   1.817e+00  
OBS:  56350.070  i NULL   1.265e+01   3.170e+00  
OBS:  56350.098  z NULL   1.636e+01   4.870e+00  
OBS:  56351.043  g NULL   9.016e+00   3.354e+00  
OBS:  56351.055  r NULL   9.063e-01   1.762e+00  
OBS:  56351.070  i NULL   1.208e+01   3.068e+00  
OBS:  56351.098  z NULL   2.279e+01   4.800e+00  
END: 
