SURVEY: DES   
SNID:   14665   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.4627 +-  0.0050  
 
HOST_GALAXY_GALID:   19399 
HOST_GALAXY_PHOTO-Z:   0.4459  +- 0.0261  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL  -3.176e+00   9.409e+00  
OBS:  56178.195  r NULL   1.998e+01   7.190e+00  
OBS:  56178.203  i NULL   5.155e+01   6.915e+00  
OBS:  56178.211  z NULL   3.899e+01   7.956e+00  
OBS:  56180.172  g NULL  -9.905e-01   4.018e+00  
OBS:  56180.188  r NULL   1.483e+01   3.198e+00  
OBS:  56180.195  i NULL   4.563e+01   4.496e+00  
OBS:  56180.203  z NULL   5.150e+01   5.062e+00  
OBS:  56188.148  g NULL  -1.392e+01   1.796e+01  
OBS:  56188.289  r NULL   1.923e+00   4.000e+00  
OBS:  56188.297  i NULL   2.753e+01   8.164e+00  
OBS:  56188.312  z NULL   2.299e+01   5.417e+00  
OBS:  56194.145  g NULL  -3.844e+00   4.679e+00  
OBS:  56194.156  r NULL   2.026e+00   2.756e+00  
OBS:  56194.172  i NULL   2.211e+01   4.660e+00  
OBS:  56194.188  z NULL   2.302e+01   4.489e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56207.188  g NULL   7.431e+00   4.367e+00  
OBS:  56207.195  r NULL   4.513e+00   3.463e+00  
OBS:  56207.203  i NULL   1.594e+01   6.257e+00  
OBS:  56207.219  z NULL   5.530e+00   5.953e+00  
OBS:  56215.195  g NULL   2.535e+00   2.682e+00  
OBS:  56215.203  r NULL   3.688e+00   2.176e+00  
OBS:  56215.211  i NULL   9.117e+00   2.644e+00  
OBS:  56215.227  z NULL   3.174e+00   3.428e+00  
OBS:  56221.090  g NULL   2.101e+00   6.270e+00  
OBS:  56221.105  r NULL  -5.993e+00   5.082e+00  
OBS:  56221.113  i NULL   1.853e+01   5.590e+00  
OBS:  56221.117  z NULL   7.866e+00   7.707e+00  
OBS:  56222.270  g NULL   5.076e+00   7.733e+00  
OBS:  56222.273  r NULL  -4.536e+00   5.698e+00  
OBS:  56222.281  i NULL   1.268e+01   1.699e+01  
OBS:  56222.289  z NULL   1.164e+01   8.069e+00  
OBS:  56228.234  g NULL  -1.715e+01   1.235e+01  
OBS:  56228.242  r NULL  -1.122e+00   5.569e+00  
OBS:  56228.258  i NULL  -3.931e+00   1.203e+01  
OBS:  56228.270  z NULL  -1.364e+00   6.649e+00  
OBS:  56229.258  g NULL  -1.550e+01   1.721e+01  
OBS:  56229.270  r NULL  -3.242e-01   8.064e+00  
OBS:  56229.285  i NULL   2.470e+01   1.507e+01  
OBS:  56229.297  z NULL  -1.366e+01   8.903e+00  
OBS:  56230.273  g NULL   2.079e+01   1.383e+01  
OBS:  56230.277  r NULL   5.899e-01   6.405e+00  
OBS:  56230.285  i NULL   2.184e+01   1.121e+01  
OBS:  56230.293  z NULL   1.045e+01   6.160e+00  
OBS:  56231.242  g NULL   1.857e+00   9.777e+00  
OBS:  56231.258  r NULL   2.288e+00   4.944e+00  
OBS:  56231.273  i NULL  -2.872e+00   9.658e+00  
OBS:  56231.277  z NULL   2.994e+00   5.306e+00  
OBS:  56235.242  g NULL  -7.588e+00   6.867e+00  
OBS:  56235.258  r NULL   4.176e+00   3.910e+00  
OBS:  56235.270  i NULL   2.958e+00   7.249e+00  
OBS:  56235.277  z NULL   7.395e+00   6.982e+00  
OBS:  56236.258  g NULL   1.388e+01   6.540e+00  
OBS:  56236.270  r NULL   7.006e+00   4.255e+00  
OBS:  56236.277  i NULL   2.249e+00   5.997e+00  
OBS:  56236.285  z NULL   3.857e+00   7.805e+00  
OBS:  56237.289  g NULL  -7.599e+00   2.675e+01  
OBS:  56237.297  r NULL  -1.424e+00   4.068e+01  
OBS:  56237.301  i NULL   3.451e+01   4.383e+01  
OBS:  56237.316  z NULL   2.218e+01   2.567e+01  
OBS:  56238.301  g NULL   1.472e+01   4.135e+01  
OBS:  56238.316  r NULL   2.218e+01   1.369e+01  
OBS:  56238.328  i NULL  -1.238e+01   7.938e+00  
OBS:  56243.027  z NULL   8.216e+00   7.823e+00  
OBS:  56243.309  g NULL  -1.552e+00   4.496e+00  
OBS:  56244.027  r NULL   4.489e+00   4.106e+00  
OBS:  56244.031  i NULL   1.142e+01   6.621e+00  
OBS:  56244.273  g NULL   9.279e-01   4.060e+00  
OBS:  56244.277  z NULL   2.331e+01   6.070e+00  
OBS:  56245.293  g NULL   1.081e+01   1.378e+01  
OBS:  56245.309  r NULL   1.688e+01   1.011e+01  
OBS:  56246.027  i NULL   7.126e+00   3.701e+00  
OBS:  56246.035  z NULL   5.673e+00   4.294e+00  
OBS:  56247.207  g NULL   3.982e+00   2.989e+00  
OBS:  56247.215  r NULL   3.735e-01   2.281e+00  
OBS:  56254.160  i NULL   2.909e+00   4.919e+00  
OBS:  56254.172  z NULL   6.362e+00   4.018e+00  
OBS:  56258.125  g NULL   1.186e+01   1.062e+01  
OBS:  56258.141  r NULL   4.920e+00   5.056e+00  
OBS:  56261.035  i NULL   5.741e+00   6.090e+00  
OBS:  56261.043  z NULL  -7.560e+00   4.618e+00  
OBS:  56261.242  g NULL   6.482e-01   7.739e+00  
OBS:  56261.258  r NULL  -1.964e+00   3.921e+00  
END: 
